报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
可供出售金融资产(万元),--,--,--,--,--,--,1975,1975,1975,1975,1975,1455,1455,1455,1455,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,--,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期股权投资(万元),15471,15101,14504,14215,13914,13596,55305,55014,54861,54595,60044,59587,59046,58627,57210,59358,58660,58261,59058,58718,57056,56781,55037,53058,52151,51548,52226,51163,50178,49130,48981,47380,46431,38424,39565,39564,27829,27751,28432,28189,27984,27840,27909,27671,10123,10123,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
投资性房地产(万元),12551,26790,27639,10099,18128,18201,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
固定资产原值(万元),--,263795,--,273837,--,258185,--,65083,--,65648,--,65496,--,65516,--,66007,--,66887,--,67308,--,66921,--,61760,--,62126,--,55395,--,55372,--,55796,--,55928,--,49817,--,49845,--,48478,--,48388,--,44041,--,44222,
累计折旧(万元),--,39989,--,--,--,31739,--,31362,--,30370,--,30024,--,28992,--,29030,--,28810,--,29939,--,28575,--,28033,--,26986,--,26090,--,25107,--,24219,--,23820,--,22897,--,22043,--,21136,--,20247,--,19413,--,18519,
固定资产净值(万元),--,223805,--,273837,--,226445,--,33722,--,35278,--,35472,--,36525,--,36977,--,38077,--,37370,--,38347,--,34403,--,35140,--,29305,--,30266,--,31577,--,32108,--,26920,--,27803,--,27342,--,28141,--,24628,--,25702,
固定资产减值准备(万元),--,--,--,37345,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),229069,223805,222777,236493,223608,226445,33266,33722,35019,35278,35531,35472,35736,36525,36507,36977,37532,38077,35964,37370,38107,38347,33895,34403,34934,35140,28825,29305,30062,30266,30753,31577,32013,32108,32023,26920,27218,27803,27322,27342,27664,28141,24580,24628,25020,25702,
在建工程(万元),4235,3254,3646,2774,9077,2120,2370,2295,1288,1117,1195,1150,1034,905,810,522,275,194,2267,1003,749,554,4049,2465,853,619,6084,5028,4882,4489,2480,2035,468,314,1478,3010,2780,2583,1863,2016,463,473,3377,3666,2604,1845,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,128,108,243,232,317,129,
固定资产清理(万元),14,14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,2,2,--,1,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
无形资产(万元),131465,128053,128507,135856,140132,140394,208,209,210,212,213,214,215,217,218,219,221,222,224,226,329,330,332,334,336,338,340,342,343,345,347,349,351,353,355,357,358,360,362,364,366,368,370,--,--,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
商誉(万元),6657,6657,6657,6657,6657,6657,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期待摊费用(万元),76,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30,25,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延所得税资产(万元),325,325,856,840,836,836,369,369,369,369,163,163,163,163,195,195,195,195,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
非流动资产合计(万元),399862,404082,404585,406935,412351,408249,93493,93583,93723,93546,99121,98040,97649,97890,96395,97272,96882,96949,97514,97316,96241,96012,93346,90288,88277,87646,87476,85838,85466,84229,82562,81342,79263,71199,73421,69851,58187,58497,57979,57911,56606,56930,56479,56197,38063,37799,
资产总计(万元),468782,469061,478915,476897,475478,469212,106677,105712,109740,109042,107515,106959,105311,105504,104854,105000,105385,105168,104806,108372,106146,104959,100204,97609,96317,95974,96192,92814,92584,90843,89015,88263,87234,78678,80728,78560,70800,63785,62908,62286,61644,61098,59339,59412,57257,57582,
短期借款(万元),5000,--,--,--,--,3000,0,0,1000,1000,1000,1000,--,--,--,--,--,--,--,4200,22700,19500,15000,10000,9500,10000,10000,11000,11000,11000,11900,11900,12900,4900,6900,6900,4900,4900,5400,4400,3400,2800,2000,2000,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1000,1000,1000,1000,--,0,--,0,--,38,127,99,65,50,797,747,212,203,
应付账款(万元),1441,1940,671,1116,1272,1898,1636,1895,2070,1697,2289,2137,481,1539,787,628,941,1355,887,1108,1112,2314,1097,1027,1165,1553,597,667,901,1806,1569,1701,1785,2180,2829,409,417,1578,559,737,1007,1504,658,753,777,1810,
预收账款(万元),29,32,62,47,34,17,76,54,102,40,111,99,92,38,47,18,18,26,95,56,35,51,80,121,86,66,86,23,26,125,142,142,142,22,47,104,71,95,115,33,35,22,93,269,3,3,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付职工薪酬(万元),1482,2775,2330,2325,1345,2531,1058,867,487,999,913,864,568,1137,768,829,588,1198,801,763,587,1096,1003,944,646,978,766,791,617,843,786,862,608,897,1130,1121,950,1155,1007,1048,1247,1710,1458,1526,1073,1171,
应交税费(万元),1596,1488,1220,1683,1856,2088,357,331,197,84,93,105,168,141,89,83,115,146,213,232,115,72,130,366,401,289,350,460,501,443,456,449,596,580,210,212,881,868,99,158,216,1160,258,273,262,1058,
应付利息(万元),1401,1075,727,393,1417,1076,652,275,1407,1030,689,300,1417,1028,665,276,1417,1028,652,272,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付股利(万元),6448,6448,16877,16877,16877,16877,0,296,--,--,--,--,--,--,--,--,--,--,300,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他应付款(万元),3967,5367,10000,10846,11425,5329,1655,1395,1979,2256,2138,2158,2886,2298,3191,2685,2319,2024,3033,3207,3003,2680,2867,2782,2452,1992,3146,2614,3193,2737,1843,2091,1886,1708,1331,1578,1517,1219,1427,924,1325,1106,804,1046,1645,1262,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
预计流动负债(万元),--,--,200,200,200,200,--,--,--,--,--,--,--,--,--,--,--,1550,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
一年内到期的非流动负债(万元),43189,43164,21500,12300,12300,11300,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2000,2000,2000,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,2800,24247,--,--,--,--,620,1550,1550,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
流动负债合计(万元),64553,62290,53587,45787,46725,44316,5433,5113,10042,31353,7233,6662,5612,6181,6166,6070,6948,7328,5981,9838,27552,25714,20177,17239,16250,16877,14946,15555,17238,17953,17695,18145,17917,10287,12447,10323,8737,9853,8734,7400,7295,8352,6068,6613,3972,5508,
长期借款(万元),82300,88000,88000,97200,97200,95900,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3600,5400,5400,7200,7200,7600,10600,7000,6000,5000,4000,3000,3000,3000,3000,3000,--,--,--,0,--,--,--,--,--,0,
应付债券(万元),--,--,21640,21615,21590,21565,21544,21517,21489,--,24220,24196,24173,24149,24127,24103,24081,24057,24035,24012,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4826,4826,4826,4826,4826,4826,11502,11502,11502,11502,11502,11302,11302,11302,11325,11334,7870,--,--,0,--,--,--,--,--,0,
预计非流动负债(万元),100,100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
长期递延收益(万元),7840,7946,8052,8158,8264,8370,8476,8582,8688,8794,8900,9006,9112,9218,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,
递延所得税负债(万元),9519,9519,9973,9973,9973,9973,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6676,--,--,--,--,--,0,--,0,--,0,--,--,783,783,783,--,783,783,783,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,9324,9430,9548,9643,9741,9836,6394,6446,6520,6572,6624,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
非流动负债合计(万元),99758,105564,127664,136945,137027,135808,30020,30099,30177,8794,33120,33203,33285,33367,33451,33533,33628,33699,33776,33848,14820,16672,16746,18598,18650,19102,22102,18502,17502,16502,15502,14302,14302,14302,14325,14334,7870,--,783,783,783,--,783,783,783,0,
负债合计(万元),164311,167854,181251,182732,183752,180124,35453,35212,40219,40147,40354,39865,38897,39548,39617,39603,40576,41027,39757,43686,42372,42386,36923,35837,34900,35979,37048,34057,34740,34455,33197,32447,32219,24589,26772,24657,16607,9853,9518,8183,8078,8352,6852,7396,4755,5508,
实收资本(或股本)(万元),37228,37228,37228,37228,37228,37228,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,24587,
资本公积(万元),165036,165036,165036,165036,165036,165036,20873,20873,20873,20873,19373,19373,19373,19373,19373,19373,19373,19373,19209,19209,18275,18275,18275,18275,18275,18275,18275,18275,18275,18275,18481,18569,18569,18275,18275,18275,18275,18275,18275,18275,18275,18275,18275,18275,18275,18275,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,
盈余公积(万元),6197,6197,5745,5745,5745,5745,5425,5425,5425,5425,5278,5278,5169,5175,5112,5112,5020,5020,5038,4930,4869,4812,4859,4763,4673,4586,4648,4577,4486,4280,4251,4207,4149,4058,4086,4081,4036,4010,3989,3989,3889,3889,4001,3816,3674,3674,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
未分配利润(万元),35510,32897,30153,27333,25563,23460,17934,17285,16396,15810,15798,15350,14817,14383,13784,13991,13517,12985,13628,13098,13336,12354,13093,11735,11646,10433,9597,9347,8636,7540,6934,6946,6292,5804,5807,5760,6095,5860,5939,6652,6215,5755,5385,5098,5726,5298,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),243971,241357,238162,235342,233571,231469,68819,68170,67282,66696,65037,64588,63946,63519,62857,63063,62498,61966,62462,61825,61067,60028,60814,59360,59180,57881,57107,56786,55984,54682,54253,54309,53597,52724,52756,52703,52993,52732,52790,53503,52966,52506,52248,51776,52262,51834,
少数股东权益(万元),60500,59849,59502,58824,58155,57619,2405,2330,2240,2199,2125,2506,2468,2437,2379,2334,2311,2175,2588,2860,2707,2546,2468,2412,2236,2114,2038,1971,1860,1706,1565,1507,1418,1365,1200,1200,1200,1200,600,600,600,240,240,240,240,240,
所有者权益(或股东权益)合计(万元),304471,301206,297664,294165,291726,289088,71224,70500,69521,68895,67161,67095,66414,65956,65236,65397,64809,64141,65050,64685,63774,62574,63282,61772,61417,59995,59144,58757,57844,56388,55818,55816,55015,54089,53956,53903,54193,53932,53390,54103,53566,52746,52488,52016,52502,52074,
负债和所有者权益(或股东权益)总计(万元),468782,469061,478915,476897,475478,469212,106677,105712,109740,109042,107515,106959,105311,105504,104854,105000,105385,105168,104806,108372,106146,104959,100204,97609,96317,95974,96192,92814,92584,90843,89015,88263,87234,78678,80728,78560,70800,63785,62908,62286,61644,61098,59339,59412,57257,57582,		
  
