报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-06-30,2006-12-31,2005-12-31,2004-12-31,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,32298,32298,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,0,--,--,0,--,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,500,500,500,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,718,750,1547,1543,1794,1815,34129,1733,3712,3722,4406,7157,7190,7203,7030,7086,6060,4637,4518,2674,2612,2612,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
固定资产原值(万元),--,41379,--,41237,--,41376,--,41268,--,41567,--,40911,--,41827,--,44165,--,127061,--,118625,--,118326,--,115390,--,114759,--,101496,--,101097,--,64807,--,48159,--,38138,--,37998,--,37509,--,37994,10562,10253,0,--,
累计折旧(万元),--,24502,--,23272,--,22086,--,20721,--,19656,--,18299,--,17136,--,16440,--,34533,--,33262,--,28585,--,26738,--,22134,--,17712,--,13501,--,10835,--,9132,--,7094,--,6096,--,5249,--,4299,3148,2730,0,--,
固定资产净值(万元),--,16877,--,17965,--,19290,--,20548,--,21911,--,22612,--,24691,--,27725,--,92528,--,85363,--,89741,--,88651,--,92625,--,83783,--,87595,--,53971,--,39027,--,31044,--,31903,--,32259,--,33695,7414,7523,0,--,
固定资产减值准备(万元),--,212,--,212,--,212,--,212,--,212,--,590,--,590,--,367,--,33519,--,8376,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,--,
固定资产(万元),16040,16665,17067,17753,18413,19079,19661,20336,21029,21699,20970,22022,23362,24101,24881,27358,52826,59009,65990,76988,87573,89741,79996,88651,90743,92625,87077,83783,85683,87595,52538,53971,40354,39027,30302,31044,31804,31903,31905,32259,32999,33695,7414,7523,8496,4749,
在建工程(万元),2155,2073,2210,1527,1480,1475,1034,1028,1082,955,6820,6812,8046,8216,9136,9096,16175,22615,26937,57760,57863,59969,61294,48861,45715,40415,56686,52002,43390,23418,56300,49207,60400,51095,50719,48114,47213,43035,37550,28658,19189,16351,36046,21059,4487,2871,
工程物资(万元),19,13,9,9,9,9,10,15,60,60,292,293,293,293,142,290,314,289,1394,740,479,1306,1618,1617,1277,1849,1548,3177,2151,1593,822,974,635,566,500,363,374,189,284,201,199,85,117,12,17,2,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3080,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
无形资产(万元),3623,3642,3661,3681,3701,3720,3740,3760,3780,3800,3820,3840,3861,3881,3547,3566,4439,8627,9079,9131,9182,9235,9249,9299,9350,9402,7253,7285,5967,6003,5879,5903,5091,5122,5145,5257,4112,4135,4158,4181,4317,4330,1906,1928,1308,1336,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,10,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
递延所得税资产(万元),367,428,263,267,231,213,200,142,126,130,168,132,128,128,111,117,139,127,1775,3728,1735,1030,968,882,834,691,276,268,235,241,233,170,187,187,101,101,98,98,155,155,143,143,146,124,89,152,
其他非流动资产(万元),4764,4969,5032,5762,5490,5506,7551,6612,6097,6774,8767,9012,8721,8824,7185,9159,6913,6913,--,--,--,--,--,--,--,--,--,0,--,--,638,638,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
非流动资产合计(万元),26969,27791,28243,28999,29324,30002,32195,31892,32892,34167,42384,43654,78503,79556,79130,51319,84517,104381,109581,156004,164522,168984,160156,156397,153980,149620,157358,149191,140038,121464,116409,110863,106668,95997,86767,84880,83601,79360,74052,65454,56847,54604,45630,30646,14397,9120,
资产总计(万元),125764,119330,113401,108847,113549,106779,100699,98257,112371,103389,115634,119467,119406,126490,129520,115406,138071,173732,205142,254135,265490,267508,265387,268228,255517,246656,261492,277439,248463,246230,175590,162400,157673,149768,134472,134117,147475,129820,143238,116286,140952,85172,72161,53513,32571,23380,
短期借款(万元),--,--,--,--,--,--,--,--,--,2500,7500,7500,14150,15810,15160,10234,16539,43920,54320,60148,63488,62298,58400,63450,54000,51000,37000,51200,31600,36750,34804,34400,32250,31200,20200,22500,33500,19357,30967,8277,15847,16280,10380,4230,3100,4197,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,0,0,0,--,--,0,5584,0,3865,826,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
应付票据(万元),33684,29453,23750,20292,23137,19495,12880,7991,3900,--,800,1800,1600,3000,4550,5750,4950,2650,16450,15200,13260,16000,12630,13812,11753,13700,27200,29620,17068,22211,21847,10645,10527,9664,4638,3696,6821,6307,2123,812,1812,3103,--,1809,0,0,
应付账款(万元),4381,3285,2976,3653,4592,3536,5819,7469,6986,7105,10119,11200,9604,10327,8146,8815,12149,13908,14656,11193,16150,13568,16071,13218,17598,10229,14035,16512,21152,10701,10345,10974,11097,6983,8183,8068,7402,5624,9067,7435,11123,9490,7068,9515,6627,4075,
预收账款(万元),2776,2449,2485,1830,2894,1908,1834,1185,1301,831,13376,11401,1619,1033,1541,2339,5762,9890,3725,1609,1410,978,2692,3155,3308,1876,2209,2001,569,1477,1410,1827,2159,1544,1706,1329,1349,1153,1527,2505,1295,982,1165,1138,1211,595,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
应付职工薪酬(万元),418,406,110,216,260,288,478,431,344,279,263,334,301,410,380,327,368,498,329,576,461,371,466,484,343,522,449,510,444,463,348,490,266,519,281,313,482,540,417,378,409,670,304,473,401,283,
应交税费(万元),587,752,1034,496,623,611,618,522,592,704,675,701,623,490,425,552,298,629,-7922,-6537,-6064,-6199,-5854,-6609,-6632,-6862,-3426,-3586,-1239,-1690,38,-149,-595,-638,208,14,-310,-888,740,607,402,75,911,207,513,430,
应付利息(万元),--,--,--,--,--,--,--,--,--,14,15,15,807,595,246,20,153,157,103,104,122,114,99,122,109,313,--,83,--,68,--,0,--,53,--,0,--,--,--,--,--,0,--,0,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
其他应付款(万元),460,306,309,227,407,549,929,1919,20300,12712,391,2931,5278,8699,12569,1264,10866,13934,12732,13019,3047,4371,4085,3920,329,294,274,308,404,432,119,238,243,337,123,235,174,248,123,117,418,262,77,143,1305,1545,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,10,
流动负债合计(万元),42306,36651,30665,26715,31913,26388,22558,19518,33423,24145,33138,35881,33981,40364,43017,29301,51085,85588,94393,95312,91873,91501,88589,91552,80809,71072,77740,96647,69999,70412,68912,58425,55948,49662,35340,36155,49418,32342,44963,20132,31307,30863,25488,17517,17022,11960,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,13370,20680,19180,13870,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
长期递延收益(万元),44,45,--,--,--,--,--,--,--,--,850,850,--,850,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,1867,1867,2867,4201,4114,4114,3953,3878,5530,5605,4718,4479,4104,4149,2943,2791,3263,3290,2571,2598,2625,2653,2599,2626,1286,841,841,841,797,1058,25,25,
非流动负债合计(万元),44,45,0,0,0,0,0,0,0,0,850,850,0,850,1867,1867,2867,4201,4114,4114,3953,3878,5530,5605,4718,4479,4104,4149,2943,2791,3263,3290,2571,2598,2625,2653,2599,2626,1286,841,14211,21521,19977,14928,25,25,
负债合计(万元),42350,36696,30665,26715,31913,26388,22558,19518,33423,24145,33988,36731,33981,41214,44884,31168,53952,89789,98507,99426,95826,95378,94119,97157,85527,75551,81844,100796,72942,73203,72174,61715,58519,52261,37966,38808,52017,34968,46249,20973,45518,52384,45465,32445,17047,11985,
实收资本(或股本)(万元),43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,43248,28832,28832,24188,24188,24188,24188,24188,24188,24188,24188,24188,24188,24188,18088,18088,8381,8381,8381,
资本公积(万元),103788,103788,103788,103788,103788,103788,103788,103788,103788,103788,103788,103788,103788,103788,103788,103788,103788,103788,103788,103788,103788,103788,103788,103788,103175,103175,103175,103175,117591,117591,54998,54998,54998,54998,54998,54998,54998,54998,54998,54998,54998,0,0,4,4,4,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,--,
盈余公积(万元),2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2330,2330,2330,2330,2081,2081,2081,2081,1410,1410,1410,1410,1363,794,897,328,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
未分配利润(万元),-69877,-70543,-70445,-70913,-71375,-72426,-74623,-74084,-73812,-73495,-71036,-69953,-67274,-67401,-67893,-68251,-68328,-68574,-45977,1993,16687,19056,18001,17969,17607,18731,26948,24097,23054,20688,19152,16648,15228,13700,13006,11875,12135,11629,13261,11676,11929,10503,4803,9842,5084,1856,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,0,0,0,
归属于母公司股东权益合计(万元),80049,79382,79481,79013,78551,77499,75302,75841,76114,76430,78889,79972,82651,82524,82033,81675,81598,81351,103948,151918,166613,168982,167926,167894,166920,168043,176260,173409,172366,170001,100668,98164,96744,95216,94272,93142,93402,92896,93857,92272,92525,30001,24254,19021,14367,10569,
少数股东权益(万元),3365,3252,3256,3120,3085,2892,2839,2898,2835,2814,2758,2764,2774,2753,2603,2564,2522,2592,2688,2791,3052,3148,3342,3177,3071,3062,3387,3233,3154,3026,2747,2521,2410,2291,2234,2167,2057,1956,3132,3041,2909,2787,2442,2047,1158,826,
所有者权益(或股东权益)合计(万元),83414,82634,82736,82132,81636,80391,78141,78739,78948,79244,81647,82736,85425,85276,84636,84238,84119,83943,106636,154709,169664,172129,171268,171071,169990,171106,179648,176642,175521,173027,103415,100685,99155,97507,96506,95309,95459,94852,96989,95313,95434,32788,26696,21069,15525,11395,
负债和所有者权益(或股东权益)总计(万元),125764,119330,113401,108847,113549,106779,100699,98257,112371,103389,115634,119467,119406,126490,129520,115406,138071,173732,205142,254135,265490,267508,265387,268228,255517,246656,261492,277439,248463,246230,175590,162400,157673,149768,134472,134117,147475,129820,143238,116286,140952,85172,72161,53513,32571,23380,		
  
