报告日期,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2006-12-31,2005-12-31,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
存货(万元),122484,107341,104995,100455,92143,93378,82780,84280,79639,75005,83637,78750,74129,70508,70756,71021,64850,64419,57596,54514,52948,54173,50226,49806,47610,48287,41848,44866,42422,38706,35420,32208,27861,25603,22582,20176,23993,20987,20633,16469,15855,14258,11360,11462,7457,6114,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
其他流动资产(万元),9410,10615,10124,10215,6223,8330,7524,9201,8380,9090,9632,9424,8907,9187,12277,10177,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
流动资产合计(万元),279366,281362,306955,330192,363005,383678,346343,211695,192402,203728,203566,236182,204420,217341,214864,214419,197421,182880,190365,173124,157417,161153,169012,164226,162691,174035,178514,140486,145391,146421,84186,78553,70481,72188,70684,53747,59145,57636,56610,49623,58693,70265,26736,26999,24361,19811,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
可供出售金融资产(万元),50,50,50,50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,0,--,--,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
长期股权投资(万元),5215,5181,5076,4978,4820,4789,5275,5158,5020,4991,4816,4665,4585,4528,4334,4722,4835,4611,4590,4410,4353,2970,2943,2904,2957,2880,2772,2669,2562,3165,3077,2996,2937,2865,2805,2748,2707,2691,698,698,698,698,698,698,1395,1898,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53,55,56,57,58,59,60,116,118,120,122,124,126,128,130,132,134,136,139,147,153,
固定资产原值(万元),--,496903,--,479883,--,443342,--,392305,--,381624,--,372106,--,299917,--,268088,--,212647,--,190317,--,169112,--,157061,--,134412,--,93281,--,83861,--,81512,--,63438,--,62987,--,50057,--,49812,--,39287,--,38060,29702,--,
累计折旧(万元),--,171694,--,154921,--,123437,--,105977,--,93501,--,78811,--,71763,--,61262,--,54110,--,46332,--,39431,--,34045,--,28821,--,25165,--,22263,--,17962,--,16523,--,14061,--,12931,--,11052,--,9299,--,7368,4730,--,
固定资产净值(万元),--,325210,--,324961,--,319904,--,286328,--,288123,--,293294,--,228154,--,206826,--,158536,--,143985,--,129681,--,123016,--,105591,--,68116,--,61598,--,63549,--,46915,--,48926,--,37126,--,38759,--,29988,--,30692,24973,--,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,0,0,
固定资产(万元),321914,325210,325296,324961,321743,319904,290976,286328,282893,288123,295174,293294,241943,228154,208292,206826,179012,158536,140794,143985,126988,129681,126687,123016,106312,105591,72488,68116,60223,61598,61896,63549,57295,46915,48013,48926,36525,37126,38131,38759,30587,29988,31348,30692,24973,15719,
在建工程(万元),69760,63511,59145,55275,47401,51117,55445,60829,63123,60172,54302,53289,96540,104045,115858,107037,114173,126372,127483,106756,119166,101817,89062,82113,74434,43952,64876,56676,46506,32221,25002,19161,17929,24443,19134,16506,26349,22879,19893,17580,24241,20178,17545,16832,8290,7879,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
固定资产清理(万元),--,--,--,--,--,26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
无形资产(万元),30847,31088,31373,31198,30845,26592,28460,28078,28200,28319,37707,37900,35826,36090,37179,37491,37517,28550,28748,28011,10285,10396,10372,9152,9589,5398,5430,5445,5478,5510,5542,5576,5560,4929,4955,4952,4982,5010,3488,3505,3528,3548,2999,3587,2524,2245,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
商誉(万元),64506,62049,63069,62786,63819,63028,590,590,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2987,2954,2398,2398,2398,2398,2398,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,40,33,--,0,--,0,--,--,--,--,--,0,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
递延所得税资产(万元),4361,4347,4189,4443,4218,3329,2814,2824,1235,1297,1387,1356,962,1035,992,990,1043,899,1041,1011,594,632,518,518,411,411,385,385,629,629,637,637,434,434,434,434,318,318,318,318,155,155,155,155,185,331,
其他非流动资产(万元),3607,4984,48853,51373,5586,8032,3160,4605,4641,3834,3826,4842,7141,6042,6152,5240,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
非流动资产合计(万元),500260,496419,537051,535065,478432,476816,386720,388413,388099,389723,400201,398334,389984,382882,375794,365293,339568,321956,305644,287160,264373,248484,232570,220691,196657,160683,148403,135745,117852,105577,96214,91980,84310,79736,75460,73687,71006,68150,62657,60990,59341,54701,52881,52102,37513,28225,
资产总计(万元),779626,777780,844006,865258,841437,860494,733063,600107,580501,593451,603766,634516,594404,600223,590659,579712,536989,504835,496009,460284,421790,409637,401582,384917,359348,334718,326917,276230,263243,251998,180400,170533,154792,151924,146144,127434,130151,125787,119267,110613,118034,124966,79617,79101,61874,48037,
短期借款(万元),41222,31536,30918,1894,3090,17840,34318,12996,8019,12491,20519,53493,36046,38835,44236,41800,43656,49934,52402,37735,20959,26955,29519,33515,29581,28000,24136,46200,34307,32704,41056,33991,17065,20559,19415,15500,16500,21100,20600,18229,20524,30753,27497,23838,13447,5797,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,0,--,--,0,0,--,
衍生金融负债(万元),598,1378,318,53,1721,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
应付票据(万元),--,26828,27806,23496,17118,15825,14069,12248,10384,13430,14420,15819,15173,16209,22898,20359,17597,15313,16541,17055,16299,14794,15622,15577,15047,12234,11651,12501,11861,12487,12457,9788,8946,10164,9253,7777,7756,7268,5497,4448,4338,3920,2830,3685,2569,2210,
应付账款(万元),--,36048,41611,51770,43237,41140,33538,32547,24564,30514,32047,30372,27575,34316,34011,40021,43568,39427,34520,37037,30354,28509,21879,26230,24433,20491,18452,18466,20348,15549,14777,20094,14654,20760,16772,11366,14979,13173,10265,8657,12372,10615,8294,7762,7551,5421,
预收账款(万元),10414,10482,7829,9018,8881,8707,8835,9156,10224,11013,12477,12978,16646,16704,15940,14665,16867,16960,17666,15623,15134,16561,22487,17100,18952,19139,17024,18564,20289,20269,17072,14544,22512,14990,16868,15495,14971,13603,11639,11295,13230,13476,10057,13855,8644,8747,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
应付职工薪酬(万元),8487,6460,5247,11370,7511,6045,3621,9237,7055,5299,3127,7029,7492,5791,3140,411,7948,5394,2325,1384,4569,2163,389,63,1370,1317,1167,55,2736,2842,1080,79,2001,2044,1256,148,1246,1038,386,128,132,147,154,222,841,1057,
应交税费(万元),1698,1843,7606,6990,2706,3533,3590,2817,2672,3304,6078,5535,3570,4311,5278,6458,-4391,-6435,-3322,-927,-1419,-2980,-2441,-1552,-2825,-2865,-2730,-4434,-2923,-1840,567,29,576,814,1087,1334,938,367,20,692,714,621,639,498,807,58,
应付利息(万元),--,1770,958,4577,3208,2224,492,3959,2802,1646,507,3978,2797,1638,510,4144,2965,1806,660,4073,2914,1754,608,3958,2802,1646,503,--,--,--,--,35,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
应付股利(万元),--,9517,258,258,258,9259,--,112,267,267,133,133,193,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,94,94,94,94,94,0,--,--,--,--,--,0,722,37,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
其他应付款(万元),20348,17106,24969,27527,28452,28882,9373,11008,14843,15891,12159,14096,8324,10020,8814,31469,21392,8711,7713,6389,7564,7410,4459,5877,5762,2473,2275,1973,2733,3724,1769,2156,5541,4134,2781,1494,3682,2545,2621,1470,3056,2488,554,1152,3291,5262,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
一年内到期的非流动负债(万元),62937,62896,54638,942,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,1200,1200,1200,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
流动负债合计(万元),202143,205864,202158,137895,116181,133455,107836,94080,80830,93854,101466,143434,117817,127823,134827,159326,149602,131110,128504,118370,96373,95166,92521,100769,95122,82434,72477,93324,89349,85735,88779,80716,71389,73559,67526,53207,60165,59094,51029,44918,54367,63220,51225,52212,37871,28589,
长期借款(万元),--,--,--,93219,97632,100585,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,1200,1200,
应付债券(万元),--,--,62856,62817,62780,62742,62704,62669,62634,62599,62564,62530,62498,62465,62433,62402,62371,62341,62311,62282,62254,62226,62198,62171,62145,62119,62093,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
长期应付款(万元),769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
预计非流动负债(万元),--,587,601,587,200,200,200,200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
长期递延收益(万元),6976,5857,5698,6168,3969,3992,3848,2986,2440,2485,9626,9626,8757,8805,8652,8480,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,1451,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8632,8179,8226,8273,7627,7674,7750,7797,422,469,516,563,656,656,750,750,938,938,938,938,1125,1140,1140,1140,1313,1313,1313,1313,1500,1500,
非流动负债合计(万元),7745,7213,69924,163561,166800,168288,67522,66624,65843,65853,72960,72926,72024,72039,71854,71651,71772,71289,71307,71325,70651,70669,70718,70738,63336,63357,63378,1332,1426,1426,1519,1519,1707,1707,1707,1707,1894,1909,1909,1909,2082,2082,2082,2082,3469,3469,
负债合计(万元),209888,213077,272081,301455,282982,301743,175357,160704,146674,159708,174426,216361,189841,199862,206681,230978,221375,202399,199811,189695,167024,165835,163238,171507,158459,145791,135855,94656,90774,87161,90298,82235,73096,75266,69233,54914,62060,61004,52938,46827,56449,65302,53307,54294,41341,32058,
实收资本(或股本)(万元),92590,92590,92590,92590,92590,92590,90478,83464,83472,83487,83487,83487,83511,83511,83522,81763,80000,80000,53333,52524,52524,52524,52524,51609,51609,51609,39699,39699,39699,26466,24537,24537,24537,24537,12914,12914,12914,12914,12914,12914,12914,12914,9684,9684,5380,5380,
资本公积(万元),219962,218408,216853,215298,213016,211071,194893,92146,93449,93033,92520,92007,91077,90000,88987,70777,57879,57592,83971,71353,70971,70393,69815,55217,54313,53407,67286,66338,66383,79616,16742,16742,16742,16742,28365,28365,28365,28463,28463,28463,28463,28463,233,233,224,116,
减:库存股(万元),12640,12640,20580,20580,20580,20580,3345,3345,7858,7971,7971,7971,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),25086,25086,25086,25086,24386,24386,24386,24386,20149,20149,20149,20149,15626,15626,15626,15626,11010,11010,11010,11010,7671,7671,7671,7671,5698,5698,5698,5698,4447,4447,4447,4447,2761,2761,2761,2761,2238,2238,2238,2238,1823,1823,1823,1823,1662,1240,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
未分配利润(万元),238057,240268,254769,248613,246245,246025,246631,238325,240101,240779,236794,226190,210174,207149,191989,176925,163254,150540,144832,132836,120809,110616,105902,96471,86865,78213,74286,65848,57757,50612,44376,42573,37655,32618,32871,28480,24574,21011,22553,20016,18234,16342,14452,12957,12834,8130,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,0,--,
归属于母公司股东权益合计(万元),566214,561515,568914,560973,555703,553516,553043,434978,429313,429477,424979,413863,400389,396286,380124,345091,312143,299142,293146,267722,251975,241203,235912,210968,198485,188927,186969,177583,168286,161141,90101,88298,81695,76658,76911,72520,68091,64625,66167,63630,61434,59542,26192,24697,20100,14866,
少数股东权益(万元),3524,3188,3010,2830,2753,5235,4663,4426,4514,4266,4361,4293,4174,4075,3854,3643,3471,3294,3052,2867,2791,2599,2432,2442,2404,--,4093,3992,4183,3696,--,0,--,0,--,0,--,158,162,156,151,122,118,110,433,1112,
所有者权益(或股东权益)合计(万元),569738,564703,571925,563803,558456,558751,557706,439403,433828,433743,429341,418156,404563,400360,383978,348734,315614,302436,296198,270589,254766,243802,238344,213410,200889,188927,191062,181575,172469,164837,90101,88298,81695,76658,76911,72520,68091,64783,66329,63786,61585,59664,26311,24807,20534,15979,
负债和所有者权益(或股东权益)总计(万元),779626,777780,844006,865258,841437,860494,733063,600107,580501,593451,603766,634516,594404,600223,590659,579712,536989,504835,496009,460284,421790,409637,401582,384917,359348,334718,326917,276230,263243,251998,180400,170533,154792,151924,146144,127434,130151,125787,119267,110613,118034,124966,79617,79101,61874,48037,		
  
