报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
应收利息(万元),132,118,95,126,178,--,--,--,14,7,--,6,7,18,21,14,64,98,--,--,11,--,5,58,42,5,5,12,139,132,--,14,41,38,19,34,130,45,0,--,50,0,0,--,0,0,
应收股利(万元),--,--,--,42,--,--,--,--,--,--,--,38,--,--,--,--,--,333,--,--,--,--,--,--,--,--,--,122,--,--,--,0,0,0,0,0,0,0,0,--,0,0,0,--,0,0,
其他应收款(万元),2628,2121,2521,1870,1875,2665,3650,4573,3672,1491,3052,4081,3702,4232,2805,2801,1803,1258,1880,1689,1365,1598,1710,1516,1430,1183,6092,5558,5388,5277,1178,10668,1577,2176,2110,1311,1176,1018,1396,1260,987,982,1221,952,892,277,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
存货(万元),2347,2186,2645,1793,1666,1477,1820,1788,1705,1730,1866,1936,1930,1909,2241,2187,2219,2125,2275,2243,2254,2133,2286,2317,2375,2350,2472,2539,2480,2389,2379,2486,2566,2562,2739,2756,2823,2781,2909,2760,2638,2463,2542,2430,2349,2360,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,100,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,937,1212,1755,0,
其他流动资产(万元),2855,3349,2100,1970,1674,1683,1214,1258,1118,1289,919,1143,1251,1689,1384,1392,1178,1567,1079,788,772,896,100,100,--,100,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
流动资产合计(万元),129066,115787,131350,89686,100217,66136,79603,72923,100401,92333,74113,61413,81402,75525,111961,114222,111173,99470,82057,98636,68183,61585,61108,107326,87599,74947,81735,128443,124379,107536,101858,149545,112439,100061,79675,84940,82052,84378,73010,112733,94638,107994,72210,71282,60710,44079,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
可供出售金融资产(万元),--,2376,2372,2371,2326,2246,2272,2225,2227,2266,2187,2359,2165,2121,2001,554,531,558,564,539,542,521,478,587,586,569,530,541,673,664,702,609,806,714,589,635,588,544,541,603,759,1052,1121,793,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,20914,20914,20914,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5538,10804,10804,10804,18404,18404,18404,18404,19583,19583,19583,19583,0,--,0,20914,
长期股权投资(万元),113042,115262,114499,146370,143055,149043,147111,143924,140199,144702,154305,151101,151951,149334,152776,160184,160156,157460,160163,157124,156315,154495,149505,147655,145286,143686,145336,130268,117189,114992,112276,33617,36869,34606,32616,30477,29724,28284,31576,28548,22768,33598,25855,21841,19279,17583,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,--,0,
投资性房地产(万元),2261,2282,2303,2323,2344,2365,2606,2629,2652,2675,3346,3349,3073,3103,3134,3164,3194,3225,3255,3286,3316,3346,3377,3407,3438,3468,3498,3659,3696,2938,2817,2840,2863,2885,2838,2861,2876,2905,2927,2949,2971,2966,2988,3010,3032,3054,
固定资产原值(万元),--,768305,--,552647,--,550584,--,551505,--,552142,--,545791,--,545649,--,546272,--,480006,--,455344,--,453994,--,432940,--,419250,--,421772,--,423647,--,368835,--,364279,0,357694,0,358060,0,352246,0,343610,--,338999,--,339625,
累计折旧(万元),--,369627,--,247849,--,241161,--,233945,--,225082,--,217383,--,207595,--,200290,--,191089,--,186163,--,177815,--,170027,--,164973,--,158867,--,152279,--,145722,--,137302,0,133070,0,125787,0,117668,0,110230,--,99388,--,93655,
固定资产净值(万元),--,398678,--,304798,--,309423,--,317560,--,327060,--,328408,--,338054,--,345982,--,288918,--,269181,--,276179,--,262913,--,254277,--,262905,--,271368,--,223113,--,226977,0,224624,0,232273,0,234578,0,233381,--,239611,--,245970,
固定资产减值准备(万元),--,5742,--,5742,--,5742,--,5742,--,5742,--,6070,--,6070,--,6070,--,6070,--,6070,--,6070,--,6070,--,6070,--,6072,--,6072,--,6072,--,6072,0,6085,0,6085,0,6085,0,6085,--,16,--,16,
固定资产(万元),386325,392936,372488,299056,299003,303681,307487,311818,316527,321318,317678,322338,326795,331984,335689,339912,279006,282848,259893,263112,266706,270109,269066,256843,247762,248208,253510,256833,260659,265296,214967,217041,220493,220905,212376,218539,221931,226188,228058,228492,232167,227295,236831,239595,242315,245954,
在建工程(万元),10423,8632,21486,18371,17229,16460,8258,4230,2215,2222,5963,5192,4241,3458,2518,2496,61882,61506,75106,70505,63060,60993,50946,52483,49793,51782,37560,26875,1790,1459,55431,56602,56552,57563,45395,36620,31618,30135,33323,32971,27509,28853,21982,13410,10535,6660,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,98,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10,--,--,--,--,--,11,9,197,0,38,68,0,0,0,--,0,0,0,--,1,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
无形资产(万元),133821,135022,136177,99203,100132,101077,102709,102910,103748,104690,105652,106596,107588,95002,103191,104134,97617,98604,99917,100910,99735,100753,101076,102048,102923,103893,104539,105500,106463,107425,104387,105305,106250,107193,108100,109042,106599,107511,111018,111944,112923,113861,114824,115803,116784,117720,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
商誉(万元),1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1524,1524,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,
长期待摊费用(万元),9694,9828,9927,5391,5442,5494,5546,5598,5652,5724,5861,5670,5736,5808,5389,5460,5531,5603,26367,26568,26805,6096,6189,6083,6167,6249,6269,6354,6302,6385,6506,6561,6556,6664,6764,6875,6850,6763,6573,6628,6770,6542,4912,147,101,2382,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,--,0,
递延所得税资产(万元),1082,1103,1245,1217,1222,1222,1127,1127,1127,1127,1029,1111,2247,2694,5969,5969,6027,6826,7464,7464,6049,6797,5524,5659,5476,5925,4979,5150,4810,5208,3244,3382,3910,4429,2794,2980,3090,3298,2322,2499,2645,2902,756,821,950,1127,
其他非流动资产(万元),13233,13233,13281,13368,13320,13237,13265,14206,15029,13233,12161,10945,10817,23467,9866,9862,17513,17467,18594,11837,14873,12331,12251,14919,14211,14211,12167,12167,7229,7229,5877,5877,5877,5877,0,0,0,0,0,--,0,0,0,--,0,0,
非流动资产合计(万元),685660,681760,674864,588756,585160,595911,591467,589754,590462,599044,609267,609748,615698,618057,621618,632821,632541,635183,652409,642430,638488,616528,599496,590770,576737,579076,569912,548873,509897,512682,512843,443733,452264,452726,436877,433463,428643,430995,437008,435304,429181,437740,431269,417421,415095,416481,
资产总计(万元),814726,797547,806214,678442,685377,662048,671069,662676,690863,691377,683380,671161,697100,693582,733579,747043,743714,734653,734467,741066,706671,678113,660604,698096,664337,654023,651647,677316,634276,620218,614701,593279,564703,552787,516553,518403,510696,515373,510018,548037,523819,545734,503479,488703,475804,460560,
短期借款(万元),--,--,15500,--,--,--,--,--,--,14161,13874,13329,--,--,51513,55566,55517,55034,96179,99814,117733,118093,110403,110403,141883,141883,153605,146355,122555,122555,124008,85008,77704,77704,90904,62744,66704,82984,73602,83237,102131,122131,128650,83875,93875,96875,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,83,83,--,218,524,870,438,188,265,190,311,887,1462,2047,1611,261,567,868,2329,2469,653,669,669,93,1477,1812,
应付账款(万元),10492,13184,13907,9859,9771,8944,9496,10430,8936,9145,8732,7990,7668,7745,8351,8101,12276,13953,9797,9804,30725,14599,8669,7476,7382,16011,21138,28221,18348,21472,20569,21886,21417,22729,4855,5049,5276,5851,4575,4942,4971,5720,5703,6847,7184,9217,
预收账款(万元),2775,5657,15619,12982,10158,3067,6125,7611,4671,4050,96,704,1581,3182,410,386,118,79,192,111,240,30,364,611,1001,505,514,516,214,477,782,444,613,506,771,347,94,65,118,40,58,43,103,189,187,174,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
应付职工薪酬(万元),5234,9536,7776,5705,4913,8858,7137,5950,4668,7708,6774,5716,4595,6943,5827,5021,3887,7252,5224,4193,3300,6554,4271,4262,3143,5595,3175,3177,1983,3693,1852,1820,2431,4315,2371,2374,2374,3929,2060,2728,3246,4832,2190,2242,2352,3680,
应交税费(万元),9018,9645,8137,5951,6340,4850,5781,5946,6111,4813,3935,4211,6928,6637,4474,4445,4861,6128,4027,4988,3979,4085,5465,7837,8512,12178,7082,6206,9785,10058,3647,5093,7638,7907,3707,1707,2528,2789,2494,2692,2876,2587,2532,2660,2916,2862,
应付利息(万元),704,368,912,637,751,257,2760,1972,3079,1852,3478,2315,5212,3378,4388,2498,5787,3681,2084,479,2611,1854,1473,609,331,164,738,329,613,296,206,72,21,49,0,0,341,486,420,265,283,17,336,12,32,15,
应付股利(万元),111383,26338,--,31980,--,--,8872,35307,8872,8872,--,20890,12262,19983,7721,32867,7721,7721,--,23405,--,--,6545,62307,36516,36516,21335,51188,21335,21335,--,38144,17189,17189,0,57893,27137,27137,0,73292,29577,29577,0,37138,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,--,0,
其他应付款(万元),8054,13801,7118,7511,7751,7459,4617,5051,6169,7671,9227,8591,8418,8556,9856,9393,5799,5914,24260,24297,3670,4157,6613,5871,4974,5081,5645,4876,5962,4503,11780,12116,11633,12217,12743,10972,11290,10464,12979,11131,10181,29396,9131,8723,7619,6781,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,495,495,495,495,529,529,529,529,0,--,0,589,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,50400,541,528,531,519,501,50336,500,466,466,466,468,473,473,4473,3973,3473,2973,2495,1495,13245,28545,41295,41295,28655,28655,15455,17215,0,0,0,0,39584,21724,21724,27343,5589,13729,8729,8140,
其他流动负债(万元),10000,10000,10000,--,25000,25000,15000,--,50000,50000,60000,50000,40000,40000,40000,40000,50000,50000,50000,50000,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
流动负债合计(万元),157660,88530,78968,74625,64685,58435,110189,72807,93034,108804,106635,114247,137001,96923,133005,158744,146432,150232,192235,217563,166813,153428,147276,202567,206762,220298,226917,269601,222355,225874,191811,194125,155563,161877,117458,141843,116806,135067,138690,203048,176230,222844,154902,155508,124371,130145,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14000,15000,16000,17000,18000,9000,--,--,--,--,29040,29040,42240,42240,45760,40480,40480,40480,21620,18894,0,0,24200,9200,14200,14200,
应付债券(万元),29908,29893,29878,29863,29848,29833,--,49816,49796,49776,49756,49736,49716,99511,99471,99430,99390,99351,49714,49694,49674,49655,49634,49614,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
长期应付款(万元),2500,2500,2500,--,--,--,799,103,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
专项应付款(万元),2924,3256,3333,3333,3431,3433,3474,3499,3499,3499,3515,4513,4597,4700,2877,7408,7219,7292,7458,7458,7459,8062,8334,8390,8102,8179,7950,7653,7265,6912,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
长期递延收益(万元),15337,15605,15872,6082,6292,6461,5911,5966,6022,6176,4530,4523,4667,4734,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,6602,6726,6850,6974,7586,7718,7851,7983,--,--,--,--,
递延所得税负债(万元),4267,1058,936,217,206,186,192,181,181,191,171,214,166,155,125,111,105,112,113,107,108,102,92,119,119,114,100,103,135,132,130,109,153,132,95,105,95,86,204,315,441,445,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,4652,4669,4785,4859,4909,5055,5242,5365,5495,5613,5708,5825,6226,6346,6465,6584,6107,6231,6355,6479,0,0,0,0,0,--,0,0,8648,8789,8930,9072,
非流动负债合计(万元),54936,52313,52518,39495,39777,39913,10376,59565,59499,59642,57972,58986,59145,109100,107124,111618,111499,111614,62194,62314,76483,78184,79554,80736,31928,23118,14276,14101,13866,13629,35277,35380,48747,48851,52458,47311,47425,47540,29410,26927,8291,8427,32848,17989,23130,23272,
负债合计(万元),212596,140843,131486,114120,104462,98348,120565,132372,152532,168446,164607,173233,196146,206022,240130,270361,257931,261845,254429,279877,243296,231612,226831,283303,238690,243416,241192,283702,236220,239503,227088,229505,204310,210728,169916,189154,164231,182607,168100,229976,184521,231271,187749,173497,147501,153417,
实收资本(或股本)(万元),64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,64476,
资本公积(万元),16748,16748,16748,16748,16748,16748,16748,16748,16556,16556,16340,16270,16270,16270,16653,16611,16594,16614,16619,16600,16602,16587,16554,16636,16635,16623,16954,16962,14619,14491,14532,14459,14613,14541,14453,14490,14452,14417,15310,16121,17035,16858,15067,14688,14000,14000,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
专项储备(万元),673,477,971,816,605,415,641,553,419,372,326,349,308,222,430,340,284,219,457,335,224,139,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,--,--,--,--,
盈余公积(万元),52007,52007,52007,52007,52007,52007,52007,52007,52007,52007,52007,52007,52007,52007,52007,52007,48369,48369,48369,48369,46470,46470,46470,46470,42169,42169,42169,42169,38357,38357,38357,38357,35513,35513,35513,35513,35513,35513,31023,31023,109412,109412,109412,109412,109412,109412,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
未分配利润(万元),286230,356608,349850,333800,352024,338139,327625,311555,323459,311337,300313,282759,289710,279452,274363,261226,277133,266477,260867,245747,254512,241491,231424,216984,236209,224872,212927,200022,220580,207972,196316,179201,185220,172103,162486,150231,171788,162455,152573,135752,84549,67982,53174,32132,52972,38733,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,0,0,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1371,-1371,-1371,-1371,-1371,-1368,-1362,-1360,-1361,-1361,-1361,-1361,-1342,-1342,-1342,-1342,-1335,-1335,-1335,-1335,-1335,-1335,-1335,-1335,-142,-142,-142,-142,-278,-129,-377,-379,
归属于母公司股东权益合计(万元),431353,492297,486434,467137,485116,470982,460714,444520,456100,443960,432614,415143,421907,411530,406559,393291,405485,394785,389417,374159,380923,367803,357564,343206,358130,346780,335185,322289,336691,323955,312345,295158,298487,285298,275594,263375,284895,275526,263241,247231,275330,258586,241850,220580,240484,226243,
少数股东权益(万元),170776,164407,188293,97184,95800,92718,89790,85784,82231,78971,86159,82785,79046,76030,86890,83391,80299,78023,90621,87031,82452,78698,76209,71587,67517,63827,75270,71326,61365,56761,75268,68616,61906,56761,71043,65874,61569,57239,78677,70830,63967,55876,73880,94626,87819,80900,
所有者权益(或股东权益)合计(万元),602129,656704,674727,564322,580916,563699,550504,530304,538331,522931,518773,497928,500954,487560,493449,476681,485783,472808,480038,461190,463374,446501,433773,414793,425646,410606,410455,393614,398056,380716,387613,363774,360393,342059,346637,329249,346465,332766,341918,318061,339297,314462,315730,315206,328303,307143,
负债和所有者权益(或股东权益)总计(万元),814726,797547,806214,678442,685377,662048,671069,662676,690863,691377,683380,671161,697100,693582,733579,747043,743714,734653,734467,741066,706671,678113,660604,698096,664337,654023,651647,677316,634276,620218,614701,593279,564703,552787,516553,518403,510696,515373,510018,548037,523819,545734,503479,488703,475804,460560,		
  
