报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
其他应收款(万元),6498,4763,3894,2839,2316,3562,896,280,343,326,439,2027,1260,1202,1562,1497,1440,1226,143,1781,3640,1685,2167,2430,2445,2422,2827,2030,2138,2084,4078,4160,5086,5029,4165,4276,4393,4191,3664,3594,5071,4029,3539,3675,3504,3359,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
存货(万元),265,279,265,277,301,374,221,211,182,182,137,185,168,184,136,177,144,167,977,978,1048,1004,906,903,916,913,65,916,929,910,841,716,758,519,276,186,280,305,194,208,106,163,334,433,362,178,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
其他流动资产(万元),1494,1319,779,286,244,436,250,95,177,264,216,97,154,303,189,60,114,179,175,74,152,204,140,40,106,159,--,--,--,--,--,0,12,29,13,34,24,23,37,69,17,19,--,--,--,26,
流动资产合计(万元),37527,32809,36783,35778,46049,51190,45706,19811,10822,13216,19697,13682,12907,14345,25254,17300,18279,19581,22971,21806,21524,17236,12544,16467,9754,15011,20044,12398,16925,13300,19139,16278,16152,18166,15306,11041,8971,9749,11812,10239,10734,9351,9707,8536,8619,8520,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
可供出售金融资产(万元),1860,1860,2110,2110,2110,2080,2030,2000,2000,2000,2000,2000,2000,2000,2000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,--,--,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,--,--,--,--,--,--,--,--,0,
长期应收款(万元),635,568,527,502,393,326,145,192,--,107,87,87,87,87,55,55,55,55,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,--,--,--,--,--,--,--,--,0,
长期股权投资(万元),6756,3876,1500,1200,1200,1200,1,1,1,1,235,235,235,235,228,2228,1728,1728,1730,1730,1500,1500,1500,1500,5000,5000,5489,6926,5926,5926,5972,5972,5972,5972,7885,7885,7885,7885,7891,7891,7891,5991,7121,7121,7321,7321,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),4906,4996,5086,5172,5254,5203,5271,5686,5772,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
固定资产原值(万元),--,48623,--,48592,--,49483,--,49256,--,57291,--,57028,--,56817,--,56174,--,56177,--,56448,--,56404,--,51497,--,47036,--,50629,--,48532,--,46065,--,46149,0,45380,--,45003,--,44548,--,44466,--,57681,--,43938,
累计折旧(万元),--,27603,--,27177,--,26462,--,26842,--,29235,--,28157,--,26867,--,26170,--,24873,--,23815,--,22345,--,20892,--,19783,--,22004,--,20982,--,20193,--,19220,0,18238,--,17195,--,16173,--,14923,--,14816,--,12382,
固定资产净值(万元),--,21021,--,21415,--,23021,--,22414,--,28056,--,28871,--,29951,--,30004,--,31303,--,32633,--,34059,--,30605,--,27253,--,28625,--,27550,--,25871,--,26929,0,27141,--,27808,--,28375,--,29543,--,42865,--,31556,
固定资产减值准备(万元),--,965,--,842,--,1366,--,556,--,557,--,338,--,338,--,355,--,355,--,145,--,152,--,137,--,137,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),19650,20055,20199,20573,21537,21655,22281,21858,22125,27498,28211,28533,29170,29613,28934,29649,30259,30948,31920,32488,33156,33907,31215,30468,26518,27116,27903,28625,27003,27550,25365,25871,27138,26929,26651,27141,27336,27808,28071,28375,28948,29543,38226,42865,44124,31556,
在建工程(万元),23411,22975,8339,4922,4555,3819,3044,2427,1785,1738,1427,1176,934,685,888,662,525,455,353,614,483,481,3001,2434,3840,1456,116,120,777,496,1570,1225,747,206,0,0,2,--,--,--,--,0,728,612,488,410,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,5,10,3,--,0,0,--,--,0,--,--,--,72,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
生产性生物资产(万元),2318,1992,1818,2061,2135,2262,2779,1541,1627,1674,1784,1432,1506,1590,1456,569,591,624,634,666,699,734,778,805,912,963,810,529,547,575,536,572,620,640,733,738,749,791,827,954,1014,1163,910,1137,1303,1723,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
无形资产(万元),20090,20243,48715,20424,6828,7015,9259,9383,9550,10729,10955,11182,11409,11580,11805,12024,12053,12274,12559,12783,8988,9187,9290,5900,3635,3664,3712,4258,4292,4325,4359,4393,5476,5526,5576,5626,5676,5726,5776,5826,5892,5926,5990,2228,2201,6525,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
商誉(万元),--,--,41,41,--,--,--,--,--,--,62,62,62,62,62,62,62,62,62,62,62,62,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
长期待摊费用(万元),5416,5655,5364,5581,5798,6002,5864,6055,6230,6435,6389,6577,6766,6903,7054,7286,7472,7659,7821,7453,7603,7701,7774,7819,6710,6834,6889,7032,7349,7511,7413,7537,7638,7761,7804,7912,7983,8104,8224,8345,8489,8611,453,443,426,9478,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),1326,1326,1288,1288,1288,1288,832,832,832,840,491,491,491,491,369,369,369,369,3,3,3,3,2,2,2,2,5,5,5,5,26,26,26,26,31,31,31,31,39,39,39,39,43,43,64,76,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
非流动资产合计(万元),86368,83546,94987,63874,51099,50849,51506,49974,49922,51023,51642,51776,52661,53247,52858,52915,53118,54174,55082,55800,52494,53575,53561,48928,46625,45035,44997,47495,45900,46389,45241,45596,47618,47060,48679,49334,49662,50345,50827,51429,52272,51272,53470,54450,55928,57090,
资产总计(万元),123895,116355,131770,99651,97148,102039,97212,69785,60745,64238,71339,65458,65569,67592,78112,70214,71398,73755,78054,77605,74018,70811,66105,65394,56379,60047,65041,59893,62825,59689,64380,61874,63770,65226,63986,60375,58633,60095,62639,61669,63006,60623,63178,62986,64547,65610,
短期借款(万元),23650,12650,12650,12650,12650,12500,15100,13000,5000,5000,5000,6100,6100,6100,6900,6900,7900,7900,7300,9900,18400,15400,10200,17100,18100,25300,25400,21800,24900,22900,26200,25700,24700,24200,20700,16700,14200,17200,17200,18200,16700,11200,9900,9900,13300,12300,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,70,210,210,--,472,487,233,116,--,--,--,--,--,--,--,0,--,0,0,0,--,--,100,100,--,--,--,--,--,0,
应付账款(万元),216,269,140,184,178,171,164,159,150,238,353,501,270,357,350,354,255,624,482,536,625,789,300,322,174,272,153,176,144,251,178,164,176,210,189,169,102,116,122,118,118,142,90,109,213,313,
预收账款(万元),1947,1665,915,1555,728,819,1256,1088,437,680,899,906,279,315,398,225,134,352,1149,2181,98,287,452,467,477,249,248,2,1,4,1,1,1,2,-0,1,0,2,0,0,0,1,--,--,--,0,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),687,1719,434,448,451,1335,251,214,208,950,97,82,86,521,86,89,89,409,91,94,74,71,58,66,74,54,51,51,51,131,31,31,29,31,40,25,35,34,45,36,31,30,105,33,45,57,
应交税费(万元),1544,1927,3087,594,799,1476,2425,347,849,1105,2464,403,718,927,2030,268,592,775,617,-127,10,65,734,90,120,154,83,117,69,101,43,127,156,178,68,52,145,142,132,122,106,306,48,41,92,270,
应付利息(万元),84,65,72,101,82,89,37,34,28,32,35,39,46,48,55,59,63,63,60,73,66,63,45,55,--,48,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应付股利(万元),414,414,856,905,266,266,266,927,155,155,155,334,1745,544,544,544,544,544,544,544,544,544,544,544,874,874,874,874,874,874,874,874,1074,1574,3694,3694,3694,3694,3694,3694,3694,3694,3694,3694,3694,3694,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),16302,21206,26934,7315,6079,7230,4163,3731,3057,3612,4043,3404,3584,3468,4913,4758,4279,4837,8052,5375,7215,6398,7956,6587,3619,3714,4683,8559,8109,5790,4944,4468,6453,6823,5349,7604,7142,4423,4782,5044,6808,7778,8510,9843,7438,8068,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),8100,7716,8330,10142,4476,5621,3015,2031,1564,2057,4239,3253,2321,2797,7300,7400,6900,6900,1400,1900,1600,1600,100,200,200,200,--,--,600,600,--,1000,2200,2200,1000,1000,1000,1000,1000,0,--,2037,3500,2000,2000,2000,
其他流动负债(万元),95,90,26,33,18,15,--,--,--,--,--,--,--,--,11,22,44,44,4,4,4,4,--,--,46,52,135,43,3,14,70,28,17,21,0,3,0,--,--,--,--,--,--,--,--,0,
流动负债合计(万元),53039,47721,53444,33926,25727,29520,26677,21530,11449,13829,17285,15021,15148,15077,22587,20619,20870,22657,19909,20482,29109,25709,20623,25546,23685,30916,31626,31621,34751,30665,32341,32392,34807,35238,31039,29248,26320,26610,27074,27313,27457,25188,25847,25620,26782,26701,
长期借款(万元),5983,2776,2776,4121,10441,10441,5000,7500,8000,8000,9200,10700,12550,12550,13400,13900,15300,15300,22800,26700,15200,14200,11800,11800,4800,700,--,--,--,--,600,600,600,600,2800,2800,4300,4300,5300,6300,7800,7800,8337,9837,10837,10837,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
长期应付款(万元),1295,1295,1295,1367,1295,1295,1218,1141,1064,1055,1055,901,824,804,804,650,573,543,583,352,275,275,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,3,19,30,30,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
长期递延收益(万元),267,267,348,348,348,348,380,380,343,365,397,397,407,432,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),161,161,44,44,44,44,18,18,18,18,9,9,9,9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,--,10,10,10,10,--,--,1,25,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,451,451,451,401,69,69,73,73,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
非流动负债合计(万元),7707,4499,4462,5880,12128,12128,6615,9038,9425,9438,10662,12008,13791,13795,14658,15020,16354,16275,23452,27121,15548,14548,11800,11800,4800,700,0,0,0,0,600,600,600,600,2800,2800,4300,4300,5310,6310,7810,7810,8337,9837,10838,10862,
负债合计(万元),60745,52220,57906,39806,37855,41648,33293,30568,20874,23266,27947,27029,28939,28872,37245,35639,37224,38932,43361,47603,44657,40257,32423,37346,28485,31616,31626,31621,34751,30665,32941,32992,35407,35838,33839,32048,30620,30910,32385,33623,35267,32998,34184,35457,37621,37563,
实收资本(或股本)(万元),9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,
资本公积(万元),19776,19776,19776,19776,19776,19776,19776,19776,19776,19776,19776,19776,19776,19776,19776,19776,19776,19776,19801,20042,20042,20042,20180,20180,20180,20180,20335,20180,20180,20180,20335,20335,20335,20335,20335,20335,20335,20335,20335,20338,20335,20335,20335,20335,20335,20335,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),2938,2938,2249,2249,2249,2249,1877,1877,1877,1877,1534,1534,1534,1534,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),11051,11939,16035,7693,7971,8922,12863,6186,6815,7779,11344,4670,3179,5203,7530,1329,981,1553,2457,-2138,-2818,-1700,1109,-3155,-3313,-2775,-561,-3978,-4184,-3240,-1573,-4122,-4949,-3936,-2831,-5119,-5461,-4298,-3307,-5522,-5858,-4662,-3583,-5310,-5912,-4951,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),42965,43853,47260,38918,39196,40147,43716,37039,37668,38632,41854,35180,33689,35713,37838,31638,31290,31862,32791,28437,27757,28876,31822,27558,27400,27938,30307,26735,26529,27474,29295,26746,25919,26932,28037,25749,25407,26570,27561,25349,25010,26206,27285,25558,24956,25917,
少数股东权益(万元),20184,20282,26604,20927,20097,20245,20204,2177,2203,2340,1539,3249,2941,3008,3028,2938,2883,2960,1901,1565,1604,1678,1860,490,494,493,3108,1537,1545,1550,2144,2136,2443,2456,2109,2578,2606,2614,2693,2697,2730,1418,1709,1971,1970,2129,
所有者权益(或股东权益)合计(万元),63149,64135,73864,59845,59293,60391,63919,39217,39871,40972,43392,38429,36630,38721,40867,34575,34173,34822,34693,30002,29361,30554,33682,28048,27894,28431,33415,28272,28074,29024,31440,28882,28363,29388,30146,28327,28013,29184,30254,28046,27739,27625,28994,27529,26926,28047,
负债和所有者权益(或股东权益)总计(万元),123895,116355,131770,99651,97148,102039,97212,69785,60745,64238,71339,65458,65569,67592,78112,70214,71398,73755,78054,77605,74018,70811,66105,65394,56379,60047,65041,59893,62825,59689,64380,61874,63770,65226,63986,60375,58633,60095,62639,61669,63006,60623,63178,62986,64547,65610,		
  
