报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,916,2033,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
应收股利(万元),--,0,1437,1437,1437,1437,1437,1437,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,1709,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
其他应收款(万元),16332,14673,14439,15207,14044,13992,17708,13948,13331,13834,13393,13679,13060,12717,13939,15875,11359,11816,14953,10636,17010,17265,20466,15653,16952,16547,26899,--,--,38,469,541,640,543,533,713,1290,565,688,999,985,1077,1086,902,682,893,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,0,--,0,--,
存货(万元),23968,28882,34496,52180,43152,42161,62981,75571,84034,75531,76758,82622,70293,57577,78930,77143,69728,53549,58178,52173,44625,40078,35971,38573,26871,19658,23720,--,--,0,3183,2515,2341,1182,1618,2156,402,1093,763,1135,1517,1955,1868,2542,1722,1433,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
其他流动资产(万元),10332,14190,12223,17316,19721,15390,19882,21372,23460,25935,21598,17226,21139,24996,17000,47000,82000,90000,--,--,--,1059,5447,5184,3240,6328,--,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
流动资产合计(万元),790523,687564,586951,580972,500348,459837,408207,416835,464460,494383,559964,604534,704402,587933,624842,613264,605359,581726,648731,746443,785979,770817,397924,388203,455831,439670,497623,32009,31991,36022,50712,49948,48265,45399,44417,44331,41916,38121,35502,36613,37335,30905,30642,27775,28350,28154,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,--,0,0,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,90000,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
长期股权投资(万元),--,0,9431,9909,11459,12240,30287,31652,32987,34383,35926,37412,38512,40434,41687,43681,44809,44886,45171,44995,44897,44594,--,--,--,--,--,--,--,0,255,255,255,280,280,280,280,280,280,280,280,280,280,280,268,314,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),3864,3931,3998,4065,4133,4200,4267,4334,4401,4469,4520,4593,4665,4738,4805,4872,4939,5006,5119,5141,5275,5275,--,--,--,--,--,--,--,0,83,84,85,86,87,88,89,91,92,93,94,95,96,97,99,0,
固定资产原值(万元),--,1670965,--,1622420,--,1618353,--,1538289,--,1289756,--,1257497,--,1253254,--,1184392,--,1171875,--,1084691,--,1070127,--,879711,--,855151,--,--,--,--,--,3100,--,2870,--,3183,--,3111,--,3199,--,2930,--,2624,--,2479,
累计折旧(万元),--,896975,--,867268,--,835778,--,799234,--,771899,--,743691,--,718334,--,687774,--,662211,--,632855,--,607317,--,527302,--,501239,--,--,--,--,--,1881,--,1629,--,1873,--,1767,--,1666,--,1456,--,1281,--,1359,
固定资产净值(万元),--,773990,--,755152,--,782575,--,739054,--,517856,--,513805,--,534921,--,496617,--,509664,--,451836,--,462810,--,352408,--,353912,--,--,--,--,--,1219,--,1241,--,1310,--,1344,--,1532,--,1475,--,1343,--,1120,
固定资产减值准备(万元),--,69345,--,61339,--,61339,--,6025,--,6025,--,6025,--,6025,--,6025,--,6025,--,6025,--,6025,--,5332,--,5332,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,0,
固定资产(万元),702898,704645,679650,693813,707261,721236,724211,733029,503418,511831,501432,507780,518192,528896,491130,490592,493022,503639,440429,445811,446889,456785,350138,347076,342315,348580,345596,--,--,0,1348,1219,1221,1241,1296,1310,1302,1344,1446,1532,1564,1475,1320,1343,1452,1120,
在建工程(万元),57443,68698,98756,90750,88157,85338,140895,135093,357736,342519,350815,322900,301846,279539,293600,273740,250598,227562,241628,214677,196738,183413,179403,159072,145440,127609,137943,--,--,0,74,53,4,4,19,3,--,--,0,0,--,0,0,--,351,0,
工程物资(万元),1565,1565,1565,1565,1565,1565,1923,1923,1565,1565,1986,1986,1986,1986,2229,2307,1786,1786,1727,1727,1727,1727,766,766,766,766,--,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
固定资产清理(万元),--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
无形资产(万元),120602,121647,123075,122651,125511,126483,127906,128146,129290,129947,139479,140961,142449,143845,143781,145328,147227,149075,151260,153479,155545,157614,100406,101727,103236,104535,106185,--,--,0,1026,1034,1097,1105,1117,1124,1083,1091,1100,1109,1117,1128,106,112,47,51,
开发支出(万元),3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
长期待摊费用(万元),485,42,298,316,331,296,302,308,314,320,335,355,375,396,416,436,457,477,617,614,634,656,674,696,717,739,814,--,--,0,--,0,0,0,4,4,5,--,0,0,--,0,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),42234,49206,31030,31030,31030,38050,23790,26549,29913,29913,31356,31276,30633,30562,30134,30220,29525,29336,36680,38315,36361,33748,30133,28902,27642,25583,25556,--,--,0,185,330,219,222,213,247,271,271,374,374,345,308,135,136,132,134,
其他非流动资产(万元),7604,6796,6843,6988,7250,7536,7533,7739,8005,8075,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
非流动资产合计(万元),936699,956530,954645,961087,976696,996944,1061116,1068774,1067629,1063021,1065849,1047262,1038659,1030395,1007782,991177,972362,961768,1012631,904760,888068,883812,661520,638240,620117,607811,616093,0,0,0,2971,2975,2881,2938,3017,3056,3031,3077,3292,3388,3400,3286,1937,1968,2348,1619,
资产总计(万元),1727222,1644094,1541596,1542058,1477044,1456781,1469323,1485609,1532090,1557404,1625814,1651796,1743062,1618328,1632624,1604442,1577721,1543494,1661362,1651202,1674047,1654629,1059444,1026443,1075947,1047481,1113716,32009,31991,36022,53683,52924,51146,48338,47434,47387,44947,41198,38793,40002,40735,34191,32578,29743,30698,29773,
短期借款(万元),235980,257980,284980,288080,215100,225100,142100,170000,157000,172680,102320,134320,174680,57000,39000,19000,13000,19000,24000,23000,29000,25000,15000,10000,4000,--,--,--,--,0,1940,2000,2000,705,495,0,--,--,0,0,--,--,0,--,0,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,0,--,--,0,--,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),276880,191035,69310,88783,28211,18711,29524,30515,53685,42813,40303,30474,53826,48298,65813,41855,58198,41120,34025,42337,29190,31940,26235,9505,50,30,6930,--,--,0,--,0,276,100,61,3124,3079,1494,193,43,312,359,359,--,728,200,
应付账款(万元),192416,198873,168027,184568,174224,175932,187200,180167,170466,168954,131556,128048,127553,129555,108390,106298,102241,106789,161585,150535,151923,166920,122572,127357,130915,121776,116598,--,--,0,4058,3639,2602,2328,1935,2274,1136,1515,1613,5061,6303,1214,1276,715,781,353,
预收账款(万元),4341,5189,40382,10797,17447,14410,5942,3438,4783,4642,4982,5405,6399,6101,10167,9462,19082,26498,28709,23598,33105,41756,26315,30920,58182,68711,75011,--,--,0,702,416,613,555,254,287,187,268,70,81,125,146,207,42,52,39,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),75284,67117,76438,78310,73335,71176,60501,47350,34023,25031,24246,25278,23207,29557,17328,16718,25257,13790,17477,17690,19925,25595,11864,12168,11753,9640,14851,--,--,353,1338,999,2021,1259,297,246,431,804,271,337,290,439,130,137,151,278,
应交税费(万元),15750,15673,16225,12177,16869,18327,7498,5048,4717,3872,7868,7420,14590,15875,6528,7951,14201,5055,23056,21795,20232,14135,10799,11960,38140,27627,21540,607,607,1561,201,388,207,47,498,155,357,-31,194,-134,111,-186,47,-12,36,100,
应付利息(万元),6010,6347,5815,5716,5618,6024,5423,5324,5129,5129,5029,4914,4799,4680,4552,4421,4290,4159,4029,3897,3776,3635,3465,3280,3233,3092,2938,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
应付股利(万元),1242,1242,1242,1242,1242,1242,1242,1242,1242,1242,4461,4946,1360,1360,1242,37105,1269,1286,1300,12476,12476,12476,4798,5945,63025,4670,4670,--,--,0,1991,1991,2328,2734,0,0,--,--,0,0,--,0,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),73680,85393,68082,67105,73032,68885,66039,65818,64476,64597,130434,129883,129809,131179,126620,121829,123662,124083,120736,119317,122981,136381,64910,66883,63704,67726,76226,--,--,1681,2717,2122,1501,1487,2190,2038,1961,1710,2135,1523,1412,1375,747,322,342,284,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动负债(万元),29500,29500,49350,49350,127950,98600,108900,95900,17800,17800,34500,17700,17700,29500,30800,38300,41300,42300,42300,37300,40299,39299,44299,48899,49899,33800,44700,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
其他流动负债(万元),1238,1197,1164,1125,1084,1046,1012,978,944,922,886,871,804,763,736,692,644,586,614,580,534,491,384,381,377,335,296,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
流动负债合计(万元),912322,859546,781016,787252,734113,699453,615381,605780,514264,507683,486584,489259,554728,453868,411177,403631,403144,384666,457831,452525,463440,497628,330641,327298,423280,337407,363759,607,607,3595,12946,11554,11547,9215,5729,8123,7151,5761,4476,6912,8553,3347,2767,1204,2089,1254,
长期借款(万元),24500,24500,4800,4800,4800,34200,52500,49350,140950,128000,138500,125300,125800,96000,113200,83700,33800,45800,64000,72000,75101,88101,106301,101301,106801,153700,161600,--,--,0,--,0,0,0,0,0,--,--,0,--,--,0,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47,595,595,595,595,595,595,425,425,304,304,647,617,574,574,554,554,
专项应付款(万元),57540,57540,56454,56454,56456,56456,56462,56459,56462,56462,54905,53648,51948,50231,48333,46504,43133,40737,35419,39260,37001,34672,30749,29144,26999,24985,23511,--,--,409,519,769,519,534,494,494,474,302,272,332,483,121,91,76,76,76,
预计非流动负债(万元),1128,1128,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,0,--,0,--,
长期递延收益(万元),597,223,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),1216,1216,1216,1216,1216,1216,1590,1590,1590,1590,2339,2339,2339,2339,3087,3087,2713,2713,3087,3087,3087,3087,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
其他非流动负债(万元),--,--,1171,1222,1304,1358,1395,1395,1395,1395,1397,1397,1397,1397,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
非流动负债合计(万元),84980,84606,63640,63692,63776,93231,111947,108795,200397,187447,197141,182683,181483,149967,164620,133291,79646,89250,102506,114347,115189,125860,137050,130445,133800,178685,185111,0,0,456,1114,1364,1114,1129,1089,1089,899,727,576,635,1130,738,665,650,630,630,
负债合计(万元),997302,944152,844656,850944,797890,792684,727329,714575,714661,695130,683725,671942,736211,603834,575797,536922,482790,473917,560338,566872,578630,623488,467691,457743,557080,516092,548871,607,607,4050,14060,12919,12661,10344,6818,9212,8050,6488,5052,7548,9682,4084,3431,1853,2719,1883,
实收资本(或股本)(万元),239081,239081,239081,239081,239081,239081,239081,239081,239081,239081,239081,239081,239081,239081,239081,239081,239081,239081,239081,239081,119541,119541,83365,83365,83365,83365,83365,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,
资本公积(万元),32855,32855,32855,32855,32855,32855,32855,32855,32855,32855,32855,32855,32855,32855,32855,32855,32855,32855,32866,32866,152545,152545,78481,78481,78481,78481,72768,11870,11870,11870,10704,10704,10704,10704,10704,10704,10704,10704,10704,10704,10242,10242,10242,10242,10242,10242,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,0,0,--,0,0,--,0,0,
专项储备(万元),8982,8480,7262,11719,12092,9720,16274,9401,5644,1145,4120,3128,6146,4746,43464,55760,47510,32923,71292,77350,69919,61124,88355,95250,90771,83114,129004,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),52199,52199,52199,52199,52199,52199,52199,52199,52199,52199,52199,52199,52199,52199,52199,52199,52199,52199,48410,48410,48410,48410,9703,9703,9703,9703,1512,1675,1512,1675,1225,1225,1225,1225,997,997,997,997,997,997,997,997,1080,1080,1080,997,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),399996,370916,368973,356571,342734,327598,395248,427897,476625,523862,594702,629461,649611,656280,657876,655688,690931,681086,677619,655320,673241,619162,280142,251408,209793,231679,231517,5111,5256,5681,5661,5989,5885,5876,5760,4752,4279,3915,3595,3096,2877,2617,2078,1957,1955,2033,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-5,-5,-5,-4,-4,-4,-4,-4,-4,-4,-4,-4,-7,-6,-5,-5,
归属于母公司股东权益合计(万元),733112,703532,700371,692425,678962,661454,735657,761433,806405,849142,922957,956724,979892,985162,1025475,1035583,1062576,1038144,1069269,1053027,1063655,1000782,540046,518207,472113,486341,518166,31403,31384,31972,30332,30660,30556,30548,30203,29195,28722,28358,28038,27539,26859,26598,26139,26019,26018,26013,
少数股东权益(万元),-3193,-3590,-3431,-1311,193,2644,6337,9601,11023,13132,19131,23130,26959,29331,31351,31936,32355,31433,31756,31303,31762,30360,51707,50493,46755,45048,46680,--,--,0,9291,9345,7928,7446,10412,8980,8175,6352,5703,4915,4194,3508,3008,1870,1961,1877,
所有者权益(或股东权益)合计(万元),729919,699941,696939,691114,679155,664098,741994,771034,817428,862274,942088,979854,1006851,1014493,1056826,1067519,1094931,1069577,1101025,1084331,1095418,1031141,591753,568700,518867,531389,564846,31403,31384,31972,39623,40005,38485,37994,40616,38175,36897,34710,33741,32454,31052,30107,29147,27890,27979,27890,
负债和所有者权益(或股东权益)总计(万元),1727222,1644094,1541596,1542058,1477044,1456781,1469323,1485609,1532090,1557404,1625814,1651796,1743062,1618328,1632624,1604442,1577721,1543494,1661362,1651202,1674047,1654629,1059444,1026443,1075947,1047481,1113716,32009,31991,36022,53683,52924,51146,48338,47434,47387,44947,41198,38793,40002,40735,34191,32578,29743,30698,29773,		
  
