报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
存货(万元),247193,221294,207477,23787,26412,25721,30284,36733,34868,29520,35206,44366,43430,38010,34893,34749,40770,28979,35588,31785,31071,29304,32072,27408,29558,27029,20329,18258,19186,21580,13271,14470,17451,11360,17137,18667,18840,19803,20047,24560,15520,12193,10768,20195,18918,15098,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
一年内到期的非流动资产(万元),5177,5312,135,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,--,--,0,--,--,--,0,
其他流动资产(万元),3137,34395,237,19494,20296,22648,25344,26711,27945,28391,29697,30727,30817,31711,31246,31577,29005,27539,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
流动资产合计(万元),1431556,1229354,1296452,83270,90332,83682,89353,97825,111118,107166,145917,156354,148574,133778,203331,186027,181291,176315,142365,126901,157902,193337,152226,103959,162604,126039,107917,117599,96026,111642,101459,111659,113511,131946,186941,151441,168271,179026,97685,105640,90346,75517,75571,79383,67764,54065,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
可供出售金融资产(万元),5133,7437,8387,11759,11759,11759,11571,11835,11974,11974,11564,6000,6000,6000,6000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,0,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
长期应收款(万元),16654,16668,17073,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
长期股权投资(万元),131610,126536,121290,279,279,279,232,234,268,268,307,307,328,128,104,6127,6127,6127,6102,6102,6120,6120,6103,4103,4126,4126,4098,4098,4120,4120,4098,4098,127,127,74,74,74,86,103,103,103,103,115,90,90,90,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
投资性房地产(万元),8028,8379,8194,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,119,73,67,67,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
固定资产原值(万元),--,79490,--,679417,--,680449,--,683364,--,683410,--,682403,--,682766,--,470442,--,469118,--,467866,--,452599,--,438988,--,212621,--,211510,--,211367,--,159498,--,158759,0,158943,--,156909,--,155964,--,155756,--,152062,--,151930,
累计折旧(万元),--,29385,--,295897,--,279485,--,263294,--,246408,--,234250,--,217219,--,206582,--,195471,--,184851,--,173900,--,163161,--,159039,--,154893,--,150222,--,136419,--,132082,0,128565,--,124160,--,119388,--,114393,--,109799,--,104676,
固定资产净值(万元),--,50104,--,383520,--,400964,--,420071,--,437003,--,448153,--,465547,--,263860,--,273646,--,283016,--,278699,--,275827,--,53582,--,56616,--,61145,--,23079,--,26678,0,30379,--,32749,--,36576,--,41363,--,42262,--,47255,
固定资产减值准备(万元),--,45,--,3869,--,3947,--,2140,--,2140,--,905,--,905,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),50573,50059,48986,379651,388622,397017,407711,417930,426408,434863,438758,447248,455773,464642,259741,263860,268378,273646,277285,283016,273258,278699,280772,275827,51895,53582,54806,56616,58402,61145,21345,23079,24512,26678,28127,30379,32401,32749,34230,36576,38835,41363,39414,42262,47493,47255,
在建工程(万元),536,503,1501,3361,2957,1483,672,484,829,162,5775,6431,5497,4543,209935,195840,178926,157744,139530,72545,48762,15803,10432,18044,240032,234207,255492,239265,236504,219325,228216,221783,213552,189608,145398,63333,46856,27106,35468,27762,1189,949,4530,967,632,577,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,1208,5217,5528,7028,21965,38108,1743,485,1814,1831,2290,2790,4389,2353,2369,2249,6038,6039,8277,14139,23372,22549,6586,394,261,179,--,0,0,0,--,0,
固定资产清理(万元),85,11,86,--,0,--,0,--,--,--,--,--,--,--,6,--,--,--,--,--,--,--,--,--,--,--,--,--,16,--,--,0,--,0,99,0,99,--,--,--,--,0,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
无形资产(万元),20445,20645,19724,38006,38805,39602,40509,41314,42119,42923,43689,44494,45298,46141,17761,17879,17947,18065,18240,18314,9122,9193,8814,8863,9780,9888,9960,10025,10125,10191,10120,10186,10263,10324,10718,10782,10810,9673,2715,2730,2744,2759,2773,2791,--,2817,
开发支出(万元),--,--,59,--,--,--,664,59,--,--,0,0,--,--,1,1,1,--,31,20,10,--,221,11,10,--,3,1,--,--,--,0,--,0,8,8,8,--,--,--,--,0,--,--,--,0,
商誉(万元),41884,15948,15061,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
长期待摊费用(万元),5039,4267,3867,9396,9873,10712,9414,9535,9865,9778,10360,10903,11429,11372,11823,12271,12720,13024,13785,14234,14682,14674,15962,15980,1745,1797,1849,1902,1954,2006,--,0,--,0,0,0,--,--,--,--,--,0,230,276,322,369,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
递延所得税资产(万元),7261,7440,5611,--,--,--,67,67,67,67,8,8,8,8,15,15,15,15,17,17,17,17,15,15,15,20,18,819,18,17,13,10,10,14,61,23,18,35,--,--,--,0,--,--,--,0,
其他非流动资产(万元),26892,33241,16104,1482,1482,1482,1482,1482,1482,1482,16482,16482,16482,16482,1482,3010,3010,3010,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
非流动资产合计(万元),314140,291134,265943,443936,453778,462335,472323,482942,493013,501517,526942,531872,540814,549315,508076,504220,492652,478659,476955,432355,353713,324992,324133,324674,310010,306483,330680,315145,313509,299053,269830,265195,256741,240890,207856,127147,96851,70044,72777,67350,42871,45174,47062,46387,48537,51107,
资产总计(万元),1745696,1520489,1562395,527205,544111,546017,561676,580767,604131,608683,672859,688226,689388,683093,711407,690247,673943,654974,619319,559256,511615,518329,476359,428633,472615,432523,438598,432744,409534,410695,371289,376853,370252,372836,394797,278588,265122,249070,170461,172990,133217,120691,122633,125770,116301,105172,
短期借款(万元),211827,82979,103719,79909,79727,80827,63236,64236,54236,61926,63583,73583,61570,48160,53160,43160,38260,28460,--,--,--,--,20000,15000,10000,10000,10000,10000,--,--,--,0,--,626,9307,9307,--,--,--,--,--,0,--,--,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,--,--,0,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应付票据(万元),176047,186653,180150,17907,20118,22976,37779,27206,25188,5701,32196,33869,11282,8406,2038,4675,6384,3789,4560,8372,2458,1841,4078,2541,1100,32,--,227,416,171,87,2501,8208,5633,9683,6138,4081,286,0,0,0,662,1256,987,70,1029,
应付账款(万元),466116,403919,460142,14395,18390,13696,24412,23694,30972,24598,30350,30416,34019,30420,44410,38445,38182,41044,53708,52453,16560,15500,7355,9510,16192,15872,14673,18826,16162,20450,18628,24245,24045,30185,21183,12403,5321,2436,3430,3050,3703,1094,2135,1522,1620,1611,
预收账款(万元),4611,3903,4570,13507,10306,15865,9065,11855,17358,12661,16552,17963,25561,18494,16200,14974,25275,21486,23496,13818,15277,13243,31619,7130,41868,4475,8563,7983,10465,11577,4107,9609,10326,5375,13414,19502,22654,20288,22310,25606,14642,7822,12918,17366,15611,10636,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,0,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,0,--,--,--,0,
应付职工薪酬(万元),1656,2600,2088,1801,1932,2798,2227,2015,2584,3388,2027,1850,1522,2253,1810,1494,1322,2181,1522,1421,1328,2441,1671,1432,1625,2477,1180,1651,720,1965,1379,1394,812,1701,621,1009,603,1691,615,974,586,1646,2948,2751,1879,2504,
应交税费(万元),25836,28463,26756,27,30,36,200,36,112,124,284,58,71,310,20,17,30,53,-24392,-20519,-15236,-12643,-12443,-11451,-11663,-11472,-12132,-11980,-12119,-12032,-10913,-11513,-11868,-10573,-7068,-4345,2870,1868,441,-506,-1107,1112,1334,903,1772,1281,
应付利息(万元),150,117,250,--,--,--,--,4260,2663,1065,5858,4260,2663,1065,5858,4260,2663,1065,5858,4260,2663,1065,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,0,--,--,--,0,
应付股利(万元),1105,1354,1366,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
其他应付款(万元),72953,59359,51646,39605,41480,21333,130397,18669,2369,2729,3315,2585,1590,2385,5155,4714,4519,4165,3994,22600,16006,12359,11680,12213,13353,10174,15328,9622,9886,9296,1455,1390,2182,1571,6475,14570,12893,12701,23699,28677,721,535,649,4504,4374,598,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,0,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,0,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,0,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,0,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
一年内到期的非流动负债(万元),987,1100,1094,10744,27143,31008,9291,20162,44627,55957,11728,13981,30174,41106,2796,14366,25452,25780,476,957,8190,21700,2151,2621,15206,15645,3747,4366,5251,9315,513,988,1607,2297,568,1130,1573,2264,569,1269,1928,2500,605,1203,1795,2407,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,0,--,0,--,--,--,0,
流动负债合计(万元),961287,770448,831781,177895,199125,188538,276608,172134,180109,168150,165893,178565,168452,152599,131446,126104,142086,128023,69222,83361,47246,55507,66111,38995,87682,47203,41360,40696,30781,40743,15257,28613,35312,36813,54183,59714,49995,41533,51064,59071,20473,15371,21845,29237,27120,20065,
长期借款(万元),18580,3860,4040,127371,127074,127022,158214,158099,158059,157813,210421,210055,213230,214223,255880,232206,188538,175804,198357,122895,111867,112393,153719,133446,129556,134064,151202,152826,134168,131456,118281,113862,105818,107189,112952,112069,107449,109118,28969,31375,32075,30902,33291,32138,32275,32149,
应付债券(万元),--,--,--,--,--,--,--,99770,99731,99692,99650,99611,99572,99533,99508,99469,99430,99391,99360,99321,99282,99243,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
长期应付款(万元),4203,4103,4233,115120,105000,115120,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
专项应付款(万元),--,--,1379,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
预计非流动负债(万元),1830,2725,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
长期递延收益(万元),4214,4300,3902,8764,8931,9099,9299,9497,9727,9895,10425,10425,8625,8625,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
递延所得税负债(万元),84,84,78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3,3,3,3,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
其他非流动负债(万元),1600,1600,1699,--,--,--,--,--,--,--,--,--,--,--,8000,8000,8000,8000,8000,8000,8000,8000,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
非流动负债合计(万元),38547,24862,25258,253022,242773,253145,168863,268716,268867,269223,321142,320737,322073,323027,363388,339675,295967,283195,305719,230219,219151,219639,153719,133446,129556,134064,151202,152826,134168,131456,118281,113862,105818,107189,112952,112069,107449,109118,28969,31375,32075,30902,33291,32138,32275,32149,
负债合计(万元),999835,795310,857039,430917,441898,441683,445471,440850,448976,437373,487034,499302,490524,475626,494834,465779,438053,411218,374941,313580,266397,275146,219830,172442,217237,181268,192562,193522,164948,172199,133538,142475,141130,144002,167136,171783,157444,150651,80033,90446,52548,46274,55135,61375,59395,52214,
实收资本(或股本)(万元),172818,172818,172818,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,59880,39920,39920,39920,31161,31161,31161,31161,31161,24929,24929,15500,15500,15500,15500,
资本公积(万元),257323,257323,259776,107013,107013,107013,107013,107013,107013,107013,107013,107013,107013,107013,107013,107013,107013,107013,107013,107013,107013,107013,107163,107163,107166,107166,107136,107136,107136,107136,109817,109817,129774,129774,129774,20904,20904,20904,20907,20904,27136,27136,2049,2049,2049,2049,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
专项储备(万元),--,--,--,27,78,--,470,153,295,141,168,771,497,82,83,23,85,0,206,67,253,4,-225,494,457,134,7,239,291,78,237,142,211,243,543,518,--,--,--,--,--,0,--,--,--,--,
盈余公积(万元),11053,11053,33634,11053,11053,11053,11053,11053,11053,11053,11053,11053,11053,11053,11053,11053,11024,11024,10092,10092,10092,10092,9419,9419,9419,9419,8120,8120,8120,8120,7180,7180,7180,7180,5534,5534,6121,5534,2816,2816,2816,2816,1361,1361,1361,645,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
未分配利润(万元),247819,234080,193228,-82531,-76654,-74436,-62812,-39207,-24312,-7990,6779,9491,19714,28733,37839,45848,57286,65216,66413,67841,67197,65419,69799,68816,66802,62938,59066,51944,57264,61136,59172,55856,50497,50138,50243,47019,47785,39108,34004,27664,25789,19537,13625,12143,8335,7163,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
归属于母公司股东权益合计(万元),683190,671758,656421,95716,101645,103784,115678,139231,154405,170574,185076,188207,198157,206760,215868,223817,235288,243133,243604,244893,244435,242408,246036,245772,243725,239537,234208,227318,232690,236349,236286,232874,227581,227255,226013,105134,105970,96706,88887,82544,80669,74417,32535,31052,27245,25357,
少数股东权益(万元),62672,53420,48935,572,567,550,528,686,749,736,749,717,707,708,705,651,602,623,774,782,783,775,10493,10420,11653,11718,11828,11905,11896,2147,1465,1504,1540,1579,1649,1670,1707,1713,1541,--,--,0,34962,33342,29662,27601,
所有者权益(或股东权益)合计(万元),745861,725179,705356,96288,102212,104334,116205,139917,155155,171310,185825,188924,198863,207467,216573,224468,235890,243756,244378,245675,245218,243183,256529,256192,255378,251255,246036,239223,244586,238496,237752,234378,229122,228834,227662,106805,107677,98419,90428,82544,80669,74417,67497,64395,56906,52958,
负债和所有者权益(或股东权益)总计(万元),1745696,1520489,1562395,527205,544111,546017,561676,580767,604131,608683,672859,688226,689388,683093,711407,690247,673943,654974,619319,559256,511615,518329,476359,428633,472615,432523,438598,432744,409534,410695,371289,376853,370252,372836,394797,278588,265122,249070,170461,172990,133217,120691,122633,125770,116301,105172,		
  
