报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
其他应收款(万元),47514,15506,16122,10859,10425,9565,37324,13200,11461,9285,13010,10471,10341,9173,5989,4800,3725,2448,935,832,845,483,815,541,1373,424,603,3620,457,397,506,393,417,302,473,435,482,407,508,523,518,491,442,280,254,372,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
存货(万元),189091,187738,182411,175754,155206,158094,163873,158268,142215,141804,149128,132666,115865,112550,83307,72523,67362,57649,52960,51208,50905,47187,49243,54679,52457,49846,56263,55984,57799,53903,67024,65928,67681,64718,60996,60866,59093,51814,57645,55106,55582,49373,49048,43179,39928,39437,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他流动资产(万元),5220,3841,--,--,--,--,--,--,--,--,--,--,--,0,--,0,3000,15000,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
流动资产合计(万元),323117,318580,311362,281059,247161,245819,276900,230585,231946,241219,239394,228566,192937,218772,136299,135179,122013,124023,68795,67856,63701,79695,74797,75503,78913,68602,77359,79686,80639,79013,93572,94921,94740,93117,92687,85135,93802,89881,92891,83685,100260,91417,78223,72878,79855,86992,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
可供出售金融资产(万元),165,165,165,165,165,165,165,165,737,737,737,737,165,165,165,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,12000,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应收款(万元),4283,6358,6417,6717,10863,14806,13985,15832,18009,20221,18221,21829,21870,24526,28,52,65,85,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期股权投资(万元),951,951,987,187,186,185,186,187,196,196,251,251,309,309,10,175,175,175,165,165,165,165,165,165,165,165,165,165,165,165,165,443,443,443,636,636,719,719,719,719,719,719,597,597,597,875,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),15873,16246,3282,3447,3611,3776,3808,3857,2819,2844,2886,2911,2936,2961,3003,3028,3053,3078,3103,3145,3455,3483,3512,3556,3584,3612,3656,3684,3712,3740,3784,3812,3452,3155,3194,3216,3238,3260,2214,2236,2258,2280,2302,2251,2272,2293,
固定资产原值(万元),--,106264,--,102968,--,102176,--,103554,--,103448,--,102153,--,102345,--,92979,--,89550,--,48244,--,47930,--,47261,--,47162,--,46349,--,46696,--,45850,--,43170,--,41331,--,41089,--,40896,--,43258,--,42966,--,0,
累计折旧(万元),--,53406,--,51334,--,48794,--,47926,--,45142,--,42605,--,44866,--,41638,--,39406,--,23076,--,22369,--,21696,--,21024,--,20532,--,20277,--,19667,--,19027,--,18699,--,18040,--,17326,--,17182,--,16492,--,0,
固定资产净值(万元),--,52858,--,51633,--,53382,--,55628,--,58307,--,59548,--,57479,--,51340,--,50144,--,25168,--,25561,--,25565,--,26138,--,25817,--,26419,--,26183,--,24143,--,22631,--,23049,--,23570,--,26076,--,26474,--,0,
固定资产减值准备(万元),--,70,--,76,--,76,--,91,--,90,--,94,--,94,--,94,--,94,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),51981,52788,52063,51557,52757,53307,54701,55537,57799,58216,59304,59454,56688,57385,52852,51247,49053,50051,24777,25168,25455,25561,25857,25565,25785,26138,25565,25817,26085,26419,25926,26183,26462,24143,22436,22631,22744,23049,23234,23570,23828,26076,26223,26474,26555,26934,
在建工程(万元),10351,8918,8614,7037,6149,4665,3322,2446,2123,2004,1930,1871,1712,1579,2008,1769,4068,3385,780,703,268,230,172,684,577,499,1574,533,228,171,413,355,129,2425,4245,3612,2847,2828,2933,2679,2617,644,477,412,402,392,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,448,295,291,--,--,0,--,0,43,--,--,0,--,0,0,--,--,--,-2,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
无形资产(万元),27227,27565,29626,29973,30622,31438,31395,33551,34387,35250,36114,36980,37924,38784,37727,30648,20672,21202,3194,3218,3180,3202,3225,3247,3267,3289,3312,3305,3325,3347,3370,3394,3418,3442,3466,3490,3514,3538,3561,3585,3607,3631,3632,3654,3674,3696,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
商誉(万元),28776,28776,29936,29936,29936,29936,29936,29936,29936,29936,29936,29936,30004,30004,197,197,69,69,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期待摊费用(万元),11105,11384,9076,9493,9592,10057,10422,11131,10765,11137,11168,11358,11753,11323,11124,7729,5726,5528,4483,4224,4288,4120,3958,3251,3344,3375,62,71,68,76,84,92,73,80,20,23,23,25,27,49,82,89,233,256,301,353,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),4723,4723,2974,2974,2870,2898,1451,1451,1311,1311,983,983,733,733,83,83,68,68,114,114,90,126,445,445,129,129,320,320,254,254,515,515,404,404,906,639,610,610,872,560,675,675,1,1,3,253,
其他非流动资产(万元),1284,1417,--,--,--,--,--,--,--,981,946,946,946,946,2945,2945,2945,2980,15035,15035,25,35,35,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动资产合计(万元),156719,159290,143140,141485,146751,151231,149370,154093,158082,162834,162924,167550,165330,168715,110141,97870,85892,86620,51694,51771,48925,36923,37369,36914,36852,37207,34655,33895,33834,34172,34258,34796,34380,34091,34903,34248,33695,34028,33560,33398,33786,34114,33465,33645,33804,34797,
资产总计(万元),479837,477870,454502,422545,393912,397050,426271,384678,390028,404053,402318,396116,358267,387487,246440,233050,207905,210643,120489,119627,112626,116617,112166,112417,115764,105809,112015,113581,114473,113185,127830,129717,129119,127209,127590,119383,127497,123909,126451,117083,134047,125531,111687,106523,113659,121789,
短期借款(万元),109312,88000,86000,86000,51000,51000,53000,28000,6000,6000,8500,8500,22000,18300,10500,10500,11819,11500,6000,11000,4000,8390,3380,2200,4000,4000,4000,4000,3000,5000,8000,8000,8000,9000,7500,7500,12500,12500,12500,12500,12500,6500,6000,12000,4000,4000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),--,230,357,127,127,127,127,201,976,972,465,431,353,353,791,791,430,304,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付账款(万元),50170,62276,53402,53748,52640,59794,61308,64051,61544,71165,70244,65651,52527,65369,19775,8882,7876,7965,7843,7436,8284,8603,8357,8029,8009,7572,12935,12886,12906,12710,20663,20612,20619,20641,4554,4636,4852,4877,283,305,7415,7466,336,269,362,515,
预收账款(万元),40236,30501,37362,6450,5878,3605,3734,4151,11035,9824,11039,9602,9749,9096,7965,6745,5666,4679,4523,5583,5268,5194,8066,14776,15373,5153,6591,10655,11338,7260,14392,16783,15788,11761,31305,24960,21472,17818,29163,18235,26428,22124,23043,10893,6160,7349,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),4934,5207,2627,2578,3716,4231,3000,2614,3244,3423,2178,2005,2987,3270,1873,1899,2560,2817,390,466,578,1107,441,286,455,801,297,237,365,519,238,210,385,499,397,442,474,440,564,518,591,587,690,696,927,946,
应交税费(万元),8064,11351,4529,5197,8686,10003,7582,7602,7071,10169,5347,5428,4199,7610,681,1541,157,2921,3051,2864,2110,2206,1153,420,1463,1337,914,557,2390,2515,234,160,57,443,1935,1031,2395,2845,1795,1132,605,1270,-1389,475,502,1799,
应付利息(万元),2337,1485,1107,326,2022,1417,827,210,2025,1445,881,363,100,101,115,117,72,67,20,79,8,17,6,4,8,8,7,6,4,7,10,10,11,11,9,9,19,22,22,18,23,11,8,18,6,6,
应付股利(万元),1610,1610,1762,2343,882,1463,2492,2492,1547,1547,1632,1704,1547,1547,1592,2691,1547,1547,2,755,2,2,605,605,1077,2,2,2,2,2,2,8,2,2,2,2,2,2,71,2547,72,72,--,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),23503,22941,21842,33412,33590,36259,37716,24572,25676,25544,29438,27044,26768,42442,21573,18930,17313,17473,4347,4496,4809,3991,4048,2828,2781,2860,3510,3252,2953,3642,2680,3000,2772,2597,3006,3307,3629,2709,3013,4500,2780,3719,3454,3831,3828,4010,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),39547,39503,40785,40742,1899,1899,2416,2416,26416,26455,26535,7776,7943,7982,21683,698,765,862,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,5009,5009,--,--,--,0,
其他流动负债(万元),3353,4147,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,72,72,72,72,72,60,60,60,30,30,30,30,30,30,30,30,--,0,--,--,43,43,43,43,--,--,--,0,
流动负债合计(万元),283065,267249,249773,230924,160441,169798,172202,136308,145535,156543,156260,128504,128173,156069,86548,52793,48204,50136,26248,32752,25131,29581,26128,29208,33226,21793,28287,31624,32988,31685,46249,48813,47664,44983,48708,41888,45344,41213,47454,39798,55465,46802,32142,28184,15785,18624,
长期借款(万元),6000,16694,15159,6000,6000,--,--,--,--,850,5800,31200,34000,34000,24000,45000,22100,23400,5000,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,5179,5135,20127,24038,
应付债券(万元),--,--,--,--,39798,39756,39714,39672,39632,39592,39553,39513,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应付款(万元),664,1136,1612,1126,2951,2447,3574,4925,5043,5062,5523,5394,5460,5488,3197,3315,2805,2803,2217,2207,2057,2039,1990,1981,1958,1927,1953,1965,1999,1900,1884,1800,1708,1588,1448,1332,1299,1213,801,804,790,805,980,965,986,821,
专项应付款(万元),--,--,--,--,--,--,--,570,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,1,1,1,1,82,82,43,56,
预计非流动负债(万元),--,--,--,--,118,118,--,--,--,--,--,--,--,--,31,31,31,31,118,384,384,384,353,353,353,353,251,264,264,264,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,28,28,23,23,12,12,12,170,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,146,153,160,167,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动负债合计(万元),6664,17829,16771,7126,48868,42322,43316,45195,44698,45528,50887,76119,39472,39658,27375,48500,25097,26402,7335,2591,2441,2423,2343,2334,2310,2280,2204,2228,2263,2164,1884,1800,1708,1588,1448,1332,1299,1213,802,805,791,807,6241,6182,21156,24916,
负债合计(万元),289729,285079,266545,238050,209308,212120,215518,181502,190233,202071,207147,204623,167644,195727,113923,101293,73301,76538,33583,35342,27572,32004,28470,31542,35536,24073,30490,33853,35251,33848,48133,50613,49372,46571,50156,43220,46643,42426,48256,40603,56256,47609,38384,34366,36941,43539,
实收资本(或股本)(万元),73079,73079,73079,73079,73079,73079,73079,73079,73079,73079,73079,73079,36540,36540,31201,31201,31201,31201,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,21500,
资本公积(万元),33597,33597,33718,33718,33718,33718,59223,56960,56960,56960,56960,57075,93500,93500,52535,52528,52506,52506,20757,20770,20757,20757,20552,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,21329,21329,21329,22331,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项储备(万元),483,600,585,610,561,648,603,560,524,572,391,384,367,420,23,0,-18,18,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),8766,8766,8048,8048,8048,8048,7650,7650,7650,7650,7650,7650,7650,7650,7625,7625,7625,7625,7447,7447,7447,7447,7361,7361,7361,7361,7087,7087,7087,7087,7087,7087,7087,7087,6982,6982,6982,6982,6825,6825,6825,6825,7046,7046,7046,6757,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),36643,38688,36163,34386,33955,33944,35557,32418,28072,29296,25515,22058,20657,20951,15639,14695,16418,16034,10869,8808,9364,8993,8780,7009,6574,7734,8286,7017,6241,6330,7049,6833,6375,7239,5644,4941,7311,7926,6327,5484,4873,5382,2250,1388,3706,4564,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),152569,154731,151594,149842,149362,149438,176113,170668,166286,167558,163596,160247,158715,159061,107023,106049,107732,107383,60572,58525,59067,58697,58194,56498,56063,57223,57502,56233,55456,55546,56264,56048,55590,56454,54754,54051,56421,57036,55280,54437,53826,54336,52125,51263,53581,55153,
少数股东权益(万元),37539,38060,36363,34653,35242,35493,34639,32508,33509,34425,31574,31246,31908,32700,25494,25707,26871,26722,26334,25760,25987,25917,25502,24377,24165,24513,24022,23496,23766,23791,23432,23056,24157,24184,22679,22112,24433,24447,22915,22043,23965,23586,21178,20894,23137,23097,
所有者权益(或股东权益)合计(万元),190108,192791,187957,184495,184603,184930,210752,203175,199795,201982,195171,191493,190623,191760,132517,131757,134604,134105,86906,84285,85054,84613,83696,80875,80228,81736,81524,79729,79222,79337,79696,79104,79748,80638,77433,76163,80854,81483,78195,76480,77790,77922,73304,72157,76717,78250,
负债和所有者权益(或股东权益)总计(万元),479837,477870,454502,422545,393912,397050,426271,384678,390028,404053,402318,396116,358267,387487,246440,233050,207905,210643,120489,119627,112626,116617,112166,112417,115764,105809,112015,113581,114473,113185,127830,129717,129119,127209,127590,119383,127497,123909,126451,117083,134047,125531,111687,106523,113659,121789,		
  
