报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
其他应收款(万元),1682,1482,1589,1751,1286,1659,997,1140,1069,1113,464,820,862,790,1123,1026,2629,803,2475,2320,2047,1229,2933,2525,3197,1104,2448,2110,2523,1374,2016,2654,2170,2227,2535,2522,2577,1750,5568,11084,11121,7560,7221,7938,6952,5371,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
存货(万元),383,1265,1459,799,759,1104,805,918,983,1615,879,839,2061,4821,5790,4377,4515,6283,4585,3621,3798,4781,4701,4292,3966,3022,2955,2331,1886,2505,3031,3571,2887,1837,2186,2284,2954,5126,4920,7466,7059,7100,6004,6223,7296,9343,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
其他流动资产(万元),21832,21958,25056,18582,18112,9012,14552,11032,13202,16557,22002,27515,2,897,489,857,8,1164,46,561,575,750,--,0,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,623,296,267,0,
流动资产合计(万元),45105,45779,42540,37567,33462,34497,33820,33120,32183,35940,39120,43727,73869,15348,17030,13450,15856,16572,16269,16464,12443,13698,18108,12514,13787,11707,12200,11865,12702,12696,13196,12990,13733,14472,12662,12754,13065,12897,17437,29931,31442,28357,27250,30942,29405,29018,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
可供出售金融资产(万元),1018,1018,1018,1018,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,139,133,148,148,134,146,159,118,126,138,137,128,151,163,148,150,151,188,185,151,177,126,96,139,185,254,312,1670,1403,--,831,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,105,2,12,12,12,--,--,--,12,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,231,232,234,234,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
长期股权投资(万元),29268,28446,27600,19850,20075,20363,20565,21669,21970,22018,20620,21174,21133,21127,20230,20972,20587,20187,19814,19819,18619,18657,14668,13497,13944,14366,14207,14923,14749,15048,13868,13754,13403,13211,14262,14261,13834,13922,13152,16843,17040,17771,14492,14718,14810,14558,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
投资性房地产(万元),7210,7322,7435,7548,7660,7760,7872,7985,8097,8210,8328,8445,8562,8508,8665,8614,8728,8842,8957,9509,9428,9667,10449,10580,10711,10842,10973,11104,11235,11366,11497,11628,11759,11890,12019,12148,12277,12407,12647,12775,12903,13029,12694,12820,12946,13974,
固定资产原值(万元),--,31132,--,31179,--,31579,--,31621,--,31589,--,31510,--,31682,--,31673,--,31720,--,31806,--,31827,--,32130,--,32165,--,32152,--,32091,--,32212,--,32185,0,32100,--,32065,--,32984,--,33222,--,37113,--,36750,
累计折旧(万元),--,18554,--,18225,--,18108,--,17802,--,17383,--,16988,--,16839,--,16520,--,16165,--,15948,--,15663,--,15694,--,15282,--,14866,--,14328,--,14056,--,13554,0,13176,--,12583,--,12717,--,12413,--,14467,--,13264,
固定资产净值(万元),--,12578,--,12954,--,13471,--,13819,--,14207,--,14521,--,14843,--,15154,--,15555,--,15858,--,16164,--,16436,--,16884,--,17286,--,17763,--,18156,--,18630,0,18924,--,19482,--,20267,--,20810,--,22646,--,23486,
固定资产减值准备(万元),--,548,--,548,--,548,--,548,--,548,--,548,--,558,--,558,--,558,--,558,--,558,--,423,--,423,--,423,--,423,--,423,--,423,0,423,--,423,--,423,--,423,--,423,--,423,
固定资产(万元),11850,12030,12197,12406,12703,12923,13084,13271,13460,13658,13773,13973,14086,14285,14429,14596,14824,14997,15151,15300,15421,15606,15844,16013,16213,16461,16867,16863,17071,17340,17481,17733,18007,18207,18260,18501,18752,19059,19214,19844,20075,20387,22134,22223,22498,23063,
在建工程(万元),38376,37816,35952,35472,34962,34337,32114,31441,29808,27906,22345,18035,15596,12255,10705,8585,5570,4164,2948,1926,1590,1298,531,357,292,246,166,92,12,--,--,0,--,0,0,0,--,--,--,--,--,0,35,70,44,10,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,0,--,--,-4,-4,--,0,-0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
无形资产(万元),5200,5235,5269,5304,5339,5374,5397,5430,5267,5299,5311,5332,5362,5392,5259,5287,30,3,6,8,9,11,12,14,15,16,18,19,21,22,18,20,21,22,22,23,23,24,2,2,123,123,127,127,127,127,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
长期待摊费用(万元),193,178,211,185,178,144,143,132,142,150,79,89,96,91,78,67,76,85,71,71,72,80,101,63,77,85,95,110,109,126,143,160,177,169,205,161,115,121,108,1085,1077,1093,398,397,408,552,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
递延所得税资产(万元),2438,2439,2440,2441,2444,2445,2446,2447,2448,2449,2450,2565,2566,2568,2570,2456,2457,2457,2671,2671,2671,2671,2963,2963,2963,2963,3197,3197,3197,3197,2981,2981,2981,2981,2822,2822,2822,2822,2463,2463,2473,2473,2047,2047,2047,2267,
其他非流动资产(万元),67,67,10,10,10,10,190,190,190,190,--,--,--,--,--,--,5268,2634,2634,2634,2634,2634,--,0,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,1040,1049,1059,0,
非流动资产合计(万元),95620,94552,92132,84233,84419,84403,82858,83612,82431,80927,73964,70671,68458,65284,62991,60725,57682,53527,52410,52083,50601,50793,44928,43857,44598,45362,45662,46472,46569,47260,46150,46439,46549,46677,47753,48105,47962,48558,47723,53204,53956,55201,54636,54855,53938,55394,
资产总计(万元),140725,140331,134672,121800,117881,118900,116678,116733,114613,116867,113085,114397,142328,80632,80022,74176,73538,70100,68679,68547,63043,64491,63036,56371,58385,57069,57862,58338,59271,59956,59346,59428,60282,61149,60415,60859,61027,61454,65160,83135,85398,83558,81886,85797,83343,84412,
短期借款(万元),12000,12000,12000,5000,5000,5000,--,--,--,--,2068,2070,5570,7472,8974,18274,16375,11097,9881,8181,9383,9388,6408,4550,4793,4279,4031,3484,4035,4236,4884,4617,4771,5242,4943,9416,12687,13351,13771,23342,25343,25813,24805,21304,23989,22432,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,0,0,0,0,--,--,0,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,623,281,1592,1507,1215,651,--,207,406,--,--,--,--,--,--,--,0,--,0,0,0,--,119,--,--,--,0,1500,6000,4000,9000,
应付账款(万元),2438,2803,2282,2220,2243,2360,2125,2151,2349,2742,2198,2161,2189,2234,2230,2206,2220,2201,2192,2248,2240,2363,4407,2207,2262,2295,2822,2747,3174,3077,3338,3376,3575,3273,3453,3318,3428,3191,3912,3716,3662,4170,4466,5803,4270,3506,
预收账款(万元),763,1379,810,1120,718,1193,888,875,415,1146,485,474,572,998,495,223,871,2209,279,4022,337,3186,972,271,358,207,146,214,81,184,129,238,129,156,258,240,314,515,678,2468,1956,2457,514,830,2044,1466,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应付职工薪酬(万元),2290,2317,2386,2321,2449,2714,2198,2377,1919,1964,1521,1481,1521,1716,1753,1269,1167,1441,761,1188,1172,1258,876,1206,1152,1329,992,1393,1276,1478,657,797,781,913,481,651,718,958,618,1227,1203,1402,979,920,1149,1272,
应交税费(万元),871,993,828,934,938,1008,898,890,949,1004,910,933,908,906,815,918,1616,1669,1583,499,1205,1185,686,237,607,763,525,632,772,746,564,418,729,966,764,744,994,668,469,725,1094,949,1269,2017,1709,1087,
应付利息(万元),--,23,--,9,--,8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3,28,28,146,--,0,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,167,167,167,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
其他应付款(万元),15696,15310,15369,11478,12164,12605,18261,17968,17739,19380,10500,11993,11276,11453,11434,11570,11889,10781,14511,14485,10878,9928,12435,10947,10967,9480,10784,10797,10633,10770,10422,10393,10697,11314,11557,15987,14215,13058,16521,19240,19751,16545,17694,18527,17041,15664,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,7300,7300,11920,12070,4920,1200,1200,1200,1200,1200,1200,1200,600,8058,9054,8802,1644,1644,864,864,852,864,816,816,0,0,--,--,--,--,--,0,--,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,0,--,--,4,177,178,167,-4,-4,-4,167,
流动负债合计(万元),34057,34825,33675,23082,23512,24888,24369,24261,23370,26236,24982,26412,33955,36849,30622,36282,35620,32189,31916,33066,27093,28652,26591,27882,29193,27155,20944,20911,20835,21356,20845,20703,21498,22680,21457,30356,32357,31860,35973,50896,53187,51503,51391,55564,54365,54595,
长期借款(万元),3493,3860,2760,2760,1200,1200,--,--,--,--,--,--,19070,17860,25160,12500,12800,13100,13400,13700,14000,14300,7900,0,--,468,7842,8058,9054,9270,9498,9702,9966,9570,10590,2000,1280,1460,1640,1820,2000,2000,395,440,500,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
长期应付款(万元),392,392,392,392,392,392,392,1397,1397,1397,1366,1366,1366,1366,1332,1332,1332,1332,1298,1298,1298,1298,392,392,392,392,392,392,392,392,392,392,392,392,392,392,421,421,460,460,460,460,500,500,500,500,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
预计非流动负债(万元),--,--,43,43,119,119,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,8757,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,5,11,17,23,29,36,42,48,54,60,66,72,78,110,125,125,135,135,135,135,159,159,159,159,201,201,201,201,242,242,242,242,258,258,258,258,327,327,327,327,202,202,202,407,
其他非流动负债(万元),1452,1452,1447,1447,1424,1424,1384,1384,1327,1327,1265,1265,3257,3257,3121,3121,2982,2982,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
非流动负债合计(万元),5338,5704,4647,4653,3152,3159,1805,2817,2766,2772,2685,3669,24744,23550,29691,17063,17239,17539,14833,15133,15433,15733,17208,9308,9308,9776,17191,17407,18403,18619,18888,19092,19356,18960,19997,11407,10716,10896,11183,11363,11543,11543,9854,9899,9959,9664,
负债合计(万元),39395,40529,38323,27736,26665,28046,26174,27077,26136,29008,27667,30082,58700,60399,60314,53345,52859,49728,46749,48199,42526,44385,43799,37190,38502,36931,38135,38318,39238,39976,39734,39795,40855,41641,41454,41763,43073,42756,47156,62260,64730,63046,61245,65463,64324,64259,
实收资本(或股本)(万元),29728,29728,29728,29728,29728,29728,29728,29728,29728,29728,29728,29728,29728,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,22028,
资本公积(万元),56523,56523,56523,56523,56419,56419,56419,56419,56419,56419,56419,56419,56419,767,767,844,836,851,844,848,860,873,837,846,857,857,843,866,878,864,737,738,776,784,772,797,746,716,673,719,485,544,2177,1907,732,750,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,361,361,361,295,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
未分配利润(万元),11390,9780,7154,5553,3543,3094,2996,2149,990,374,-2033,-3138,-3824,-3903,-4521,-3501,-3708,-4039,-2702,-4355,-4276,-4729,-6177,-6308,-5665,-5444,-5823,-5609,-5623,-5660,-5948,-5929,-6159,-6039,-6538,-6391,-7449,-6669,-7440,-7609,-7628,-7279,-9383,-9461,-9607,-8358,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,--,--,--,--,0,--,--,--,0,
归属于母公司股东权益合计(万元),97936,96326,93700,92099,89986,89536,89438,88592,87433,86817,84410,83305,82619,19188,18569,19667,19452,19135,20466,18817,18908,18468,16983,16862,17515,17737,17344,17580,17578,17527,17113,17132,16940,17069,16557,16729,15621,16371,15556,15434,15181,15589,15183,14835,13514,14715,
少数股东权益(万元),3395,3476,2649,1965,1231,1317,1065,1064,1044,1042,1008,1011,1009,1045,1139,1164,1228,1236,1465,1531,1609,1639,2254,2319,2368,2402,2383,2439,2454,2452,2499,2501,2487,2439,2404,2367,2333,2328,2448,5441,5488,4923,5458,5499,5505,5438,
所有者权益(或股东权益)合计(万元),101331,99802,96349,94064,91217,90854,90504,89656,88477,87859,85418,84316,83628,20233,19708,20830,20680,20372,21931,20348,20517,20106,19237,19181,19883,20138,19727,20019,20033,19980,19612,19633,19427,19508,18961,19096,17954,18699,18004,20875,20668,20512,20641,20334,19019,20153,
负债和所有者权益(或股东权益)总计(万元),140725,140331,134672,121800,117881,118900,116678,116733,114613,116867,113085,114397,142328,80632,80022,74176,73538,70100,68679,68547,63043,64491,63036,56371,58385,57069,57862,58338,59271,59956,59346,59428,60282,61149,60415,60859,61027,61454,65160,83135,85398,83558,81886,85797,83343,84412,		
  
