报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
固定资产减值准备(万元),--,4936,--,858,--,858,--,1948,--,1349,--,1349,--,1349,--,1349,--,1349,--,1349,--,1349,--,1359,--,1359,--,1347,--,1347,--,1362,--,1362,--,1362,--,1362,--,1368,--,1368,--,1405,--,1405,
固定资产(万元),38929,39783,45004,42764,31472,32115,32577,33329,35556,36325,36337,36604,37506,38059,38507,38980,40724,41310,46911,46784,44433,44448,36054,36105,36279,35440,35762,36390,36994,37446,36584,37414,37892,38385,38198,38821,45410,45803,46654,43296,44023,45442,46105,45963,56512,46806,
在建工程(万元),456,329,1726,1629,8304,6886,1990,1792,1717,1642,1031,690,685,929,684,821,1123,1123,423,23,2747,2702,8504,7791,6917,6167,5670,5135,4857,4572,4524,3525,657,628,1799,1073,1353,1433,1054,2415,1109,976,1083,898,677,933,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,427,--,--,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,0,
无形资产(万元),13014,13051,15944,16007,11968,11983,12003,12017,12036,12051,12322,12404,12659,12717,12827,12975,13462,13479,14091,14156,14582,14600,14724,14734,14751,14768,14784,14803,14819,14837,14851,14869,2087,2106,1457,1463,1259,1269,1474,1484,1195,1204,1226,1235,1244,1255,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,88,88,--,0,--,0,--,--,--,0,--,--,15,15,0,0,
长期待摊费用(万元),1,5,342,350,352,486,508,511,517,534,559,559,556,566,591,581,573,583,595,550,544,535,502,506,513,493,508,517,553,506,516,532,309,334,483,452,424,402,333,317,375,327,309,314,323,324,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延所得税资产(万元),828,828,1090,1090,743,743,908,908,886,886,532,560,569,569,587,587,497,497,347,347,283,283,344,344,323,323,458,458,237,237,210,210,208,208,222,222,868,868,784,784,750,750,1592,1592,1546,1546,
其他非流动资产(万元),2792,6292,2000,2000,6776,6706,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,11713,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,0,
非流动资产合计(万元),154176,159228,165795,162468,158718,156785,137567,137550,142430,146687,143224,142239,143277,132628,143166,141830,144646,114756,104654,101232,103348,102834,94236,90781,97564,97215,83120,82688,82298,82240,85817,85098,70323,70313,69791,69708,77269,77642,78138,76219,75266,77184,77022,77552,77649,76845,
资产总计(万元),380995,417890,465281,449295,452513,460179,439689,497700,531754,535601,588559,574395,544897,536251,556649,553560,529973,571470,534293,505488,440148,448807,366566,339665,351649,345764,301120,264986,249685,210738,210800,201800,181549,178031,159341,141746,151533,150633,164235,163166,162669,162555,158123,163733,156727,153218,
短期借款(万元),62450,107320,91380,86380,91880,87100,88700,111700,112480,112400,116500,112500,114500,122319,117500,120000,125900,183900,159420,155400,141100,140100,135100,118100,105900,108100,95900,56150,52650,42650,38150,40200,36100,51280,49810,37990,42328,43453,42884,44784,45584,44556,45587,50200,46750,43598,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,--,--,--,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付票据(万元),59791,49757,89634,83884,87360,96710,87017,100833,112466,110550,98716,80396,81330,72980,69330,68730,53250,61620,60790,49780,34817,39467,33167,34307,42677,43017,35967,48067,41790,23946,33891,28421,34343,39767,22580,25136,26936,27980,24660,22240,18029,16540,14200,15602,14892,13654,
应付账款(万元),41574,43361,43422,42215,33500,37885,33452,34354,25604,28805,32825,38701,36512,43207,65953,61515,47673,50506,45275,61147,45176,58205,14233,22864,20544,15297,27432,22881,19763,12048,11131,9126,9917,8732,6992,8245,9614,7034,11977,13281,12807,16810,10045,11976,10696,12625,
预收账款(万元),5488,5212,13164,6194,6071,5893,14163,14094,11029,9680,50492,49422,12624,10464,11476,9041,5149,32054,30823,14112,14257,15455,13244,7001,19688,18344,17635,14783,11904,31754,16828,17429,14579,8926,12291,10564,9879,9123,20635,15336,16224,15169,19796,16519,13663,14233,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付职工薪酬(万元),3880,2226,1413,2014,1526,2249,2603,2656,2341,1850,2048,1959,1629,2108,2273,2029,1827,2029,1958,2056,1587,1666,1687,1739,2019,2496,2238,1540,1674,1785,1396,1313,1348,1307,1673,1346,2312,2426,2778,2548,2213,2377,1257,1289,1254,2929,
应交税费(万元),3232,2711,599,1968,2027,2385,362,3775,3902,2370,1704,3913,4597,5562,5044,6211,6367,3196,672,636,3437,2746,1874,2249,8192,9446,9410,10719,11071,1269,813,-200,1553,1485,1532,1698,3092,3645,3974,3985,4947,4730,3562,3945,3516,4104,
应付利息(万元),--,219,--,--,--,140,--,--,--,--,--,--,220,220,--,--,--,684,--,--,--,--,--,--,--,--,10,--,4,--,--,18,27,0,85,65,159,416,47,28,39,6,--,--,22,0,
应付股利(万元),165,165,165,570,165,165,165,165,165,165,1532,1532,1271,1271,1271,1271,840,840,840,922,623,623,623,623,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
其他应付款(万元),12434,15027,13461,12844,15445,13198,13545,16714,12194,12797,16214,13847,18937,13754,19199,16964,19004,37287,39091,56964,48375,57330,49294,55687,51216,48522,11302,8548,9416,10481,35930,33954,14720,14943,13432,13393,14892,14660,15929,15372,16322,15885,15891,16675,18906,16019,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
一年内到期的非流动负债(万元),31600,1600,800,--,--,--,6000,19800,52629,93929,96764,95964,16791,18291,800,800,800,800,--,--,--,--,--,--,5500,5500,--,--,--,--,--,0,--,0,--,0,--,--,--,5188,5188,5749,--,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,105,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,0,
流动负债合计(万元),220613,227597,254039,236068,237975,245724,246007,304091,332811,372545,416795,398235,288411,290177,292846,286561,260809,372914,338869,341018,289372,315593,249327,242570,255928,250912,200085,162880,148462,124124,138330,130452,112779,126630,108586,98628,109402,108928,123076,122954,121544,122013,110529,116398,109890,107352,
长期借款(万元),4800,35600,36400,38000,38000,38000,30000,30000,30000,--,--,4800,85500,85500,103798,107320,108320,79520,80870,52870,38370,22985,12339,39,39,39,21339,21339,21339,21339,21339,21339,21339,5539,5539,39,39,39,39,39,2039,2039,9679,9849,10153,10315,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,709,723,736,750,761,776,796,813,1324,1341,1359,1386,1400,0,--,--,--,0,--,--,--,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,20,20,--,--,180,180,180,200,200,200,200,180,410,410,410,835,655,655,655,709,709,799,502,550,380,380,559,554,524,494,483,479,309,279,279,279,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,0,
长期递延收益(万元),300,300,300,300,--,--,100,100,50,50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),66,66,72,72,81,81,92,92,140,140,80,132,54,54,54,54,112,112,59,59,59,59,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,56,201,1,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,0,
非流动负债合计(万元),5166,35966,36772,38372,38081,38081,30192,30192,30190,190,100,4952,85554,85554,104032,107554,108612,79832,81129,53129,38629,23224,13458,1172,1185,1623,22754,22769,22789,22861,23372,23479,23199,7474,7319,419,598,593,563,533,2522,2518,10044,10329,10433,10594,
负债合计(万元),225779,263563,290811,274440,276056,283806,276199,334283,363001,372735,416896,403187,373965,375731,396878,394115,369422,452747,419997,394146,328001,338817,262785,243742,257113,252536,222839,185649,171251,146984,161702,153931,135978,134105,115905,99047,110000,109520,123638,123486,124066,124530,120573,126728,120323,117946,
实收资本(或股本)(万元),56818,56818,56818,56818,56818,56818,56818,56818,56818,56818,56818,56818,56818,56818,56818,56818,56818,49661,49661,49661,49661,49661,49661,49661,24831,24831,24831,24831,24831,24831,24831,24831,24831,24831,24831,24831,24831,24831,24831,24831,24831,24831,24831,24831,24831,24831,
资本公积(万元),57634,57593,58435,58435,58471,58471,44865,44940,45326,46846,46812,46812,35892,35892,36044,36007,36008,3399,3431,3420,3433,3394,3352,3368,2879,2867,2961,2994,3061,3027,3001,2823,2859,2872,3355,3323,3278,3227,3283,3337,3423,3570,3465,3630,3566,3709,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,0,
专项储备(万元),345,342,303,342,342,342,343,343,367,367,378,366,331,323,306,284,206,206,70,121,52,52,35,39,40,34,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),10179,10179,10179,10179,10179,10179,8011,8011,8011,8011,8011,8011,8011,8011,7639,7639,7639,7639,6857,6857,6857,6857,5930,5930,5930,5930,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2363,2738,2738,2738,2363,
一般风险准备(万元),--,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
未分配利润(万元),26001,18201,32466,32437,33701,33568,37991,38241,38725,31565,38636,38130,38393,39186,38860,38800,39473,37660,33678,31154,32232,30425,26553,25693,49639,48414,37359,38389,37085,22466,16643,15597,13499,11912,11023,10091,9034,8689,8160,7261,6179,5481,4738,4060,3533,2735,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),150568,143289,158694,158736,160287,160147,148428,148732,149895,144110,150975,150611,150519,140456,139707,139589,140184,98606,93697,91213,92236,90389,85532,84692,83319,82076,67514,68577,67340,52687,46838,45614,43552,41978,41572,40609,39506,39110,38637,37792,36796,36245,35772,35258,34668,33637,
少数股东权益(万元),4648,11037,15776,16120,16169,16227,15061,14685,18859,18756,20688,20598,20414,20065,20064,19857,20367,20118,20598,20128,19911,19601,18249,11231,11218,11153,10767,10760,11094,11067,2260,2255,2019,1948,1864,2090,2027,2003,1959,1888,1807,1780,1779,1747,1737,1635,
所有者权益(或股东权益)合计(万元),155216,154327,174470,174855,176457,176374,163489,163417,168753,162866,171664,171209,170932,160521,159771,159445,160551,118724,114296,111341,112147,109990,103781,95923,94536,93229,78281,79337,78434,63754,49098,47869,45571,43926,43436,42699,41532,41113,40596,39680,38603,38025,37550,37005,36405,35272,
负债和所有者权益(或股东权益)总计(万元),380995,417890,465281,449295,452513,460179,439689,497700,531754,535601,588559,574395,544897,536251,556649,553560,529973,571470,534293,505488,440148,448807,366566,339665,351649,345764,301120,264986,249685,210738,210800,201800,181549,178031,159341,141746,151533,150633,164235,163166,162669,162555,158123,163733,156727,153218,		
  
