报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
其他流动资产(万元),3996,4038,4647,3895,2763,3131,2842,3374,3463,3377,15363,2295,2431,2301,7705,15926,4897,6191,2179,2148,2392,1677,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
流动资产合计(万元),151618,161700,178637,192065,229467,229299,240566,206673,205572,221735,233379,232548,315618,325625,304147,290433,263153,225822,212102,205073,201329,195107,178771,154360,150130,149318,140260,139931,143413,126758,143226,139180,150397,143183,146959,132132,138892,110480,68356,123498,110351,96639,76049,64722,63778,60941,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
可供出售金融资产(万元),1052,986,1100,1226,814,696,1175,1042,1111,1351,565,565,569,501,464,446,423,439,436,399,402,346,362,371,395,382,470,539,691,681,712,503,670,704,5537,481,4079,282,382,2781,10405,10405,8300,8300,18300,8753,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3000,--,--,--,--,5000,--,--,--,--,4571,14571,14367,9414,5048,5048,--,4000,--,25000,55000,0,--,--,--,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
长期股权投资(万元),240,240,240,--,951,930,927,908,1025,1006,2313,2336,2440,2249,2340,2252,2206,2231,2341,2235,2193,2169,2305,2365,2373,2353,2618,2702,2598,2609,2573,2513,2652,3240,2778,6729,6382,6361,7692,7833,10359,10507,10429,11511,10445,12123,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,
投资性房地产(万元),42371,42672,26429,26804,27179,27554,27929,28304,28679,29054,29429,29804,30179,30554,39056,39530,40004,40479,40953,41427,41901,42375,42849,43324,43797,44274,44746,45220,45694,46174,47625,48122,48619,49116,49699,50195,50528,51190,81233,60328,61224,62253,53936,54458,54977,49583,
固定资产原值(万元),--,237480,--,234667,--,241377,--,253542,--,256094,--,213037,--,137122,--,124724,--,124791,--,125614,--,125476,--,125506,--,125445,--,124992,--,124322,--,93297,--,93168,--,93029,--,93115,--,69640,--,69009,--,77540,--,84949,
累计折旧(万元),--,78877,--,75041,--,68041,--,64298,--,60982,--,57309,--,55622,--,49350,--,47334,--,45899,--,43546,--,41328,--,38996,--,36667,--,34145,--,32692,--,30773,--,28886,--,27174,--,24411,--,23583,--,20925,--,20918,
固定资产净值(万元),--,158604,--,159626,--,173336,--,189245,--,195111,--,155728,--,81499,--,75374,--,77457,--,79714,--,81930,--,84178,--,86449,--,88325,--,90177,--,60605,--,62395,--,64143,--,65941,--,45229,--,45426,--,56615,--,64031,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,0,
固定资产(万元),156215,158604,157744,159626,171675,173336,187372,189245,193140,195111,187799,155728,80553,81499,74393,75374,76432,77457,78664,79714,80872,81930,83067,84178,85277,86449,87239,88325,89445,90177,59819,60605,61551,62395,63203,64143,65220,65941,48314,45229,45148,45426,55849,56615,57345,64031,
在建工程(万元),1262,173,37285,27545,7783,5395,4303,2038,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,122,122,122,55,13985,28871,28731,28575,49226,49226,47653,46079,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
无形资产(万元),4282,4340,4398,4456,4514,4572,4630,4688,4746,4804,4862,4920,4977,5035,5093,5151,5209,5267,5325,5383,5441,5499,5557,5615,5673,5731,5789,5847,5905,5963,6021,6079,6136,6194,6252,6310,6368,6426,6484,6542,6600,6658,6716,6774,6832,6890,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
长期待摊费用(万元),26719,28020,1134,1289,1903,1527,1353,1130,2282,1643,204,238,197,165,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4,17,29,76,158,256,176,385,298,350,403,--,3455,3469,3600,3822,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,
递延所得税资产(万元),2350,2350,1843,1843,3372,3372,1541,1508,1492,1492,2054,2054,2026,2026,1900,1900,1917,1886,2050,2100,2067,2070,2249,2239,2274,2270,2376,2304,2306,2300,2558,2558,2452,2418,2209,2218,2210,2225,2784,2469,2469,2469,860,860,860,860,
其他非流动资产(万元),119,140,57,239,--,145,151,67,--,234,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
非流动资产合计(万元),234611,237524,230230,223028,218190,217527,229381,228929,232475,234693,227226,195645,120942,122029,123246,124653,126192,127760,132769,131257,132876,134389,136390,143091,139789,141460,143239,144937,151210,162475,133678,129809,127157,129192,129957,134454,135085,157865,216173,154403,165339,166293,188770,191212,200011,192140,
资产总计(万元),386229,399225,408867,415093,447657,446825,469947,435603,438047,456429,460605,428193,436560,447654,427393,415086,389345,353581,344871,336330,334205,329496,315161,297451,289919,290778,283499,284868,294624,289233,276904,268989,277554,272375,276917,266586,273978,268345,284529,277901,275690,262932,264820,255934,263789,253081,
短期借款(万元),21200,20200,14200,200,200,200,200,200,200,200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,--,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
应付账款(万元),25747,27931,22511,23628,32376,30050,26421,28213,32905,34509,14571,12890,14600,19956,16357,16430,18980,18871,22648,21804,24461,22495,28958,25087,24810,22738,23444,22562,22164,19479,18564,17793,19624,17280,18094,14796,17181,13925,16341,15098,19885,12097,11587,9309,12969,10260,
预收账款(万元),15904,21670,39969,50393,54897,58796,53593,21718,22288,36323,59652,67546,65952,70613,72419,70529,56271,29629,26465,25543,27338,33449,26331,21638,23675,30058,20962,17895,22035,24500,20323,17312,22508,23188,21162,15691,19980,21330,17844,13409,17064,15489,12666,9990,15400,11577,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
应付职工薪酬(万元),6887,6984,6429,6281,6177,6276,5922,5787,6515,6770,6311,6233,5808,6287,5287,7525,7460,7538,7377,7358,7345,7419,6802,7378,7382,7536,7719,7616,7465,7528,5859,5832,5766,6878,2688,2692,2708,3920,2368,2289,2291,3809,5960,6093,6110,7987,
应交税费(万元),17591,17415,14727,12909,17011,16319,8945,7016,9816,8172,4171,1345,1892,1645,1665,1557,2499,2186,2277,1667,1949,1703,131,-787,-174,917,1390,1311,487,1340,2330,1297,2000,3336,3460,1650,2518,2427,3361,2923,4024,4484,1266,1506,2333,2734,
应付利息(万元),1066,738,390,48,1111,764,454,114,1144,886,583,156,46,153,143,123,105,101,73,76,61,54,27,19,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
应付股利(万元),176,176,155,171,152,152,152,152,152,152,152,152,281,152,152,152,152,152,152,285,1234,2033,2033,2033,2070,2138,2368,2368,2368,2424,2624,2624,2624,2926,3390,1664,1741,1604,3475,2539,1584,1584,1584,1741,1483,2288,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,
其他应付款(万元),16947,16381,16009,16320,13530,18529,19003,12023,13587,16156,21643,10443,9815,7693,12882,12245,13617,10354,15174,14365,13091,10913,13179,11330,11211,9795,11967,19255,23546,20672,16605,15019,13516,10306,14790,16035,14558,12658,30884,31906,18821,16572,23208,21062,18312,14812,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,1520,1359,957,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
流动负债合计(万元),105518,111494,114390,109951,125453,131085,114690,75222,86606,103167,107084,98764,98393,106499,108906,108561,99084,68831,74166,71099,75478,78066,77462,66699,68974,73182,67850,71008,78065,75943,66304,59877,66038,63913,63584,52528,58686,55864,74272,68164,63669,54034,57789,51060,57564,49659,
长期借款(万元),--,9000,19000,32000,37000,40000,80000,89537,77663,82263,86863,91463,96063,100663,83396,75574,56264,53884,44562,41167,32116,28271,17189,12189,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
应付债券(万元),29735,29685,29717,29667,29617,29567,29605,29555,29505,29455,29450,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
长期应付款(万元),--,--,242,243,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,224,222,220,217,216,213,212,209,207,205,203,201,--,0,0,194,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,500,500,500,500,500,500,500,500,500,500,500,500,--,0,0,500,
长期递延收益(万元),3866,4481,4778,4446,4076,3764,3920,3750,3150,3002,1454,1063,1133,2833,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),1348,1332,1521,1473,1452,1422,1646,1613,1630,1690,1750,1750,1751,1734,1725,1720,1715,1719,1718,1708,1709,1695,1699,1702,1708,1704,1726,1744,1782,1779,258,112,154,163,282,284,86,57,174,255,589,444,657,235,198,438,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,871,871,871,871,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,199,214,212,0,
非流动负债合计(万元),36347,45978,56149,68720,73036,75667,116262,125574,113224,117598,120740,95843,100929,106797,88068,78165,58849,56473,46279,42875,33825,29966,18888,13890,1708,1704,1726,1744,1782,1779,982,834,874,880,998,997,797,766,882,960,1292,1145,856,449,410,1131,
负债合计(万元),141864,157472,170539,178671,198490,206753,230952,200796,199830,220765,227823,194608,199323,213296,196974,186726,157933,125304,120445,113974,109303,108031,96350,80589,70681,74886,69576,72751,79847,77722,67286,60711,66912,64793,64582,53525,59484,56630,75154,69124,64961,55179,58645,51509,57974,50791,
实收资本(或股本)(万元),31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,31680,
资本公积(万元),78862,78794,78801,78632,86164,85675,85675,85675,85675,85675,85960,86135,86135,86135,86918,86923,86906,86918,86019,85991,85993,85951,85960,85966,85985,85975,86071,86123,86213,86205,86225,86068,86194,86219,85168,85126,84824,84976,84923,85165,85681,85681,84392,84392,84392,84395,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
专项储备(万元),5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),62770,62770,62090,62090,62009,62009,61454,61454,61454,61454,60904,60904,60904,60904,59793,59793,59793,59793,58716,58716,58716,58716,57719,57719,57719,57719,56945,56945,56945,56945,56278,56278,56278,56278,55607,55607,55607,55607,54948,54948,54948,54948,54984,54984,54629,54408,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,16,-15,-331,0,
未分配利润(万元),61250,59476,57215,56139,58617,55316,54903,51051,54583,51750,49085,45379,49114,46244,43513,41729,45027,41887,40149,38370,41067,37780,36143,34402,36804,33661,32282,30603,33177,30112,28618,27577,29838,26836,23936,23001,24800,22007,18792,17828,19367,16633,14873,13375,15586,12123,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,0,0,
归属于母公司股东权益合计(万元),235318,233421,230744,229348,239222,235342,234420,230468,234052,231399,228541,225009,228748,225827,221923,220126,223406,220279,216565,214758,217458,214129,211503,209768,212189,209036,206979,205351,208014,204942,202802,201604,203990,201014,196392,195415,196912,194271,190343,189621,191676,188942,185945,184417,185957,182607,
少数股东权益(万元),9047,8332,7585,7075,9945,4730,4575,4338,4165,4265,4240,8577,8490,8532,8496,8234,8006,7999,7860,7598,7444,7336,7309,7093,7049,6856,6943,6766,6762,6569,6815,6674,6652,6568,15943,17647,17582,17443,19032,19155,19053,18811,20229,20008,19858,19683,
所有者权益(或股东权益)合计(万元),244365,241753,238328,236422,249168,240072,238995,234806,238217,235664,232781,233586,237238,234358,230419,228360,231412,228277,224425,222356,224902,221464,218812,216862,219238,215892,213922,212117,214777,211511,209618,208278,210642,207581,212335,213061,214494,211715,209375,208776,210729,207753,206174,204425,205815,202291,
负债和所有者权益(或股东权益)总计(万元),386229,399225,408867,415093,447657,446825,469947,435603,438047,456429,460605,428193,436560,447654,427393,415086,389345,353581,344871,336330,334205,329496,315161,297451,289919,290778,283499,284868,294624,289233,276904,268989,277554,272375,276917,266586,273978,268345,284529,277901,275690,262932,264820,255934,263789,253081,		
  
