报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
买入返售金融资产(万元),--,--,--,--,785,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
存货(万元),93856,80011,119375,101195,104488,82614,113275,110709,100036,91723,108992,90495,86776,73045,90960,88442,82284,65479,82930,84674,79615,72428,94188,86849,77660,63132,64595,55376,50304,45087,49840,46847,40474,38590,43589,36276,34953,34643,40890,40133,34602,30674,31759,26732,21488,19692,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
一年内到期的非流动资产(万元),52500,51000,29000,46000,39000,50000,58000,54000,79000,69600,67000,59000,50000,67000,40000,26000,13000,42000,22300,21500,35500,35500,23000,39300,49000,31410,36400,33000,46000,34500,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,
其他流动资产(万元),1512,20524,14587,1983,1910,1958,2264,17166,20866,2097,2722,2417,2087,2621,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,
流动资产合计(万元),520986,573365,562531,543893,515939,548989,513003,498653,485356,522803,477449,436874,427714,443170,404170,370319,362772,400678,370422,344397,330484,351331,319924,296049,287305,299320,278127,276575,316595,330962,251343,229902,267592,263743,176629,165847,166954,160410,156786,149532,144641,144657,116368,125047,88872,92036,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
可供出售金融资产(万元),9320,9320,6320,6320,6320,1320,1320,1320,1320,1320,1320,1320,1320,1570,--,11654,12640,11413,10814,13249,12516,10447,10691,10059,11137,11999,11812,14586,17804,20690,43333,39661,55953,65446,136606,121919,117028,104424,67546,66525,74639,111137,157170,148135,--,31167,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,30500,30000,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
长期股权投资(万元),3067,3137,3319,3417,3563,3622,3601,3641,3208,305,4049,3940,3815,4036,5582,5902,5276,5282,4988,4751,4925,5041,4613,4611,4863,5289,5567,5313,5510,5478,3785,3597,3912,3520,3356,3042,2975,2534,2441,2473,2354,2204,2149,90,2970,90,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
投资性房地产(万元),704,717,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
固定资产原值(万元),--,107360,--,104193,--,102162,--,103178,--,101454,--,97772,--,93656,--,80197,--,71869,--,63865,--,62952,--,59501,--,58867,--,53546,--,52586,--,50136,--,48677,--,42053,--,30724,--,29459,--,27995,--,26298,--,22638,
累计折旧(万元),--,53098,--,50061,--,46365,--,44104,--,40794,--,37705,--,34603,--,31017,--,28589,--,26262,--,23656,--,19767,--,19257,--,17259,--,15038,--,12999,--,11323,--,9361,--,8032,--,6706,--,5523,--,4309,--,3232,
固定资产净值(万元),--,54262,--,54132,--,55798,--,59074,--,60660,--,60067,--,59053,--,49180,--,43280,--,37603,--,39296,--,39735,--,39610,--,36287,--,37549,--,37137,--,37354,--,32693,--,22692,--,22753,--,22472,--,21989,--,19406,
固定资产减值准备(万元),--,204,--,204,--,204,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,--,
固定资产(万元),52900,54058,53027,53928,54877,55594,58387,59074,59380,60660,60134,60067,58662,59053,50561,49180,49776,43280,37078,37603,38569,39296,39932,39735,39259,39610,35681,36287,36914,37549,37280,37137,36727,37354,34639,32693,22612,22692,22278,22753,22525,22472,22240,21989,21726,19406,
在建工程(万元),111,105,580,671,814,1182,360,849,671,686,962,1575,4106,3070,9158,8789,6577,10985,5527,3152,1895,1249,648,382,231,262,687,269,286,191,935,359,1325,202,951,1455,3195,2415,1649,739,158,22,--,1,67,280,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
无形资产(万元),18593,18863,19369,19638,19761,20094,20044,20304,18634,18880,18920,19158,19207,19107,18510,18595,18505,17634,16692,16872,17671,18272,13517,13618,13729,13908,8078,8192,8134,8266,7799,7908,8020,8124,8120,8213,3700,2103,2140,2179,2222,2265,1568,1577,1596,1613,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
商誉(万元),3678,3678,3778,3778,3778,3778,3678,3678,3678,3678,3678,3678,3678,3678,3678,3678,3678,3678,3678,3678,3678,3678,3907,3907,3907,3907,3907,3907,3678,3678,6118,6118,6118,6118,6118,6118,6118,6118,5457,5457,5457,3552,200,200,4309,--,
长期待摊费用(万元),150,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,37,42,47,52,10,--,--,--,18,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
递延所得税资产(万元),13404,12782,10305,10199,9814,10084,10782,10440,10158,9983,8910,8599,8318,8425,7319,6916,6749,6336,6463,6327,5978,4953,5621,6096,5591,4898,4996,4481,4108,3794,2687,2194,1814,1568,1651,1387,1186,1070,1411,1230,960,995,1477,1446,1456,1283,
其他非流动资产(万元),1088,2959,1728,1472,1319,1359,2087,1686,1058,956,1903,2247,895,1346,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
非流动资产合计(万元),103013,105618,98425,99422,100245,97033,100258,100993,98107,96468,99876,100585,100001,100286,94808,104713,103201,98609,85240,85632,85231,82936,78931,78408,78716,79872,70727,73034,76434,79646,132437,126974,113870,122333,191441,174827,156815,141394,102965,101404,108367,142658,184805,173437,32124,53857,
资产总计(万元),623999,678983,660957,643315,616184,646022,613262,599646,583463,619271,577325,537459,527715,543456,498978,475032,465973,499287,455661,430029,415715,434267,398854,374457,366021,379193,348855,349609,393029,410608,383781,356875,381461,386076,368070,340674,323769,301803,259750,250936,253008,287315,301172,298484,120995,145893,
短期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,2000,2000,2000,2000,1410,3000,3000,3000,1590,0,--,--,--,--,--,0,--,0,--,0,--,13000,17500,13000,18500,23500,25500,27000,21000,32000,29000,27500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,0,0,0,0,--,0,--,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付票据(万元),29248,32858,29814,31142,33926,24565,23054,24244,25033,24751,17920,14651,9624,5704,11735,8088,6133,7582,7430,6156,6393,7219,6172,2363,2952,3228,2861,2878,6570,5469,1760,4058,7338,5514,2372,3516,2977,3724,2709,2454,4164,5378,3876,3802,3217,4475,
应付账款(万元),90466,116284,109682,105005,85769,104015,103995,107170,88389,114511,98400,84603,81048,100680,74613,68722,60092,77136,65315,64996,52686,70198,61671,52272,47098,56070,40926,36665,31959,44065,35571,29609,28174,38677,38167,29484,21172,26628,25927,26637,20452,23048,24710,27967,18420,18446,
预收账款(万元),36233,38308,53827,40182,38152,33268,40661,38057,34274,34970,43178,36549,35490,30674,34227,33471,36189,33486,38776,26975,23364,24059,25759,26798,22653,18066,18430,15191,13760,13551,14980,11408,11747,10326,8538,8575,9531,9577,8595,6346,6957,7126,5347,3992,4529,7103,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
应付职工薪酬(万元),5539,14432,3855,4430,4165,13043,3797,3716,4444,11682,4150,4145,5730,12626,4877,5375,6365,13573,4978,5249,6361,12740,3630,4464,4334,9067,5099,4969,4955,8382,5605,5417,5865,9675,6241,6524,7729,9659,8314,8351,8889,10004,4998,4822,4743,4830,
应交税费(万元),1869,14556,4549,5750,3769,19924,6815,4738,4848,9398,6465,4861,4549,8322,4544,1668,1463,12468,3793,2151,3884,5843,-224,372,-231,3299,197,9149,10520,12430,2507,3216,10469,11819,4388,3161,2508,1987,5650,3410,5488,5490,4470,3907,5295,6108,
应付利息(万元),--,--,--,--,--,--,--,--,750,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,14,773,22,36,48,42,48,33,52,--,48,
应付股利(万元),--,--,1000,1750,2500,--,750,750,--,--,--,1000,--,--,--,900,--,0,0,332,--,0,--,250,--,--,--,537,2250,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
其他应付款(万元),8604,7702,8558,9961,8659,11660,7443,6509,7241,8845,6131,4372,4087,4823,4890,4891,5683,4805,7338,4214,7287,4213,6833,2941,3340,3150,3523,2970,2535,3069,3459,2794,2761,2914,4917,4398,2102,2791,3596,4601,1432,2141,4635,3430,2312,1834,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
其他流动负债(万元),--,--,--,--,--,32,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,118,0,--,--,--,0,--,0,--,--,29,--,
流动负债合计(万元),171959,224139,211286,198221,176941,206508,186516,185184,164979,204157,176243,150181,140529,162829,136887,125114,117925,151051,129040,113071,102975,127270,105430,89460,80146,92880,71037,72358,72548,86965,63882,56503,66354,78925,64742,68672,64293,67387,73326,75347,72923,80235,69068,79972,67544,70345,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,210,210,210,--,0,--,--,--,0,--,0,--,--,--,--,
预计非流动负债(万元),417,417,115,115,170,493,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,
长期递延收益(万元),2772,2772,--,3073,3073,3073,3390,3390,3390,3144,3451,3201,3873,3201,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1388,1465,1225,1891,2280,2096,1579,1640,1482,1752,1967,1920,2614,3419,4082,4294,3555,5502,6347,13646,11667,10828,8952,8684,8428,10445,19016,29853,27594,--,9335,
其他非流动负债(万元),--,--,3699,--,--,--,--,--,--,--,--,--,--,--,3211,3211,3211,3211,2175,2175,2175,2175,2048,2048,2048,2048,1368,1368,1368,1368,1368,1368,456,456,--,0,--,--,--,0,--,0,--,--,--,--,
非流动负债合计(万元),3814,3814,3814,3860,3915,4238,4062,4062,4062,3816,4123,3873,3873,3873,3211,4599,4676,4436,4066,4455,4271,3754,3688,3530,3800,4015,3288,3982,4787,5450,5662,5133,6168,7013,13646,11667,10828,8952,8684,8428,10445,19016,29853,27594,--,9335,
负债合计(万元),175773,227954,215100,202081,180856,210746,190578,189246,169041,207973,180366,154055,144402,166703,140098,129713,122601,155486,133106,117526,107247,131024,109118,92990,83946,96895,74325,76340,77335,92415,69544,61635,72522,85938,78387,80339,75121,76339,82009,83775,83369,99251,98921,107566,67544,79679,
实收资本(或股本)(万元),76021,76021,76021,76021,76021,75902,75690,75548,62696,62639,62598,62498,62158,62098,61893,61652,43968,43968,43968,43968,43968,43968,43968,43968,43968,43968,43968,43968,43968,43968,43968,43968,43968,43968,43968,43968,27480,27480,27480,27480,17175,17175,17175,11450,10600,10600,
资本公积(万元),6404,7659,9108,9000,9010,8142,7196,5834,17287,16768,17715,14238,14316,13719,11158,17485,35103,33413,31532,32065,30884,28700,28007,27533,28341,28988,27943,30023,32437,34427,52514,47338,61013,66925,118018,104169,114783,101647,65034,64268,80619,106333,138847,137796,15633,19665,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),32338,32338,30058,30058,30058,30058,26824,26824,26824,26824,24027,24027,24027,24027,21642,21642,21642,21642,19471,19471,19471,19471,17622,17622,17622,17622,16023,16023,16023,16023,8901,8901,8901,8901,5682,5682,5682,5682,4051,4051,4051,4051,4659,4659,7148,2923,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
未分配利润(万元),319683,320437,316230,312291,307110,305400,297302,287939,290918,286030,274278,264712,262140,256831,245900,227308,223248,222381,209748,200546,196762,194273,185709,178630,176119,175691,171294,168327,208195,205978,193326,180452,181118,166458,109384,94777,89411,80155,70535,61153,58029,50581,35368,31664,15268,28327,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-26,-20,-20,-22,-17,-13,-4,-6,2,-1,-1,-1,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,--,
归属于母公司股东权益合计(万元),434280,436433,431474,427506,422419,419697,407086,396200,397734,392281,378612,365443,362611,356646,340567,328066,323941,321382,304703,296038,291080,286406,275307,267751,266049,266267,259227,258340,300623,300395,298709,280659,294999,286252,277053,248597,237356,214964,167100,156951,159875,178140,196049,185570,48649,61515,
少数股东权益(万元),13947,14597,14383,13728,12909,15579,15598,14200,16688,19017,18347,17961,20702,20107,18313,17253,19432,22419,17852,16465,17389,16836,14429,13716,16026,16031,15302,14929,15071,17798,15527,14581,13940,13886,12630,11737,11291,10501,10641,10210,9764,9923,6202,5349,4803,4698,
所有者权益(或股东权益)合计(万元),448227,451029,445857,441234,435328,435276,422684,410400,414422,411298,396959,383405,383313,376753,358879,345319,343373,343801,322555,312503,308469,303242,289736,281467,282075,282297,274529,273269,315694,318193,314236,295240,308939,300138,289683,260334,248648,225464,177741,167161,169639,188064,202251,190918,53451,66213,
负债和所有者权益(或股东权益)总计(万元),623999,678983,660957,643315,616184,646022,613262,599646,583463,619271,577325,537459,527715,543456,498978,475032,465973,499287,455661,430029,415715,434267,398854,374457,366021,379193,348855,349609,393029,410608,383781,356875,381461,386076,368070,340674,323769,301803,259750,250936,253008,287315,301172,298484,120995,145893,		
  
