报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他流动资产(万元),17090,17119,8086,10053,5964,6015,19950,7950,7950,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
流动资产合计(万元),55199,55252,51668,58834,52615,56396,53751,53804,45204,45205,48560,50770,47681,41762,50024,42049,50291,44208,53298,57424,64750,42827,42818,44346,52072,54729,66811,64741,74314,83353,114839,120038,95330,93450,101455,98055,91752,82754,86553,102009,96221,89955,116574,115642,106260,108638,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
可供出售金融资产(万元),220341,217204,224158,227724,231772,251305,275424,309128,376266,462663,369206,684226,11496,10451,10990,3365,3233,3790,3725,12,15,9155,10782,9618,9124,8475,15,19,16,18,17,14,22,21,20,24,1872,1438,1967,1921,3743,3743,3868,3056,1179,3842,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,10000,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期股权投资(万元),--,--,--,--,1298,1282,1250,1220,5397,5423,6291,6389,6157,6678,7330,19304,18504,18506,18538,18469,18425,18436,6486,5436,3927,2397,2432,2432,2455,2455,5758,2563,1033,1033,901,901,901,901,901,901,901,901,1340,1340,3138,1408,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),7535,7620,7703,7788,7873,7958,13643,13808,13974,14139,14295,14461,14626,14792,14947,15113,15278,15444,15602,15768,15803,15967,15989,16152,16496,16477,9456,9538,9620,9702,9784,9866,9999,10030,1934,1963,1993,2023,2053,2083,2113,2143,2173,2203,2233,2263,
固定资产原值(万元),--,15823,--,15808,--,15774,--,6536,--,6649,--,6652,--,6637,--,6708,--,6725,--,6687,--,6977,--,6999,--,6967,--,15899,--,16319,--,36332,--,36284,--,45103,--,45358,--,45141,--,40248,--,43548,--,40809,
累计折旧(万元),--,9080,--,8591,--,8416,--,4406,--,4566,--,4659,--,4668,--,4631,--,4796,--,4367,--,4103,--,4009,--,3898,--,6614,--,6830,--,11854,--,11320,--,14552,--,13774,--,12721,--,10403,--,10169,--,9467,
固定资产净值(万元),--,6743,--,7217,--,7358,--,2131,--,2083,--,1993,--,1969,--,2077,--,1929,--,2319,--,2874,--,2990,--,3069,--,9285,--,9489,--,24478,--,24964,--,30550,--,31584,--,32419,--,29845,--,33379,--,31343,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3,--,99,--,99,--,826,--,826,--,925,--,881,--,833,--,833,
固定资产(万元),6506,6743,6986,7217,7430,7358,2162,2131,1991,2083,2089,1993,1833,1969,2185,2077,2005,1929,1993,2319,2646,2874,3081,2990,2842,3069,9706,9285,9374,9486,24055,24379,24673,24865,29420,29725,30219,30758,30890,31494,32112,28964,32052,32546,32812,30510,
在建工程(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,285,260,--,--,--,--,--,0,--,--,--,2,10,--,--,1,0,--,0,--,0,24,--,132,107,66,--,291,287,295,249,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
固定资产清理(万元),0,--,-7,-9,-9,--,-7,-6,4,--,-22,-17,-6,--,-37,-25,-15,--,-5,1,0,--,6,17,21,--,56,64,43,--,32,36,39,0,6,0,0,--,-61,-62,17,--,0,-8,-12,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
无形资产(万元),9681,9735,9788,9841,9894,9947,9807,9857,9908,9958,10009,10060,10110,10161,10211,10262,10312,10363,10413,10464,10514,10565,10615,10666,10716,10767,11064,11118,11171,11223,11250,11301,11353,11404,12720,12856,13249,13409,13676,13837,14110,12200,9554,9599,9616,12598,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,-1,--,-1,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,224,88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,126,126,126,0,
其他非流动资产(万元),--,--,3000,3000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动资产合计(万元),244064,241301,251628,255562,258258,277850,302279,336137,407539,494267,401869,717112,44216,44273,45714,50382,49577,50031,50267,47033,47403,56996,46960,44879,43127,41185,32730,32467,32678,32883,50898,48158,47118,47354,45001,45470,48259,48530,49559,50282,53063,47952,49403,49150,59388,50870,
资产总计(万元),299263,296553,303295,314396,310872,334247,356030,389941,452743,539471,450428,767882,91898,86035,95738,92431,99869,94239,103564,104457,112153,99822,89778,89225,95199,95914,99541,97207,106992,116236,165737,168196,142448,140804,146456,143524,140011,131284,136112,152291,149283,137907,165976,164792,165648,159508,
短期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,500,3500,3500,12200,11700,16700,18200,9500,16000,22500,21000,22500,18100,13100,18100,29700,29400,37275,34900,32400,38400,38400,30450,22050,27050,24245,24425,23425,28625,40560,34560,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,--,--,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4285,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付账款(万元),839,839,839,841,842,837,846,848,855,851,938,923,900,877,853,878,931,930,940,918,924,934,1002,1738,1738,2876,3027,3084,3334,6207,5166,1859,1890,2050,4531,6880,5139,5066,3433,3466,3460,3309,965,1001,1250,1009,
预收账款(万元),604,579,444,806,729,1093,423,467,443,414,454,459,423,435,480,467,484,447,498,497,512,451,2000,472,477,408,2334,3511,677,618,74631,69371,2455,2375,13689,9902,6611,4163,21930,33929,28764,26721,56153,42341,30206,22315,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),140,328,92,103,88,461,145,132,115,431,93,94,82,368,83,91,84,123,69,90,79,63,70,66,79,150,146,279,290,291,292,318,389,390,418,384,400,393,482,488,474,447,757,788,789,801,
应交税费(万元),389,303,169,130,168,330,243,241,791,914,836,805,319,260,708,173,693,670,670,622,703,326,-95,-90,70,164,-283,265,14575,14861,-5940,271,5200,6681,3838,4204,4237,4666,-2671,-2347,-151,901,-3299,-2376,-1473,-233,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,117,
应付股利(万元),218,218,218,2278,218,218,744,744,210,210,210,1014,210,210,2047,2047,325,325,325,325,210,210,210,210,475,475,475,475,475,475,480,1271,215,215,215,215,743,745,749,749,683,683,683,683,635,637,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),3394,3279,3814,4091,3263,4593,4590,4610,4079,4140,4162,4431,4285,4607,10450,12370,10332,8665,8236,8934,10122,8453,3913,3471,3583,3995,4589,4604,5629,5613,5951,4974,7819,5687,7126,5106,4949,4831,5656,4469,5666,3496,6332,6105,6608,7383,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,500,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,20000,20000,20000,--,1500,1500,1500,--,6500,8800,19300,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
流动负债合计(万元),5584,5546,5576,8249,5307,7532,6991,7041,6492,6960,6693,7725,6219,6756,14621,16525,16348,15160,22937,23085,29250,28636,20886,21868,28922,29068,32788,30319,38079,46166,110279,107465,55243,52298,62216,85091,80478,70314,51630,69305,64640,61482,85015,83667,87375,85889,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,500,500,500,500,500,500,500,500,500,500,500,500,1750,1750,25500,25500,28500,500,500,500,28500,28500,28500,20500,27000,27600,27600,22000,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26,26,26,26,26,26,26,219,447,1389,1389,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),51421,50637,52250,54392,55399,60532,66242,74667,91577,113012,90369,169349,242,204,175,174,174,175,147,144,145,222,116,117,116,116,85,86,85,85,53,53,55,54,32,34,253,144,248,236,692,692,983,682,191,501,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
非流动负债合计(万元),51421,50637,52250,54392,55399,60532,66242,74667,91577,113012,90369,169349,242,204,175,174,174,175,647,670,671,748,642,643,642,642,804,1033,1974,1974,1803,1803,25555,25554,28532,534,753,644,28748,28736,29192,21192,27983,28282,27791,22501,
负债合计(万元),57005,56183,57826,62640,60706,68064,73233,81708,98068,119972,97063,177074,6460,6960,14796,16699,16523,15334,23584,23755,29921,29385,21528,22511,29564,29710,33592,31352,40053,48140,112082,109268,80797,77853,90749,85625,81231,70958,80378,98041,93832,82674,112998,111949,115167,108390,
实收资本(或股本)(万元),68668,68668,68668,68668,68668,68668,68668,68668,45778,45778,45778,45778,45778,45778,45778,45778,45778,45778,45778,45778,45778,45778,45778,45778,45778,45778,45778,45778,35214,35214,35214,35214,35214,35214,35214,35214,32013,32013,32013,32013,32013,32013,32013,32013,32013,32013,
资本公积(万元),785,785,785,785,817,817,820,820,588,588,565,574,574,785,534,444,310,867,801,791,793,3820,3111,1947,1453,805,3816,3819,3816,3817,7174,7172,7178,7178,7176,7179,7837,7511,7908,7873,9311,9240,9104,8576,7579,8255,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),12691,12691,12030,12030,12030,12030,11326,11326,11326,11326,10585,10585,10585,10585,9540,9540,9540,9540,9015,9015,9015,9015,8962,8962,8962,8962,5720,5720,5720,5720,5720,5720,5720,5720,5285,5285,5316,5316,5316,5316,5316,5316,6855,6855,6855,4971,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),11585,12012,12806,12622,7913,8478,8376,8493,27388,27884,30282,30688,32597,26860,29300,24127,31791,26753,28578,29281,30755,15897,14430,14032,13413,14579,14504,14351,25936,26993,6823,7733,10366,11544,5588,7663,11042,12796,9850,9794,9092,8913,4614,4967,3571,5571,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
归属于母公司股东权益合计(万元),247139,245213,250272,256512,254858,270822,287234,312626,359033,423835,357694,595084,89661,83354,85152,79889,87420,82938,84172,84865,86342,74511,72282,70719,69607,70124,69818,69669,70687,71745,54931,55839,58478,59656,53264,55342,56207,57636,55087,54996,55731,55481,52586,52412,50019,50810,
少数股东权益(万元),-4881,-4843,-4803,-4757,-4692,-4640,-4438,-4394,-4359,-4336,-4329,-4276,-4224,-4279,-4210,-4157,-4074,-4034,-4192,-4164,-4110,-4073,-4032,-4005,-3973,-3920,-3869,-3813,-3748,-3648,-1277,3090,3173,3295,2444,2557,2573,2691,648,-746,-280,-248,392,431,463,307,
所有者权益(或股东权益)合计(万元),242258,240371,245470,251755,250166,266182,282796,308232,354675,419499,353366,590808,85437,79075,80942,75732,83346,78905,79980,80701,82232,70438,68250,66715,65635,66204,65949,65856,66939,68096,53655,58929,61651,62951,55708,57899,58780,60326,55735,54249,55451,55233,52978,52843,50481,51118,
负债和所有者权益(或股东权益)总计(万元),299263,296553,303295,314396,310872,334247,356030,389941,452743,539471,450428,767882,91898,86035,95738,92431,99869,94239,103564,104457,112153,99822,89778,89225,95199,95914,99541,97207,106992,116236,165737,168196,142448,140804,146456,143524,140011,131284,136112,152291,149283,137907,165976,164792,165648,159508,		
  
