报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
一年内到期的非流动资产(万元),16993,17618,4102,3692,4470,3919,3781,4719,4990,5875,9953,4842,4817,4875,--,--,3000,3000,--,--,1000,1000,--,--,--,--,--,--,--,2940,30,60,120,120,--,0,--,--,0,0,0,--,--,--,--,--,
其他流动资产(万元),184991,153784,162685,137599,179926,133861,202476,158393,188023,151579,122599,175187,149926,132345,117912,106945,117145,74799,74660,60042,51017,41078,50801,75717,41568,36398,40356,84334,42505,53856,42506,36929,38148,33482,32070,21950,18220,16099,18566,15042,11521,1000,--,--,--,--,
流动资产合计(万元),679133,638678,739020,716115,694570,640329,720826,670072,671183,483480,467557,440358,365186,339518,305855,247735,272977,254927,322110,279519,280379,204249,294439,324859,437119,427467,273120,296566,289069,276655,244067,231448,205152,179504,156565,133940,126934,103499,80937,69974,71684,45718,38282,37180,135047,133564,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
可供出售金融资产(万元),6348,7039,9885,17730,32931,45070,7489,7810,8070,9752,6498,12045,14298,14248,6288,5437,5407,5918,5918,5537,7129,4416,4326,5087,4185,4175,6518,--,--,--,--,0,--,0,--,0,0,0,0,0,0,--,--,--,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,100,--,--,--,--,--,3216,3216,3216,3216,4316,3816,3216,3216,--,--,--,--,47600,--,--,--,--,0,--,0,4500,4500,--,--,0,400,0,--,--,--,--,--,
长期应收款(万元),16128,23955,63703,46362,38436,40311,39341,39141,33634,33065,25988,25640,21596,21153,22306,24254,24062,23034,20556,21238,19621,17690,5065,3996,3576,2508,--,--,--,--,2970,0,2970,2970,--,0,--,--,0,0,0,--,--,--,--,--,
长期股权投资(万元),217917,211998,121047,121143,116020,116664,77933,19501,19481,19551,44,46,--,--,60,140,140,140,140,140,140,140,140,140,140,308,339,357,378,403,413,438,615,457,492,517,545,575,520,535,549,572,596,580,615,627,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
投资性房地产(万元),6216,6363,6772,6883,6935,6987,7056,7102,7102,7194,7283,7326,6389,6450,6173,6214,6239,6297,5916,5972,6028,6083,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
固定资产原值(万元),--,428478,--,415739,--,415430,--,411004,--,409611,--,406260,--,405429,--,346768,--,336517,--,252341,--,251829,--,123147,--,121814,--,119523,--,119056,--,104174,--,103947,--,100145,--,99886,0,98878,0,97053,--,96418,--,96240,
累计折旧(万元),--,197983,--,179091,--,162924,--,145613,--,128732,--,113872,--,96982,--,82933,--,68981,--,60670,--,48964,--,44613,--,42214,--,39362,--,36620,--,34165,--,31801,--,29800,--,27799,0,25639,0,22793,--,20799,--,18610,
固定资产净值(万元),--,230495,--,236648,--,252506,--,265392,--,280880,--,292389,--,308447,--,263836,--,267536,--,191670,--,202865,--,78533,--,79600,--,80161,--,82436,--,70009,--,72147,--,70345,--,72087,0,73239,0,74260,--,75619,--,77631,
固定资产减值准备(万元),--,100,--,100,--,100,--,100,--,100,--,100,--,100,--,100,--,100,--,100,--,100,--,100,--,100,--,100,--,100,--,100,--,100,--,100,--,100,0,0,0,0,--,0,--,0,
固定资产(万元),221260,230395,227289,236548,244634,252406,256685,265292,273211,280780,283889,292289,300053,308347,307956,263736,261893,267436,185773,191570,197065,202765,77269,78433,78444,79500,79784,80061,81120,82336,69053,69909,70880,72047,69456,70245,70962,71987,72525,73239,74258,74260,74556,75619,76611,77631,
在建工程(万元),229038,186392,140940,116570,90745,84389,33936,29069,26322,5225,51523,45044,40647,14341,34233,71672,72553,65288,666550,576185,510249,488164,144547,74480,43574,24476,23517,15350,8451,6588,5079,4550,3415,3234,3085,2894,2813,2709,2290,2124,7033,6858,5023,5023,4122,3647,
工程物资(万元),--,--,--,3714,1661,226,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9,9,--,--,--,--,--,--,--,0,--,0,--,0,8,8,8,0,0,--,--,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
无形资产(万元),959457,966173,994335,998986,988929,997029,1005386,1013137,1018547,1020462,993964,1003182,1011770,1019061,906659,913038,919010,924938,226528,230739,235497,240483,242248,243261,250607,257973,263182,268884,274580,280277,285963,291664,297366,303063,312163,317865,323566,329263,338536,344408,350278,356142,363223,369093,374965,380779,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
商誉(万元),734,734,846,846,846,846,183,183,791,161,132,132,132,132,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
长期待摊费用(万元),7875,8169,8393,8600,8890,9142,9136,9343,9476,9130,7330,7643,7911,8279,8056,8097,4936,4603,3782,3842,3820,3869,3374,3435,3503,3613,3755,3725,3570,2708,2867,2835,2922,1889,2185,2222,2247,1752,1846,1866,1656,1553,1572,1591,1610,1629,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
递延所得税资产(万元),1916,1926,1403,1701,1333,1360,660,661,670,671,355,355,358,358,84,143,69,71,138,138,138,138,--,--,--,2,--,--,--,19,--,0,--,12,6454,6444,6505,6861,6191,6171,5889,5662,7463,7483,7503,7490,
其他非流动资产(万元),22775,17982,10113,15789,7358,6900,3550,3550,3550,230,210,1210,210,210,99617,91577,92229,53226,3000,3000,3000,3000,4000,4000,4000,4000,4000,4000,--,--,--,0,--,0,--,0,--,--,140,140,140,--,--,--,--,--,
非流动资产合计(万元),1689664,1661124,1584726,1574872,1538717,1561328,1441355,1394789,1400955,1386222,1377218,1394911,1403364,1392579,1394648,1387522,1389754,1354168,1122616,1042178,985903,969964,480978,412841,388030,376555,428696,372377,368099,372330,366345,369396,378167,383672,398334,404687,406646,413154,422057,428884,439803,445047,452434,459390,465426,471803,
资产总计(万元),2368797,2299803,2323746,2290987,2233287,2201658,2162181,2064860,2072137,1869702,1844775,1835270,1768550,1732096,1700503,1635257,1662731,1609095,1444726,1321697,1266282,1174214,775418,737700,825149,804022,701816,668944,657169,648985,610412,600844,583319,563176,554899,538627,533581,516653,502995,498858,511486,490765,490715,496570,600473,605366,
短期借款(万元),272702,234874,78941,161631,161724,165453,156014,105000,96000,31000,52113,59190,64190,65190,102600,81000,116000,117000,92400,92000,90000,40000,--,0,103500,95000,--,--,--,--,--,0,--,0,--,0,--,--,0,20000,0,16000,29000,39000,165000,180000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
交易性金融负债(万元),4628,503,868,334,1416,1132,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,0,--,--,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
应付票据(万元),18733,--,8741,8741,10000,10000,16854,25854,25189,13194,3000,--,--,--,--,--,--,--,--,--,--,572,--,0,--,5000,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
应付账款(万元),21036,25191,31788,32191,21518,26491,12038,11807,11772,17961,21022,17637,17013,18832,27233,20645,16059,28710,19674,29735,37049,48472,31607,6086,6713,10490,5715,3874,4911,8809,3913,3655,4499,6824,3811,3656,4505,8992,3711,2630,3353,5583,2846,2390,2478,5170,
预收账款(万元),14632,3996,8382,7336,17194,8337,11319,8869,4243,1485,5324,4605,4357,506,1770,288,213,104,2916,3112,144,130,378,379,591,774,616,759,336,711,272,279,251,41,9048,7193,7193,7191,23,5,9,41,2559,0,--,5,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
应付职工薪酬(万元),3455,15139,4158,4160,4314,6473,4276,4111,3656,4115,3586,3411,3428,4094,1703,1470,1238,1285,653,586,596,532,457,559,525,403,437,415,415,265,375,464,359,314,295,309,312,250,262,256,229,433,207,272,253,521,
应交税费(万元),8025,9291,9739,10548,10069,11130,10202,8851,13534,12647,6149,6350,4704,5402,5142,6613,8403,9260,9669,8883,13640,14627,10454,11321,14353,21485,17161,9747,16110,18654,12798,19712,15721,21102,16236,13722,16073,20072,17139,13168,22149,23352,14549,14400,7883,9506,
应付利息(万元),1949,5974,6754,7250,5804,2909,5800,7743,7523,4181,10467,7393,5151,2838,5044,7140,3822,2565,3923,7327,4328,1636,--,3296,2305,1207,--,3296,2202,1107,--,3296,2201,1107,--,3296,2201,1107,0,3296,2201,1107,--,3284,2189,1107,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,127,--,--,--,--,2116,--,--,--,--,--,--,--,--,--,--,--,2171,--,--,--,4126,--,0,--,8422,--,--,0,0,0,--,--,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
其他应付款(万元),79254,76616,84673,80700,76412,83471,96693,96255,99795,72039,83923,79864,80894,69484,75837,69196,79892,77079,61484,52781,263136,258834,20208,16393,16054,9972,26431,24268,21996,11304,27443,22121,19950,16466,21857,20397,18840,16099,27706,25098,27400,19878,18342,18122,16404,13266,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
一年内到期的非流动负债(万元),63400,65400,42300,24200,24200,24200,16450,116450,108700,108700,102090,154550,157900,157900,11047,4220,4220,4220,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,10000,10000,10000,10000,
其他流动负债(万元),133448,294395,468031,429401,422569,416942,417569,285032,326783,302125,177217,180890,117741,120748,113798,96178,95003,79631,84915,74720,59852,59139,53010,54110,50330,45845,56162,56782,55930,71911,52899,53891,49781,45721,44666,40458,29063,23498,26397,22330,18897,--,--,--,--,--,
流动负债合计(万元),621260,731379,744375,766492,755220,756537,747215,669972,697194,567446,465018,513890,455379,444995,344174,288866,324849,319855,275632,269145,468747,423942,116115,92145,194370,190177,106522,101310,101898,112760,97700,107543,92763,91573,95914,97452,78188,77209,75660,87156,74574,66393,77503,87467,204207,219573,
长期借款(万元),817426,663983,670823,655956,646905,632814,645980,645980,640280,595280,599630,540257,544647,524647,527680,530380,522380,482380,383600,271700,29100,100,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,10000,10000,15000,15000,15000,15000,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,100000,100000,100000,100000,190000,190000,190000,190000,190000,190000,190000,190000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,
长期应付款(万元),10,--,--,--,10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
专项应付款(万元),270,128,320,47,50,51,14571,14558,14780,23,50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
预计非流动负债(万元),856,856,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
长期递延收益(万元),14647,14663,14673,14673,14673,14673,249,249,10,10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,0,--,--,--,--,--,
递延所得税负债(万元),1982,1984,2147,2411,2192,2147,2062,2126,1670,301,162,162,162,162,--,--,21,21,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,10,2,0,2,0,0,22,22,75,--,--,1,1,
其他非流动负债(万元),1328,1328,27918,9900,1900,1400,252,252,252,252,1242,1242,1221,1221,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
非流动负债合计(万元),836520,682941,715882,682987,665729,651085,663114,663165,656992,595866,701083,641660,646029,626029,717680,720380,712401,672401,573600,461700,219100,190100,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100010,100010,100002,100000,100002,100000,100000,100022,110022,110075,115000,115000,115001,115001,
负债合计(万元),1457780,1414320,1460257,1449479,1420949,1407622,1410329,1333137,1354186,1163312,1166101,1155550,1101408,1071025,1061854,1009246,1037250,992256,849232,730845,687847,614042,216115,192145,294370,290177,206522,201310,201898,212760,197700,207543,192772,191583,195916,197452,178190,177210,175660,187179,184596,176468,192503,202467,319208,334574,
实收资本(或股本)(万元),151783,151783,151783,101189,101189,101189,101189,101189,101189,101189,101189,101189,101189,101189,101189,101189,77837,77837,77837,59875,59875,59875,59875,39917,39917,39917,39917,39917,39917,39917,39917,39917,39917,39917,39917,39917,39917,39917,39917,39917,39917,39917,39917,39917,39917,39917,
资本公积(万元),47330,47330,46820,97131,97131,97131,97270,97270,97131,97131,97131,97131,97131,97131,97131,102568,125889,126400,126400,143982,145574,142860,141774,162465,161564,161554,163897,157379,157379,157379,157379,157379,157379,157379,157379,157379,157379,157379,157379,157379,157379,157379,157379,157379,157379,157379,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
专项储备(万元),2017,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
盈余公积(万元),92080,92080,83204,83204,83204,83204,76079,76079,76079,76079,71272,71272,71272,71272,67489,67489,67489,67489,62253,62253,62253,62253,55578,55578,55578,55578,47131,47131,47131,47131,39256,39256,39256,39256,32867,32867,32867,32867,27367,27367,27367,27367,21428,21428,21428,21448,
一般风险准备(万元),--,2017,1986,1901,1799,1753,1397,1268,1092,1046,942,739,585,481,180,180,180,180,155,155,155,155,142,138,105,88,49,49,49,49,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
未分配利润(万元),579226,553995,541900,522241,499246,481702,461094,441383,423573,411413,392867,388765,374297,365159,357421,345634,345264,336034,327045,322919,308911,296312,301459,286903,273181,256195,242982,222272,209884,190728,175160,155785,153083,134552,128327,110521,124724,108730,101999,86320,101714,89064,78686,74602,61646,51159,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,0,0,0,--,--,--,--,--,
归属于母公司股东权益合计(万元),877830,853339,834310,815636,790739,772646,744607,724975,707067,696580,669768,670989,658581,649339,629558,617060,616660,607941,593690,589183,576767,561455,558827,545000,530344,513331,493975,466748,454360,435204,411712,392336,389635,371104,358488,340683,354885,338891,326662,310983,326376,313726,297409,293325,280369,269903,
少数股东权益(万元),33187,32143,29178,25873,21599,21390,7245,6748,10885,9810,8906,8731,8561,11733,9091,8950,8821,8898,1804,1669,1668,-1284,476,555,435,513,1319,886,911,1021,1000,965,912,489,495,492,506,552,673,697,514,571,804,778,896,890,
所有者权益(或股东权益)合计(万元),911017,885483,863489,841508,812338,794036,751852,731723,717952,706389,678674,679719,667142,661072,638649,626011,625481,616839,595494,590852,578435,560171,559303,545555,530779,513845,495294,467634,455270,436225,412712,393301,390547,371593,358983,341175,355391,339443,327335,311679,326890,314297,298213,294103,281265,270792,
负债和所有者权益(或股东权益)总计(万元),2368797,2299803,2323746,2290987,2233287,2201658,2162181,2064860,2072137,1869702,1844775,1835270,1768550,1732096,1700503,1635257,1662731,1609095,1444726,1321697,1266282,1174214,775418,737700,825149,804022,701816,668944,657169,648985,610412,600844,583319,563176,554899,538627,533581,516653,502995,498858,511486,490765,490715,496570,600473,605366,		
  
