报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
一年内到期的非流动资产(万元),24485,24364,28043,10511,10937,10403,5553,5570,5355,5389,5800,4991,4416,6193,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
其他流动资产(万元),20942,17356,16527,16858,14863,14403,13723,13269,12487,12880,12015,12047,11569,11805,9538,9826,9830,8820,3654,2337,2401,2440,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
流动资产合计(万元),171392,180193,188521,166835,140200,142076,148556,131046,131407,142623,144691,122773,122941,122401,113549,98534,102181,100295,110723,119837,125102,149407,81679,79299,83278,81987,76987,72613,72585,73702,74587,73875,72021,75595,75076,71117,70312,70891,83572,81811,83976,69888,81445,68806,76332,64420,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
可供出售金融资产(万元),5000,5000,--,--,--,--,5000,5000,5000,5000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,0,0,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
长期应收款(万元),43944,47547,41067,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
固定资产原值(万元),--,469182,--,467158,--,465534,--,461760,--,460139,--,397920,--,377255,--,339998,--,336688,--,300041,--,265028,--,243940,--,240435,--,235985,--,227601,--,211788,--,196433,--,193538,--,189496,--,189097,--,165307,--,167405,--,162198,
累计折旧(万元),--,174674,--,163071,--,151600,--,141355,--,129974,--,119550,--,110189,--,99649,--,91205,--,88217,--,81050,--,78707,--,72575,--,70958,--,65154,--,59768,--,54453,--,49643,--,44845,--,42350,--,40345,--,37522,--,33025,
固定资产净值(万元),--,294508,--,304086,--,313934,--,320405,--,330165,--,278370,--,267066,--,240349,--,245483,--,211824,--,183977,--,165233,--,167859,--,165027,--,162447,--,152019,--,141980,--,143895,--,144651,--,146747,--,124962,--,129883,--,129173,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,
固定资产(万元),290438,294508,299239,304086,308987,313934,316738,320405,325121,330165,308207,278370,262905,267066,253199,240349,242211,245483,232561,211824,198133,183977,163532,165233,165547,167859,169563,165027,167792,162447,165160,152019,154309,141980,143593,143895,146160,144651,147196,146747,141619,124962,124723,129883,128461,129173,
在建工程(万元),12160,12693,14076,12638,10531,10903,4674,5123,4918,4623,3578,37055,45923,43952,34134,36770,29260,27327,19478,21593,10333,7409,15970,9275,8721,8090,1845,2675,2485,2637,2521,4011,4393,18533,6324,6198,6318,3452,319,290,3755,22862,10368,10293,7773,5179,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
无形资产(万元),9429,9511,9591,9679,9776,9873,1499,1533,1567,1560,1495,1522,1549,1502,1526,1549,1572,1596,1474,1467,1483,1498,1513,1410,1420,1429,1438,1448,1457,1467,1476,1485,1495,1504,1513,1523,1503,1542,1551,1560,1570,1579,1589,1598,1607,1617,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
长期待摊费用(万元),7698,7358,5936,5267,5659,6923,6459,7006,6785,7566,8874,8635,7935,6123,12283,12839,9720,9260,11766,10853,10518,10085,12074,11093,11803,11425,11233,11199,10976,11192,12453,12547,12950,12525,12057,10749,10079,10207,10632,10402,10387,9754,8731,8297,6223,6240,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
递延所得税资产(万元),5332,5332,5611,5611,5611,5611,4639,4639,4639,4639,4398,4398,4398,4398,38,38,38,38,47,47,726,726,303,303,303,303,197,197,197,197,275,275,275,275,220,220,220,220,92,92,92,92,--,9,9,20,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
非流动资产合计(万元),374000,381950,375521,337282,340564,347243,339008,343706,348030,353553,326553,329981,322709,323043,301180,291545,282801,283704,265326,245784,221194,203696,193392,187313,187794,189106,184276,180546,182908,177939,181885,170338,173422,174816,163708,162584,164280,160071,159791,159091,157422,159250,145411,150080,144073,142228,
资产总计(万元),545391,562143,564042,504117,480765,489319,487564,474753,479437,496176,471244,452754,445650,445444,414728,390080,384982,383999,376050,365622,346296,353103,275071,266612,271072,271093,261263,253160,255493,251641,256472,244213,245443,250411,238784,233701,234592,230961,243363,240902,241399,229138,226855,218886,220405,206648,
短期借款(万元),19514,22514,22514,23591,29468,31807,30328,22329,13784,19987,16731,10622,2809,5690,10144,12020,18393,18233,17086,12942,--,8035,4500,4500,5500,5500,2000,2000,2000,2000,10000,10000,7000,12642,12365,12545,12986,14205,25189,26434,24491,34346,82821,73313,78093,65543,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,0,0,--,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
应付票据(万元),4000,4000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
应付账款(万元),8589,9536,9415,10042,6074,8413,5509,5546,9172,10763,12888,10128,11897,11328,11551,6089,10541,10256,8593,10797,10812,9264,7208,6351,5521,5974,4674,3862,4318,4867,4332,3799,4357,4988,6543,5067,2968,2856,3706,3179,2248,2555,2823,3207,2880,2719,
预收账款(万元),1436,1505,1378,744,2588,1731,2107,1004,1985,3676,1059,1071,1055,1059,852,394,394,513,1376,969,343,1431,1601,2635,2636,3319,334,571,2947,4546,989,715,3594,4258,1462,1026,654,810,2037,241,244,632,298,476,140,185,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
应付职工薪酬(万元),3690,6950,8235,6871,5066,7409,5717,3758,3695,7115,6992,7545,7324,8652,8501,7159,5860,7957,7517,5841,4716,8056,7525,8019,7124,7908,5759,4936,3730,4869,4209,3333,2483,3674,4808,3538,2555,2648,2603,3217,3058,3201,3077,3722,1177,1286,
应交税费(万元),3307,5688,4131,2017,2105,2551,3273,2123,1929,3812,4374,2826,2778,2774,3727,2945,2094,2449,2718,2316,2078,2110,2349,1755,2804,4168,2820,1800,1527,2256,2296,1099,1972,2230,1005,333,1485,2201,839,607,2056,1888,936,386,517,790,
应付利息(万元),2003,2090,1123,528,65,260,--,--,44,142,869,--,878,91,--,179,115,48,244,163,81,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
应付股利(万元),1227,1227,567,567,567,567,567,567,572,572,572,572,572,572,572,572,572,572,572,427,427,427,427,346,365,365,596,2879,311,311,311,2740,172,172,1156,2926,358,358,2658,4028,1226,1298,1298,3385,817,817,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
其他应付款(万元),5605,10266,7846,6107,6392,6919,4629,6299,3412,4878,4297,5159,5117,5566,3587,4964,2935,4140,3169,7692,2994,3079,1574,2447,3102,3552,3561,2991,2977,3064,3191,3245,2637,2614,2445,1585,2002,1763,3886,2756,3794,3417,2541,4498,4879,4486,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
一年内到期的非流动负债(万元),23027,22006,27405,23782,28364,28059,28158,27927,26453,25244,22651,21916,19467,19400,10912,11071,11060,10964,9586,9633,9764,9803,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
其他流动负债(万元),2521,1986,2890,1444,366,442,--,--,--,--,--,--,--,--,--,--,--,--,2537,2537,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,23,--,--,0,
流动负债合计(万元),74920,87770,85505,75693,81056,88157,80288,69553,61047,76190,70432,59840,51897,55132,49845,45393,51964,55131,53397,53318,31214,42205,25183,26053,27052,30787,19744,19039,17810,21914,25329,24931,22215,30577,29784,27019,23008,24841,40917,40461,37117,47337,93817,88986,88503,75826,
长期借款(万元),83562,86369,92591,51864,58497,58637,67542,67412,76099,76253,84267,80959,79612,78834,84257,71858,61422,60886,60795,56472,62120,62366,67764,62821,66880,66888,71716,68109,72308,67712,72121,63502,67465,67565,59082,59109,62608,62615,63985,64196,65839,44947,--,--,--,0,
应付债券(万元),31500,31500,31500,31500,--,--,--,--,--,--,--,--,--,--,--,22352,22002,22276,51242,50567,49889,49210,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
长期应付款(万元),26303,28942,29041,30274,31601,34098,33195,34726,37177,40540,17446,19085,21520,22492,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,3,3,3,3,--,--,--,0,
其他非流动负债(万元),952,1108,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
非流动负债合计(万元),162423,168026,173946,134452,110912,113549,122518,123919,135057,138573,118382,116712,117801,117995,84257,94210,83425,83162,112037,107040,112009,111576,67764,62821,66880,66888,71716,68109,72308,67712,72121,63502,67465,67565,59082,59109,62608,62615,63987,64199,65841,44950,--,--,--,0,
负债合计(万元),237343,255796,259451,210145,191968,201706,202806,193473,196104,214763,188814,176552,169698,173127,134102,139603,135389,138293,165433,160357,143223,153780,92948,88874,93932,97675,91460,87148,90118,89625,97450,88432,89680,98141,88866,86128,85616,87456,104904,104660,102958,92287,93817,88986,88503,75826,
实收资本(或股本)(万元),60607,60607,60607,60607,60607,60607,60607,60607,60607,60607,60607,60607,60607,60607,60607,56891,56891,56794,51361,51360,51360,51360,51360,51360,51360,51360,51360,51360,51360,51360,51360,51360,51360,51360,51360,51360,51360,51360,51360,51360,51360,51360,51360,51360,51360,51360,
资本公积(万元),103327,103327,103327,103327,103327,103327,103327,103327,103327,103327,103327,103327,103327,103327,103327,85372,85371,84933,60536,60532,60530,60530,46156,46156,46156,46156,46156,46156,46156,46156,46156,46156,46156,46156,46156,46156,46156,46156,46156,46156,46156,46156,46156,46156,46156,46156,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,0,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),22660,22660,22115,22115,22115,22115,21482,21482,21482,21482,19905,19905,19905,19905,18949,18949,18949,18949,17131,17131,17131,17131,15752,15752,15752,15752,14428,14428,14428,14428,13183,13183,13183,13183,12010,12010,12010,12010,11088,11088,11088,11088,10189,10189,10189,10189,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
未分配利润(万元),110101,108642,108521,104255,101520,100123,99817,96403,98597,96778,95913,89762,89625,86037,94638,86160,85305,82053,78310,72811,70961,67270,65942,61224,60638,56975,54902,50990,50496,47031,45621,42060,42202,38587,37543,35227,36667,31144,27368,25055,27008,25332,22478,19303,21450,20303,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,--,--,0,
归属于母公司股东权益合计(万元),296169,294709,292303,288037,285302,283905,281237,277823,280016,278198,279237,273086,272948,269361,277521,247372,246517,242728,207339,201834,199982,196291,179210,174492,173907,170243,166846,162934,162440,158975,156320,152759,152900,149286,147070,144754,146194,140670,135972,133659,135612,133936,130183,127008,129155,128008,
少数股东权益(万元),11880,11638,12287,5935,3494,3708,3521,3457,3317,3215,3193,3116,3004,2956,3105,3105,3077,2978,3278,3430,3091,3031,2913,3247,3233,3175,2957,3078,2935,3041,2702,3022,2863,2983,2849,2819,2782,2835,2487,2583,2828,2915,2856,2892,2746,2814,
所有者权益(或股东权益)合计(万元),308049,306347,304590,293972,288796,287613,284759,281280,283334,281413,282430,276203,275952,272317,280626,250477,249594,245706,210616,205264,203072,199322,182123,177739,177140,173418,169803,166012,165375,162016,159022,155780,155763,152269,149918,147573,148976,143506,138459,136241,138441,136851,133039,129900,131901,130822,
负债和所有者权益(或股东权益)总计(万元),545391,562143,564042,504117,480765,489319,487564,474753,479437,496176,471244,452754,445650,445444,414728,390080,384982,383999,376050,365622,346296,353103,275071,266612,271072,271093,261263,253160,255493,251641,256472,244213,245443,250411,238784,233701,234592,230961,243363,240902,241399,229138,226855,218886,220405,206648,		
  
