报告日期,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2006-12-31,2005-12-31,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
应收利息(万元),--,735,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
其他应收款(万元),1326,1071,2678,819,285,175,118,157,205,602,823,162,186,249,220,209,279,269,368,338,254,71,79,66,49,188,184,33,31,10,18,16,14,10,10,9,16,13,7,5,20,31,35,16,36,41,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
存货(万元),12120,13132,11888,12390,13128,11790,12017,10535,11453,10918,10857,11216,12225,11657,10869,10842,11530,12568,12287,11501,11540,11085,10290,10344,9885,9328,8187,8287,7234,6790,5713,5644,5507,6129,5268,3816,3073,2946,3135,3270,3444,2921,2546,2394,2258,1960,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
其他流动资产(万元),22054,44257,21179,31437,32604,29179,34204,40433,31675,19305,31911,49123,44064,31962,40237,42870,34990,31980,19500,27900,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,24,--,--,--,24,0,0,0,
流动资产合计(万元),284475,281716,250147,235790,196156,165153,154000,141569,148684,175004,85011,87681,87148,80838,74363,76431,79171,70930,66151,67388,67436,64752,60572,29237,32846,31475,26862,27129,30741,32106,30378,30823,30795,34290,34457,35580,34233,32245,32153,34564,36243,35395,7343,7175,7111,7796,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),4900,4900,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
长期股权投资(万元),1726,1771,6689,1832,880,1119,183,195,204,208,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,5,5,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
投资性房地产(万元),565,573,575,580,585,590,595,600,604,4457,4492,4526,4560,4594,4628,4662,4697,4731,4764,5099,5076,5112,5147,5178,5214,5250,5300,4375,4404,4433,4460,4496,4526,4555,4584,4614,--,0,--,--,--,--,0,0,0,0,
固定资产原值(万元),--,52471,--,50858,--,50075,--,47527,--,45574,--,45766,--,44987,--,44066,--,41729,--,37646,--,32928,--,29255,--,24384,--,23272,--,18268,--,18029,--,15708,0,13170,--,12944,--,9265,--,7617,--,7467,4403,--,
累计折旧(万元),--,18777,--,17388,--,16350,--,15888,--,14880,--,14191,--,12714,--,11574,--,10132,--,8755,--,7602,--,6560,--,5785,--,4927,--,4187,--,3559,--,2985,0,2502,--,2621,--,2338,--,1984,--,1663,1231,--,
固定资产净值(万元),--,33694,--,33470,--,33724,--,31639,--,30694,--,31576,--,32274,--,32492,--,31597,--,28891,--,25326,--,22695,--,18600,--,18344,--,14080,--,14470,--,12723,0,10668,--,10323,--,6927,--,5633,--,5804,3173,--,
固定资产减值准备(万元),--,--,--,--,--,98,--,693,--,251,--,618,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,0,--,0,0,0,
固定资产(万元),34175,33694,33371,33470,33739,33627,32474,30946,30242,30443,30874,30958,32036,32274,32421,32492,31217,31597,29226,28891,25945,25326,22198,22695,20727,18600,18953,18344,15249,14080,14319,14470,13413,12723,12287,10668,10769,10323,7280,6927,5533,5633,5743,5804,3173,2644,
在建工程(万元),3111,3616,3003,2626,1731,1183,983,3458,3243,1604,1097,1453,614,893,1363,1416,1981,1712,3096,2762,4774,4986,7454,5690,4732,5488,4302,5106,2984,1165,474,82,771,989,1006,995,1870,2080,2250,1485,2205,1824,1416,609,399,6,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,611,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,87,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
无形资产(万元),16661,16537,16234,16651,14740,14921,15120,14207,12757,12574,9814,7436,7497,7557,7618,7679,7474,7534,7593,7570,7943,8006,7062,7046,7101,6977,6223,6624,6650,5994,6017,4670,4689,4713,4033,1280,5032,4981,5001,5018,5036,5056,5077,5097,5096,1138,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
商誉(万元),324154,324154,324154,304253,304253,304253,304253,304253,304253,304253,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
长期待摊费用(万元),304,183,115,114,73,78,79,81,151,119,117,117,129,35,35,41,48,57,64,66,12,14,15,17,19,21,24,27,5,33,--,29,--,0,0,0,--,1,1,2,2,3,3,4,6,9,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
递延所得税资产(万元),2052,2228,1967,1862,1485,2512,3102,2642,1360,1283,652,1210,1291,1273,711,276,277,210,176,87,158,141,125,91,130,129,152,115,145,136,113,95,62,65,64,53,70,67,60,55,59,90,80,68,118,17,
其他非流动资产(万元),1981,4313,3750,3150,800,800,800,800,--,500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
非流动资产合计(万元),389629,391969,389859,364537,358284,359082,358200,357181,352815,355441,47046,45699,46127,46626,46777,46566,45694,45840,44919,44476,43908,43584,42089,40717,37922,36464,34953,34590,29437,25841,25384,23843,23459,23045,21973,17610,17742,17452,14593,13487,12835,12605,12319,11581,8798,3818,
资产总计(万元),674104,673685,640006,600327,554440,524235,512200,498750,501499,530445,132057,133380,133275,127464,121140,122997,124864,116770,111071,111864,111344,108336,102661,69954,70768,67940,61815,61719,60178,57946,55762,54665,54254,57335,56430,53190,51975,49697,46746,48050,49078,48000,19662,18756,15909,11613,
短期借款(万元),35000,37000,23640,8000,4000,--,--,--,--,--,--,--,--,--,--,0,--,--,284,0,--,--,--,0,900,1370,500,500,--,2600,--,--,--,0,0,0,--,0,--,--,--,--,550,0,200,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
应付票据(万元),--,11157,10911,11535,11474,9560,6256,8303,9735,5614,3114,4847,4913,2279,999,3561,9015,7612,3708,5607,7191,5829,4115,3480,5434,5077,2508,2079,3944,3789,3172,2216,2122,6622,7026,4646,3531,2733,2755,4559,6061,5271,3489,3476,4266,3966,
应付账款(万元),--,52372,51629,57011,43210,32349,28550,20963,36818,32325,11445,11041,13260,13746,9373,9653,10791,10726,10574,9611,10521,11622,8830,8176,8549,8038,6717,6766,5510,4053,3803,3310,4371,4297,3425,2916,3888,3846,2084,1715,1766,2019,1741,1645,944,528,
预收账款(万元),8147,10988,13891,6870,3346,2507,1624,2031,1347,1414,460,758,554,434,457,697,530,467,576,726,554,513,335,926,490,459,490,556,419,358,197,355,270,241,235,188,160,175,184,173,219,175,170,142,183,146,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),3854,3257,2547,4067,3350,3021,2720,3914,3406,2774,1957,2942,2253,1912,1542,2504,2116,1783,1452,2142,1788,1632,1369,2100,1883,1412,819,1509,1337,909,532,1226,1228,948,606,1025,1012,796,368,782,603,456,181,604,575,434,
应交税费(万元),3117,3139,2987,4014,3509,4044,3446,2323,2420,1909,1768,1616,1526,1094,1879,1816,1776,912,408,940,627,306,707,579,743,491,389,491,681,747,833,704,676,471,463,377,598,414,405,360,596,459,207,108,353,89,
应付利息(万元),--,73,44,12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
应付股利(万元),--,6039,81,83,86,168,104,104,104,104,52,69,70,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
其他应付款(万元),10506,9388,10862,778,507,287,580,539,571,51654,238,238,267,272,216,248,274,272,342,195,330,377,640,461,321,326,310,330,372,301,262,295,183,203,220,183,170,172,151,143,200,549,191,171,265,464,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),36,530,549,549,36,637,637,637,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
其他流动负债(万元),365,342,506,1661,454,473,541,376,464,418,374,261,267,411,484,207,313,420,476,434,698,758,355,262,329,350,374,392,105,102,145,110,118,123,132,94,132,71,83,54,35,43,63,48,76,34,
流动负债合计(万元),130774,134285,117647,94580,69973,53045,44459,39191,54866,96211,19408,21773,23111,20218,14949,18686,24814,22192,17821,19654,21711,21036,16351,15984,18649,17524,12106,12624,12367,12860,8944,8215,8968,12904,12108,9429,9492,8207,6029,7787,9481,8971,6592,6194,6861,5661,
长期借款(万元),8800,8800,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,637,637,637,637,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,717,717,717,711,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
长期递延收益(万元),380,380,406,406,432,432,458,458,474,959,1005,1005,1098,1052,1098,1098,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,613,637,637,637,1275,1313,1988,2609,2609,2646,2580,2580,114,114,114,114,119,119,119,119,122,122,122,122,122,122,122,122,132,132,132,132,--,0,--,--,--,--,0,0,0,0,
非流动负债合计(万元),9180,9180,406,406,1045,1070,1096,1096,1749,2271,2993,3614,3708,3698,3678,3678,751,751,751,751,817,817,817,817,821,821,821,821,821,821,821,821,830,830,830,830,698,698,698,698,698,717,717,717,711,0,
负债合计(万元),139955,143465,118053,94986,71018,54115,45554,40286,56615,98482,22401,25388,26819,23916,18627,22364,25566,22943,18572,20406,22528,21853,17168,16801,19470,18345,12927,13445,13188,13680,9765,9036,9798,13734,12938,10259,10190,8905,6727,8485,10179,9688,7309,6911,7572,5661,
实收资本(或股本)(万元),85087,85120,85120,85120,85120,85161,85161,85161,85161,85181,26448,26448,26461,26461,26461,26441,26423,25760,12880,12880,12880,12880,12880,10020,10020,10020,10020,10020,10020,10020,10020,10020,10020,10020,6680,6680,6680,6680,6680,6680,6680,6680,5000,5000,2000,2000,
资本公积(万元),302165,302594,302910,302909,302144,302857,303365,303111,301772,301646,42903,43350,43623,43410,42622,41966,41505,39547,52427,52427,52427,52427,52427,23735,23735,23735,23735,23735,23735,23735,23735,23819,23819,23819,27159,27159,27159,27159,27159,27159,27159,27140,3726,3647,154,123,
减:库存股(万元),36,530,549,549,649,1275,1275,1275,1275,1313,1988,2609,2656,2656,2580,2580,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,
盈余公积(万元),5733,5733,5733,5733,5412,5412,5412,5412,4396,4396,4396,4396,3788,3788,3788,3788,2999,2999,2999,2999,2275,2275,2275,2275,1800,1800,1800,1800,1444,1444,1444,1444,1045,1045,1045,1045,642,642,642,642,389,389,389,389,693,458,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
未分配利润(万元),141205,137358,128739,112143,91395,77965,73982,66054,54830,40037,35940,34440,33298,30637,30347,29112,26452,23621,22328,21285,19344,16997,15991,15190,13864,12188,11511,10902,10104,8967,10798,10205,9466,8616,8516,7952,7199,6192,5537,5084,4670,4102,3238,2809,5489,3372,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),534150,530275,521953,505341,483422,470121,466645,458463,444884,429947,107699,106025,104515,101640,100638,98727,97378,91927,90634,89591,86926,84578,83572,51220,49419,47743,47066,46457,45302,44166,45997,45488,44350,43501,43401,42836,41681,40674,40018,39565,38899,38312,12353,11845,8337,5953,
少数股东权益(万元),-0,-56,--,--,--,--,--,--,--,2015,1957,1967,1941,1908,1875,1906,1920,1900,1865,1868,1891,1905,1920,1932,1879,1852,1822,1818,1688,100,--,141,106,100,92,95,104,117,--,--,--,--,0,0,0,0,
所有者权益(或股东权益)合计(万元),534149,530220,521953,505341,483422,470121,466645,458463,444884,431962,109656,107992,106456,103548,102513,100633,99299,93827,92498,91458,88816,86483,85493,53152,51298,49595,48888,48275,46990,44266,45997,45629,44456,43601,43492,42931,41785,40791,40018,39565,38899,38312,12353,11845,8337,5953,
负债和所有者权益(或股东权益)总计(万元),674104,673685,640006,600327,554440,524235,512200,498750,501499,530445,132057,133380,133275,127464,121140,122997,124864,116770,111071,111864,111344,108336,102661,69954,70768,67940,61815,61719,60178,57946,55762,54665,54254,57335,56430,53190,51975,49697,46746,48050,49078,48000,19662,18756,15909,11613,		
  
