报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收股利(万元),188,--,--,--,301,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,19,19,--,--,--,--,15488,926,--,--,0,135,
其他应收款(万元),16610,11458,17668,14354,10943,9448,5328,4302,5110,3625,5070,6021,5995,5027,8006,6565,5661,4652,8930,9122,4741,3777,2684,4030,2560,2985,4086,4280,2330,2066,8250,7650,16690,6562,7781,7772,8313,8207,14411,11223,46888,21921,28143,16410,34154,21178,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
存货(万元),153072,125956,138240,149525,148849,125234,132706,129899,128904,137676,149183,166483,177344,162935,157796,147162,151562,143695,134475,129042,124279,121507,103302,112423,109271,108012,101919,107361,106210,87522,73574,72759,75084,68134,57903,55946,54769,52495,57014,49412,51652,50493,57931,57585,55716,46839,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,4019,--,--,--,--,--,--,0,0,0,--,0,--,--,0,--,--,--,--,--,0,0,
其他流动资产(万元),144286,183743,122579,74489,59390,114023,44906,754,1001,37002,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,12,15,3,5,--,--,0,62,
流动资产合计(万元),575198,553077,620755,519429,498286,473805,473458,419206,460570,427982,473225,533346,555906,502922,517736,401789,359821,312409,332310,339590,313119,255011,254538,244588,254695,234374,259459,262267,226358,215347,238524,209939,227326,203759,202345,189372,170973,151666,170769,175692,214797,213768,263918,192439,214897,201485,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
可供出售金融资产(万元),--,18258,18837,19653,19653,19653,19804,19804,19804,19804,1819,1819,1819,1819,1895,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,--,--,--,--,3880,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,0,--,--,--,--,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,0,--,--,--,--,--,0,0,
长期股权投资(万元),11796,12238,13714,13609,13547,13933,12508,12387,12204,12293,11735,11785,11773,12009,11534,13298,13664,13781,15561,15834,21805,21881,21232,21246,21190,21313,20862,20846,20732,20931,20832,20881,20975,21184,21170,25633,25317,25049,24708,22256,21689,28279,29775,30700,29773,28468,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
投资性房地产(万元),4184,4212,2761,2779,2798,4366,4391,4420,4333,4361,4389,4417,4445,4474,4502,4530,4558,4586,4615,4643,4671,4699,3135,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,0,--,--,27284,23870,24430,24572,27945,
固定资产原值(万元),--,999455,--,928460,--,911233,--,853499,--,848078,--,804843,--,751749,--,722006,--,698627,--,639725,--,605376,--,495872,--,432262,--,399169,--,415770,--,388366,--,361635,--,314628,--,300913,--,243379,--,247571,--,226714,0,225758,
累计折旧(万元),--,266141,--,249571,--,230630,--,212984,--,195985,--,181342,--,164779,--,149691,--,135073,--,121766,--,108707,--,76419,--,65595,--,64375,--,86263,--,77504,--,83264,--,78208,--,71929,--,66751,--,63357,--,73649,0,70199,
固定资产净值(万元),--,733314,--,678889,--,680603,--,640514,--,652093,--,623502,--,586970,--,572315,--,563554,--,517960,--,496669,--,419453,--,366668,--,334794,--,329506,--,310861,--,278371,--,236420,--,228984,--,176628,--,184214,--,153065,0,155559,
固定资产减值准备(万元),--,298,--,333,--,333,--,333,--,333,--,345,--,345,--,345,--,345,--,345,--,345,--,1274,--,1284,--,1284,--,1551,--,1554,--,1554,--,654,--,659,--,670,--,670,--,676,0,679,
固定资产(万元),725343,733016,738118,678556,676636,680270,655368,640181,645015,651760,629469,623156,589992,586625,567517,571970,558382,563208,535402,517614,503737,496324,469460,418179,362067,365384,359226,333510,320616,327955,314082,309307,279969,276816,274911,235766,226536,228325,198219,175958,177768,183544,150921,152389,152895,154880,
在建工程(万元),121109,89969,80748,107506,98405,89233,103971,113753,102390,92863,114993,110932,118746,111107,108489,86364,81461,64285,74832,81317,87504,81786,90390,112190,144718,125986,107916,112082,97068,89781,71121,59749,50394,52962,39839,61782,62220,57739,69439,71858,51719,47282,72934,68358,61694,61050,
工程物资(万元),19167,20906,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,24,628,--,--,693,128,321,6,
固定资产清理(万元),--,--,--,--,--,--,--,5,--,--,0,--,--,--,2,--,7,--,--,--,0,--,--,28414,28481,28354,41308,37568,25717,8177,7651,7667,7860,0,--,0,--,--,0,--,--,--,--,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,0,--,--,--,--,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,0,--,--,--,--,--,0,0,
无形资产(万元),161657,162149,158225,148034,146426,147155,147882,147409,148219,145517,144375,119748,114710,111877,106541,106396,105430,94033,86763,86222,75586,75323,71659,71734,69041,69458,68202,68595,66016,66401,60978,64652,44612,37869,38574,30915,30597,30804,24626,24798,23844,26226,18073,18159,11353,8555,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,0,--,--,--,--,--,0,0,
商誉(万元),1655,1655,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2889,2853,2853,2853,2354,2354,2354,2354,2354,2354,2354,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2355,2363,2363,2363,2363,7052,7052,7238,2355,
长期待摊费用(万元),1920,1652,1613,1116,1164,1208,1241,1272,1337,1323,1230,1257,1284,1097,1120,636,676,682,698,718,734,750,850,702,369,376,406,403,460,476,329,344,359,374,418,456,500,449,490,530,607,611,1016,1065,1188,1306,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
递延所得税资产(万元),3500,3515,3052,2929,2421,2421,1552,1543,1526,1526,1750,1750,2050,2050,2188,2189,2333,2333,2493,2494,2648,2648,2330,2330,2486,2486,2511,2511,2574,2560,2418,2523,1987,1987,2033,2079,1860,1851,1259,1257,1374,1583,1099,1094,1124,955,
其他非流动资产(万元),10428,10421,--,--,--,--,--,--,59,118,178,237,304,388,471,555,639,722,806,889,973,1057,1140,1224,1307,1391,1474,1558,1642,1725,1809,1892,1976,2060,2143,2286,2310,2394,2478,2561,2645,2728,--,--,0,3063,
非流动资产合计(万元),1060760,1057991,1019957,977072,963939,961128,949607,943664,937776,932455,912828,877990,848014,834335,807147,788827,770001,746483,724022,712085,700012,686820,662550,658374,632013,617102,604259,579427,537180,520361,481576,469370,410487,395607,381441,361272,351695,348965,323606,302210,282009,319901,305433,303375,294039,288583,
资产总计(万元),1635958,1611068,1640712,1496501,1462225,1434933,1423065,1362870,1398346,1360437,1386053,1411336,1403920,1337256,1324884,1190615,1129822,1058893,1056333,1051675,1013130,941831,917089,902962,886708,851476,863718,841694,763538,735708,720100,679309,637813,599366,583786,550644,522668,500631,494375,477902,496806,533668,569351,495814,508935,490069,
短期借款(万元),92210,80010,132500,144900,142300,145200,172120,174100,207914,168714,214200,244500,266900,216200,218400,288900,260755,277872,287807,318915,231319,177732,187927,187400,182000,141680,191556,185356,222406,204786,196636,187936,164736,138386,210158,197824,162510,138516,131616,122726,149926,153681,125804,123882,111960,94790,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,0,0,0,--,--,--,--,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付票据(万元),12970,17038,21387,16485,13421,14746,17974,28212,44355,56110,48819,65195,63272,39599,33026,42281,34804,26479,29873,19406,14529,16658,20659,22047,16234,22061,34545,28073,24372,26120,21513,16622,16736,19082,18367,8607,5220,10349,9122,9042,11268,21965,24431,29539,37931,39248,
应付账款(万元),96670,72559,108809,78213,76216,63323,64000,60159,58470,59085,74931,83696,73471,75657,95299,83943,83372,75678,83208,83308,75415,73157,73857,56500,63638,63266,62899,65590,54140,45587,52531,43707,36542,35680,30325,29700,29981,25160,34489,29061,25585,33028,27104,28175,23048,23369,
预收账款(万元),8482,13142,21641,9034,8789,8250,9867,8649,7003,6941,9877,8314,7860,6586,17955,14475,10431,8823,14282,9148,8163,8652,9423,6779,5723,5176,8739,18854,4218,4170,9751,8816,7128,5159,5077,5000,3709,3875,7401,7546,11560,10597,14732,11155,9700,6635,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付职工薪酬(万元),7021,6168,6937,6432,5232,5717,5930,5735,4604,5146,5570,5214,3313,4452,4907,4690,3049,3895,3975,4022,2561,3392,3495,3530,2593,2793,3133,2872,2042,2444,2353,2379,1768,2042,6070,4734,2493,3528,2610,2742,3014,4199,2058,1972,3590,4592,
应交税费(万元),20602,21775,25186,10759,6982,9509,6032,4609,5978,2550,2834,-3920,-5359,-2628,1505,2741,-394,209,480,-2236,-4200,-4357,-1216,-2078,-3807,-2570,-3065,-5487,-2539,1546,2349,1481,2939,3646,156,-897,-1711,-124,50,3119,3101,3724,1909,868,903,1765,
应付利息(万元),2410,4292,1754,999,401,2372,1963,1170,908,2738,2282,1373,604,3156,2754,1705,2641,1969,848,709,2941,2284,1552,687,2973,2190,1465,660,126,86,2108,1440,905,370,67,102,126,110,116,111,124,132,--,--,0,75,
应付股利(万元),--,--,34,34,--,--,34,34,--,34,--,17500,--,34,--,17532,32,32,8000,10500,0,--,1000,--,0,--,--,4379,--,--,--,3500,0,0,--,0,--,--,--,--,--,--,194,194,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
其他应付款(万元),16627,16676,17542,12724,13286,13453,11386,11054,9570,11714,11286,9474,8451,11084,10517,38694,38586,40439,44826,49893,49670,37228,40857,42813,38445,38049,14333,14546,13456,10049,11995,14081,12385,10022,4806,5760,4789,3570,11563,8907,10478,11038,86515,35336,43619,44364,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
一年内到期的非流动负债(万元),7989,57989,50000,50429,8417,8417,7989,7989,214,2044,11104,11890,16390,16390,8330,11880,8965,7665,4750,11250,12950,13950,12900,18917,15817,17400,12000,5083,7083,7332,9498,10664,9564,7398,9402,20936,35470,38904,9600,--,8300,3855,2555,2555,1000,1000,
其他流动负债(万元),--,--,--,--,--,--,--,--,10000,10000,10000,10000,--,60000,60000,60000,60000,--,--,--,60000,60000,60000,60000,60000,60000,60000,60000,--,--,60000,60000,60000,60000,--,0,--,--,505,779,717,973,--,--,0,51,
流动负债合计(万元),264980,289649,385790,330008,275045,270987,297294,301710,349018,325076,390904,453236,434901,430530,452692,566842,502242,443062,478049,504916,453349,388696,410454,396595,383616,350046,385604,379926,325304,302121,368735,350625,312703,281786,284428,271765,242587,223889,207071,184032,224073,243192,285303,233676,231751,215889,
长期借款(万元),28747,28747,36746,36746,29614,21714,22143,2143,10131,10306,4126,1340,4005,4005,15730,15730,20645,21945,26360,31510,47060,52110,40300,46000,49600,50850,61150,62317,43317,42150,38200,33500,37666,35832,35498,27747,38613,39096,68500,78100,59500,79950,79775,64500,78580,78005,
应付债券(万元),--,--,--,--,50000,50000,50000,50000,50000,50000,50000,50000,50000,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,0,--,--,--,--,--,0,0,
长期应付款(万元),949,970,982,1001,1006,1025,1036,1057,1064,1098,1104,1133,1938,1964,1171,1194,1204,1224,1232,1257,1263,1285,1292,1309,1317,1348,1366,1402,1406,1432,1437,1457,1466,1494,1506,1520,1906,1924,2346,2361,2373,2389,2405,2430,2459,2501,
专项应付款(万元),1348,1355,1301,1303,1138,862,666,690,595,613,578,551,602,604,618,740,682,760,2154,2095,2082,2123,38811,58969,60939,64869,49323,52652,55602,56600,766,643,757,681,659,623,755,625,0,--,--,--,113,188,10,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,0,--,--,--,--,--,0,0,
长期递延收益(万元),40502,40169,42672,42422,43315,43315,46561,44793,47018,46473,47492,46004,48094,47312,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,0,--,
递延所得税负债(万元),610,610,610,610,629,708,631,676,803,728,392,392,327,327,204,204,204,231,232,232,233,233,222,222,222,222,230,230,220,208,365,365,420,420,1838,1517,1478,1478,360,360,369,671,923,555,318,12,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,53061,49006,48499,48499,50861,50561,52369,51252,13137,8282,9882,9876,11495,10311,11338,11196,10790,8449,7146,5781,6193,6204,6089,5946,0,--,--,--,--,--,0,0,
非流动负债合计(万元),72157,71852,82311,82082,125703,117625,121037,99359,109611,109218,103692,99420,104965,54211,70784,66874,71234,72659,80839,85655,103006,107002,93761,114783,121961,127165,123564,126912,111884,111585,51558,44413,47454,44208,45694,37611,48841,49069,71206,80821,62242,83011,83215,67673,81366,80518,
负债合计(万元),337137,361501,468101,412090,400748,388612,418331,401069,458629,434295,494596,552656,539866,484741,523477,633716,573476,515721,558888,590571,556355,495699,504215,511378,505577,477212,509168,506838,437187,413706,420293,395038,360158,325994,330122,309376,291427,272958,278277,264853,286314,326203,368518,301349,313117,296408,
实收资本(或股本)(万元),178858,178858,178858,178858,178858,178858,141398,141398,141398,141398,141398,141398,70699,70699,70699,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,57515,
资本公积(万元),304206,304206,304224,304224,304224,304224,176575,176575,176575,176575,176935,176935,247634,247634,247790,51016,51016,51016,51016,51016,51016,51016,50843,50843,50843,50843,50971,50971,50983,51048,50800,50800,50866,50739,50425,49833,49688,49688,49203,48958,48957,48957,49019,49019,50476,48957,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,0,--,--,--,--,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,--,
盈余公积(万元),55084,55084,52822,52822,52822,52822,50805,50805,50805,50805,43573,43573,43573,43573,38316,38316,38316,38316,38316,38316,38316,38316,38319,38319,38319,38319,36267,36267,36267,36267,35177,35177,35177,35177,30560,30560,30560,30560,26953,26953,26953,29354,27432,27432,27446,25342,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,-339,0,
未分配利润(万元),752261,703213,627540,539309,516454,501488,464625,432343,421220,411142,390992,366951,366790,358734,324729,295280,287146,278177,244349,218662,212762,205899,182068,161492,159584,154901,137129,123359,117541,114177,99395,88723,83024,80502,72937,64584,58715,56673,51995,49586,48558,38235,32099,26910,26373,26642,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,0,0,--,0,--,--,0,--,--,7,183,183,149,150,
归属于母公司股东权益合计(万元),1290593,1241545,1163629,1075398,1052543,1037576,833588,801305,790182,780105,753082,729041,728880,720824,681534,442126,433993,425024,391196,365509,359609,352746,328746,308170,306261,301578,281882,268112,262305,259006,242887,232215,226581,223932,211438,202492,196479,194437,185666,183013,181984,174068,166249,161060,161959,158606,
少数股东权益(万元),8229,8022,8982,9014,8934,8744,171146,160496,149534,146037,138375,129639,135174,131691,119873,114773,122353,118148,106249,95596,97167,93387,84128,83415,74871,72686,72669,66745,64046,62996,56920,52056,51074,49440,42227,38775,34762,33236,30432,30036,28507,33398,34583,33405,34198,35055,
所有者权益(或股东权益)合计(万元),1298822,1249567,1172610,1084412,1061477,1046321,1004734,961802,939716,926142,891457,858680,864054,852515,801407,556899,556346,543172,497445,461105,456776,446133,412874,391584,381131,374264,354550,334856,326351,322002,299807,284270,277655,273372,253664,241268,231240,227673,216098,213049,210491,207465,200832,194465,195819,193661,
负债和所有者权益(或股东权益)总计(万元),1635958,1611068,1640712,1496501,1462225,1434933,1423065,1362870,1398346,1360437,1386053,1411336,1403920,1337256,1324884,1190615,1129822,1058893,1056333,1051675,1013130,941831,917089,902962,886708,851476,863718,841694,763538,735708,720100,679309,637813,599366,583786,550644,522668,500631,494375,477902,496806,533668,569351,495814,508935,490069,		
  
