报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,
应收股利(万元),--,230,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
其他应收款(万元),30613,24552,25866,18832,5288,1850,43805,22553,34769,4812,43214,14852,2540,2220,5221,2768,2456,2185,2781,2391,10448,8922,1675,1346,1160,9009,1168,1159,685,421,627,644,322,359,1172,346,78,73,591,192,4428,323,1845,1677,1732,1606,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,--,0,
存货(万元),84503,84030,675,668,665,113,81,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,277,547,571,622,469,430,546,590,569,526,565,2473,2343,1837,1952,2514,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,0,0,
其他流动资产(万元),2694,4227,3236,3683,6393,6430,816,591,227,375,57,30030,30029,30028,30000,--,--,0,--,--,15000,15000,15000,15000,--,--,1,1,--,0,634,531,558,643,597,587,732,742,591,684,791,2888,2034,1785,2005,2386,
流动资产合计(万元),378342,381945,322886,350270,419585,335247,407256,359474,350424,385456,312822,288031,197599,231758,237484,261338,268931,353046,157333,98530,154933,95037,217926,162558,164607,170485,171776,121111,160127,226207,79962,95241,94099,43453,51997,41048,8130,18574,17080,18342,19910,48476,50475,48896,52732,47535,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,--,0,
可供出售金融资产(万元),248865,245465,202598,171482,173940,207320,160339,137916,140533,114332,43313,45032,47858,47205,40998,1590,1558,1540,1760,1413,1604,1803,1799,2016,2119,1973,2513,3116,17112,19435,43484,26687,32588,32085,--,0,0,0,0,--,0,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,0,0,
长期应收款(万元),208,208,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,0,0,
长期股权投资(万元),301233,297026,293627,283462,280294,68685,67351,64134,63649,62830,134308,61110,60026,58860,57858,96199,89933,88891,96302,86348,85659,76474,75696,74990,74222,73450,72458,70803,69118,67455,68798,51976,28518,27026,40172,40239,50231,48303,48020,47510,46745,45445,44177,43180,43593,51377,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
投资性房地产(万元),239664,242291,264986,266867,269058,271316,177340,306447,338947,479271,481941,625885,634903,614471,486825,452662,416443,369695,226887,196834,198434,166498,167869,169217,170564,171912,168686,170022,174068,122118,95492,63982,64289,64889,64109,64698,14667,14836,12730,12873,13016,--,0,0,0,0,
固定资产原值(万元),--,11081,--,10505,--,9614,--,6899,--,10964,--,25188,--,27253,--,26935,--,26566,--,22051,--,19468,--,19103,--,19016,--,17139,--,7823,--,4576,--,4536,--,4234,--,4174,--,8989,--,26875,--,26882,--,26853,
累计折旧(万元),--,5400,--,4881,--,4331,--,3696,--,4375,--,11063,--,11957,--,10762,--,9558,--,8420,--,7482,--,6667,--,5846,--,5066,--,3448,--,3824,--,3791,--,3697,--,3585,--,5399,--,7410,--,6676,--,5862,
固定资产净值(万元),--,5680,--,5624,--,5283,--,3203,--,6589,--,14125,--,15296,--,16173,--,17008,--,13631,--,11987,--,12436,--,13170,--,12073,--,4374,--,752,--,744,--,537,--,589,--,3590,--,19465,--,20206,--,20991,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,416,--,252,--,252,
固定资产(万元),6214,5680,5506,5624,5262,5283,4257,3203,6340,6589,6665,14125,14707,15296,15721,16173,16545,17008,17249,13631,14017,11987,12047,12436,12848,13170,11793,12073,12303,4374,885,752,747,744,826,537,566,589,3472,3590,3737,19049,19565,19953,20339,20739,
在建工程(万元),52405,51008,83844,79803,77270,26760,128950,129896,141984,137197,156835,149239,151567,142466,271711,276493,275893,314222,185018,210316,183785,207847,38410,40475,38791,39419,66355,63097,34919,30843,64309,81502,48194,46365,24613,19107,--,--,--,--,0,--,0,0,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,0,0,
无形资产(万元),40262,40645,90178,90241,90395,9354,9648,9934,44214,44764,42864,78545,78992,79438,80552,80985,81414,81838,82505,83069,83450,83802,46733,47024,47315,47643,47920,48205,48540,21861,21765,21765,21765,21765,23144,23155,--,--,--,--,0,--,0,0,0,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,--,0,
商誉(万元),15977,15977,33299,33299,31465,14217,15772,15601,18406,24634,27400,31211,31761,31761,31761,31761,31761,31761,25533,25533,25533,25533,21311,21311,21311,21311,21311,21311,21311,21311,21311,21311,21311,21311,21311,21311,550,550,2159,2159,2159,0,0,0,--,62,
长期待摊费用(万元),88280,89358,88819,90021,91470,92838,90976,86987,82386,76977,82279,96050,93969,96401,91704,86038,85550,69638,68240,69322,67605,68777,59700,56033,56771,57630,20408,18802,18931,19193,6557,6535,6581,6640,7924,2561,2493,2549,64,71,116,200,178,922,883,910,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
递延所得税资产(万元),563,550,314,303,219,200,482,489,1351,2318,2311,2655,2631,2634,2087,2428,2439,2554,906,906,884,655,606,606,607,607,665,665,665,257,175,175,176,183,178,178,120,120,435,435,444,480,2172,2172,2173,678,
其他非流动资产(万元),18660,18741,13438,13438,19860,43559,22888,34388,20788,26290,4041,4981,5066,6337,561,292,292,292,79,79,79,79,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,0,0,
非流动资产合计(万元),1012330,1006949,1076606,1034541,1039234,739531,678003,788995,858598,975202,981957,1108833,1121480,1094870,1079778,1044622,1001830,977440,704479,687450,661051,643455,424171,424107,424548,427116,412108,408095,396967,306847,322775,274685,224169,221009,182277,171785,68628,66946,66879,66638,66216,65174,66092,66228,66988,73766,
资产总计(万元),1390673,1388894,1399492,1384810,1458819,1074778,1085259,1148470,1209023,1360658,1294779,1396864,1319080,1326628,1317261,1305960,1270760,1330485,861812,785980,815985,738493,642097,586665,589155,597601,583885,529206,557094,533055,402737,369925,318268,264462,234274,212833,76758,85520,83959,84979,86126,113650,116567,115124,119720,121301,
短期借款(万元),80300,21905,4600,--,20000,20000,20000,20000,20000,49000,89000,20000,64000,64000,65000,65000,35000,39003,121980,46940,80000,85000,85000,55000,25000,25000,50000,26000,24000,24000,20000,5000,36000,9000,9000,4000,3000,11700,11700,12700,12700,12700,14400,15000,15000,23000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,--,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,--,0,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付票据(万元),--,5079,5079,5000,5000,--,--,--,--,--,--,--,--,--,--,--,--,11500,1500,1500,1500,--,--,--,--,--,--,--,--,--,--,942,--,0,336,936,--,--,--,874,743,60,1397,3016,4055,2459,
应付账款(万元),15321,15263,12649,16681,15068,18704,20430,26589,32182,36805,39368,47890,33846,47775,68820,47686,48373,67952,26172,37439,38911,41375,16043,17746,19114,27991,23835,19921,17984,16752,17201,10175,11755,17720,8899,7366,5946,6252,6147,4977,6404,23968,23366,22005,24406,22266,
预收账款(万元),5958,5377,4887,4528,4458,3797,3796,2522,4688,5305,4252,5211,5636,5186,3866,3933,3023,3791,2717,2593,2638,4425,2154,1857,1507,2619,1452,1211,1556,2080,458,379,291,373,535,312,319,529,359,339,434,1411,5200,4017,5114,4104,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,--,0,
应付职工薪酬(万元),1310,1705,1190,1225,1122,1654,1004,1002,987,1236,931,960,977,1176,928,919,926,1102,837,778,778,994,467,359,397,813,460,451,447,692,254,276,279,386,250,206,197,235,187,229,200,752,1122,1244,1198,1268,
应交税费(万元),4941,7325,8178,7633,7233,6134,5491,5021,5330,4761,8833,4634,5709,8350,4649,4058,4734,5943,1973,2090,5248,4920,4321,3730,4475,5492,5979,5798,4378,5177,3099,2703,4811,5361,5007,4942,548,439,216,200,804,1230,599,-243,344,1049,
应付利息(万元),7598,11784,8691,5424,8352,11287,8761,4532,8407,11700,7923,9518,5145,12014,8276,8475,4598,10242,6280,5484,2893,1336,2462,2137,2429,1350,1107,213,1061,554,548,516,277,27,31,21,5,19,20,22,0,21,38,25,32,40,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,6233,--,--,--,5343,--,0,--,4824,--,--,--,6253,--,--,--,4467,--,--,--,7408,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
其他应付款(万元),32640,32977,31548,28617,30770,28464,26897,32711,31696,44137,31605,38251,53494,42854,31754,34779,34036,38638,51684,61541,58848,51092,17896,16221,18823,17536,18962,16467,13809,8053,9332,9956,10222,8131,4547,2719,1345,1911,2955,3399,2810,12399,8618,8174,7731,7996,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
一年内到期的非流动负债(万元),188798,322298,14000,12000,11000,11000,10800,13467,7900,18000,10600,108587,78400,233287,14900,12900,10700,12700,5300,6500,6500,31980,28550,28650,38620,13620,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,0,0,
其他流动负债(万元),519,72,--,--,--,--,--,--,--,--,--,60000,60000,60000,60000,60000,60000,60000,--,60000,60000,60000,120000,90000,120000,120000,60000,30000,60000,60000,60000,60000,--,0,--,0,--,--,--,--,0,--,2532,2672,2816,0,
流动负债合计(万元),337385,423785,90822,81107,103002,101040,97179,105843,111190,170946,192512,301283,307207,474643,258193,243092,201390,250871,218443,229689,257317,281122,276893,221953,230364,214421,161794,104528,123237,117307,110892,97356,63636,40999,28604,20500,11361,21084,21583,22741,24095,52540,57272,55910,60696,62182,
长期借款(万元),63700,52432,128632,129592,184400,91900,94900,135733,177200,251300,128300,401110,183397,155010,183497,188597,192297,194397,274471,188748,188748,87948,53040,53040,43380,68380,110000,110000,110000,70000,89000,89000,59000,29000,29000,15000,--,--,--,--,0,--,0,0,0,0,
应付债券(万元),77000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,0,0,
长期应付款(万元),53,77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,
递延所得税负债(万元),5264,5285,17434,17403,17588,6301,6287,11896,16764,22319,22318,26699,26842,26679,27278,27182,27174,27170,20283,20284,20395,20505,7280,7387,7466,7484,7670,7873,11245,11801,17873,13675,15114,15024,7450,7487,494,495,--,--,0,--,0,0,0,0,
其他非流动负债(万元),115801,116500,369010,355000,355000,250000,250000,250000,250000,250000,250000,--,130000,--,180000,180000,180000,180000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,1273,1292,1311,2388,0,0,0,2955,
非流动负债合计(万元),261819,174294,515076,501995,556988,348201,351187,397629,443964,523619,400618,427809,340239,181689,390775,395779,399471,401567,294754,209032,209143,108452,60320,60427,50846,75864,117670,117873,121245,81801,106873,102675,74114,44024,36450,22487,494,495,1273,1292,1311,2388,0,0,0,2955,
负债合计(万元),599204,598078,605898,583103,659990,449241,448367,503472,555154,694565,593130,729092,647446,656331,648968,638871,600861,652438,513197,438721,466460,389574,337212,282380,281211,290285,279465,222400,244482,199108,217765,200030,137750,85023,65055,42987,11855,21578,22856,24033,25406,54928,57272,55910,60696,65137,
实收资本(或股本)(万元),273735,273735,273735,273735,273735,222609,222609,222609,222609,222609,222609,222609,222609,222609,222609,222609,222609,222609,107196,107196,107196,107196,107196,89330,89330,89330,89330,74442,74442,74442,49385,49385,49385,49385,49385,49385,24920,24920,24920,24920,24920,24920,24920,24920,24920,24920,
资本公积(万元),465406,465406,465523,465523,465523,346308,346308,346308,346308,346308,382134,346308,346308,346308,348350,347320,347296,348766,162067,161806,161950,162099,162096,180125,180202,180093,180497,195838,202285,235777,114275,99799,104225,103847,92925,92925,20259,20309,20268,20268,20316,20310,20310,20310,20310,20310,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,0,
盈余公积(万元),14931,14931,13652,13652,13652,13652,12603,12603,12603,12603,8797,8797,8797,8797,6645,6645,6645,6645,5848,5848,5848,5848,5361,5361,5361,5361,4858,4858,4858,4858,4362,4362,4362,4362,3796,3796,3796,3796,3696,3696,3696,3696,3156,3156,3156,3298,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
未分配利润(万元),17199,16609,18884,27082,25406,24387,26322,18441,29965,28113,33183,13399,17310,16062,15632,14478,16832,16125,14585,13525,15826,15175,13955,13190,16930,16622,13897,15926,15338,18671,16752,16150,22348,21645,22913,23540,15728,14717,12218,12062,11788,9795,10909,10828,10638,7635,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,0,--,0,0,--,0,
归属于母公司股东权益合计(万元),776543,776185,778201,786537,785728,622214,633457,626347,622720,611619,646390,593637,596750,595174,592493,591051,593381,594145,289696,288375,290820,290317,288608,288005,291823,291406,288582,291064,296923,333747,184773,169696,180319,179239,169019,169646,64703,63742,61103,60947,60720,58722,59295,59214,59024,56163,
少数股东权益(万元),14926,14630,15393,15170,13101,3324,3436,18650,31149,54475,55259,74135,74883,75122,75800,76037,76518,83903,58919,58884,58705,58601,16277,16280,16121,15911,15838,15742,15689,199,199,199,199,199,200,200,200,200,--,--,0,--,0,0,0,0,
所有者权益(或股东权益)合计(万元),791469,790815,793594,801708,798829,625538,636892,644997,653868,666093,701649,667772,671633,670297,668293,667088,669899,678047,348615,347259,349525,348918,304885,304286,307944,307317,304420,306806,312612,333947,184973,169895,180518,179438,169219,169845,64903,63942,61103,60947,60720,58722,59295,59214,59024,56163,
负债和所有者权益(或股东权益)总计(万元),1390673,1388894,1399492,1384810,1458819,1074778,1085259,1148470,1209023,1360658,1294779,1396864,1319080,1326628,1317261,1305960,1270760,1330485,861812,785980,815985,738493,642097,586665,589155,597601,583885,529206,557094,533055,402737,369925,318268,264462,234274,212833,76758,85520,83959,84979,86126,113650,116567,115124,119720,121301,		
  
